,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2024-04-23,-0.003613689357566803,5.3095936682365276e-05,0.18367346938775508,7.346938775510203e-05,-0.00363406280863954,0.5166764048901087,-0.05259572940879763
2024-04-24,-0.0038510922941537803,4.835811093668261e-06,0.19047619047619052,7.619047619047621e-05,-0.003922446959250588,0.5146497690968309,-0.05246888686582796
2024-04-25,-0.0002580104263003206,-4.344488487702773e-05,0.18367346938775508,7.346938775510203e-05,-0.00037492469893245033,0.5144568141870967,-0.08666980175152461
2024-04-26,-0.008297352158681577,0.00022459095761381479,0.19047619047619047,7.619047619047618e-05,-0.008148951677258239,0.5102645304682498,-0.10121702634474206
2024-04-27,0.003913294660887152,0.00100196452293738,0.18367346938775514,7.346938775510206e-05,0.00484178979606943,0.5127351240651672,-0.13442799202093836
2024-04-28,0.0034923205963815654,0.0004569681575091575,0.1836734693877551,7.346938775510205e-05,0.003875819366135621,0.5147223927887169,-0.11065763986091978
2024-04-29,-0.002146600367602955,5.3111529565672415e-05,0.17687074829931976,7.07482993197279e-05,-0.0021642371373570106,0.5136084114708143,-0.08583963242060716
2024-04-30,-0.006912954117647241,-2.5849694051979747e-05,0.18367346938775508,7.346938775510203e-05,-0.007012273199454322,0.5100068489720432,-0.11313844931506443
2024-05-01,-0.007047212504614204,2.6099931100645382e-05,0.1836734693877551,7.346938775510205e-05,-0.007094581961268661,0.5063885635812027,-0.05057363758838336
2024-05-02,-0.0013343054467726892,1.1679460143031582e-05,0.18367346938775508,7.346938775510203e-05,-0.0013960953743847595,0.5056815968499456,-0.01120362677495905
2024-05-03,0.013613375532906901,6.365077341705912e-05,0.1836734693877551,7.346938775510205e-05,0.01360355691856886,0.5125606652353667,-0.02662795945633154
2024-05-04,-0.0009006909357997178,4.375793790336647e-05,0.18367346938775508,7.346938775510203e-05,-0.0009304023856514534,0.5120837775696406,0.007119092884380861
2024-05-05,-0.01227587615313429,-4.5707114250828546e-05,0.1836734693877551,7.346938775510205e-05,-0.01239505265514022,0.5057364721828218,0.027412093472972198
2024-05-06,-0.0027785116483614153,-5.871898499912784e-05,0.18367346938775508,7.346938775510203e-05,-0.0029107000211156453,0.5042644250225603,0.013288964968526551
2024-05-07,-0.0051615551037067125,-3.421295377638234e-05,0.18367346938775508,7.346938775510203e-05,-0.0052692374452381965,0.5016073360319299,0.011466288777177314
2024-05-08,-0.007523118260065785,-6.452982714111285e-05,0.19047619047619047,7.619047619047618e-05,-0.007663838563397375,0.49776309838636534,0.014126916684960342
2024-05-09,0.009768259720311196,4.83706343973487e-05,0.1904761904761905,7.61904761904762e-05,0.009740439878518067,0.5026115299199426,-0.0323712286816301
2024-05-10,-0.017319736065722527,4.2252789115646324e-06,0.1841269841269841,7.365079365079365e-05,-0.017389161580461755,0.4938715368139616,-0.041504010977641136
2024-05-11,0.0031181078020069445,-4.7552106401534984e-05,0.17052154195011338,6.820861678004535e-05,0.0030023470788253645,0.49535431057983004,0.019645465792055186
2024-05-12,-0.0018833716995659835,9.992287563230422e-05,0.17732426303854876,7.09297052154195e-05,-0.0018543785291490987,0.4944357361819694,-0.07506291617380116
2024-05-13,0.0024769807304468126,1.959635723007153e-05,0.17777777777777778,7.111111111111112e-05,0.002425465976565773,0.49563497323767697,-0.08610015613449241
2024-05-14,0.002417117155413308,5.1397993894993876e-05,0.18412698412698414,7.365079365079366e-05,0.0023948643556575082,0.49682195176850114,-0.1159524518413877
2024-05-15,0.0011343393242266573,2.8269614512471623e-06,0.18412698412698414,7.365079365079366e-05,0.0010635154920271108,0.4973503296109861,-0.08136184077801864
2024-05-16,-0.0024661929511453876,-6.951199773242632e-05,0.1773242630385487,7.092970521541948e-05,-0.002606634654093233,0.49605391900659734,-0.11301362748180857
2024-05-17,0.00864678078047828,-3.970866213151929e-05,0.1773242630385488,7.092970521541953e-05,0.008536142413131342,0.5002883059038296,-0.10634385385389347
2024-05-18,-0.003297162000623128,-3.181379818594104e-05,0.17732426303854873,7.092970521541949e-05,-0.0033999055040244883,0.498587372938988,-0.0600971350201272
2024-05-19,-0.008610625099518073,0.0001541874739229025,0.18367346938775508,7.346938775510203e-05,-0.008529907013350272,0.49433446900978784,-0.09898559403895682
2024-05-20,0.00960874651388779,-6.19326009070295e-05,0.1768707482993197,7.074829931972788e-05,0.009476065613661032,0.49901881487321886,-0.0953841060998837
2024-05-21,-0.01041372435138066,-4.530513605442179e-05,0.19047619047619047,7.619047619047618e-05,-0.010535219963625558,0.49376154189254173,-0.03245315872947255
2024-05-22,-0.009442331373135552,-0.0001308369727891157,0.19047619047619052,7.619047619047621e-05,-0.009649358822115144,0.48899705960225975,-0.045847706190344534
2024-05-23,0.00273461267423951,-0.00014560436961451252,0.18367346938775508,7.346938775510203e-05,0.0025155389168698954,0.49022715073592416,-0.00010996273510958943
2024-05-24,0.006912445932638045,-0.00018565269387755103,0.1836734693877551,7.346938775510205e-05,0.006653323851005392,0.49348879073032587,0.008428369457134849
2024-05-25,0.002366064674281236,4.5209977324262814e-06,0.18367346938775508,7.346938775510203e-05,0.0022971162842585604,0.4946223918676116,-0.047961206622586045
2024-05-26,-0.0067343613939301,-0.000282628850340136,0.18412698412698414,7.365079365079366e-05,-0.007090641037921029,0.4911152020375604,0.026824077064668966
2024-05-27,0.0021075916802894804,-0.00016035342403628115,0.17097505668934238,6.839002267573695e-05,0.0018788482335774623,0.49203793296739173,0.02744155588606506
2024-05-28,-0.006127087526554237,-0.00025754553061224487,0.1709750566893424,6.839002267573697e-05,-0.006453023079842218,0.48886280082979533,0.02078348591022594
2024-05-29,0.007276042789733487,-7.542038775510204e-05,0.1709750566893424,6.839002267573697e-05,0.007132232379302648,0.49234948392691014,-0.04090974279416437
2024-05-30,-0.018626622356029004,-0.00011240219727891156,0.17732426303854879,7.092970521541952e-05,-0.018809954258523335,0.4830884126550374,-0.002601579476543603
2024-05-31,0.006124416762927313,-8.558888888888892e-05,0.18367346938775508,7.346938775510203e-05,0.005965358486283322,0.48597020821709425,-0.022402223692083445
2024-06-01,-0.005083666710349509,-0.00013416064172335602,0.18367346938775508,7.346938775510203e-05,-0.005291296739827967,0.48339879563870164,-0.029626805439733672
2024-06-02,0.0006122821515776826,-0.0002197885170068027,0.1904761904761905,7.61904761904762e-05,0.0003163031583804037,0.48355169620451943,-0.019089368568169285
2024-06-03,-0.006083749295248771,-0.00013991392063492062,0.19047619047619047,7.619047619047618e-05,-0.006299853692074168,0.48050539126587666,0.02954193570357322
2024-06-04,0.01258584282283738,-0.0001365849365079365,0.17732426303854876,7.09297052154195e-05,0.012378328181114024,0.4864532446917603,0.029001051245273468
2024-06-05,0.020952832977636376,-0.00020713531972789125,0.1841269841269841,7.365079365079365e-05,0.020672046864257693,0.4965092289632986,0.0147318149150934
2024-06-06,-0.006425652520095617,-0.0001372325351473923,0.1841269841269841,7.365079365079365e-05,-0.006636535848893803,0.49321412766597705,0.02929546338303257
2024-06-07,-0.015882013571916404,-0.00021628051247165537,0.1841269841269841,7.365079365079365e-05,-0.01617194487803885,0.4852378959802929,0.019372942959777484
2024-06-08,-0.017241364173051145,-4.59881156462585e-05,0.19047619047619052,7.619047619047621e-05,-0.01736354276488788,0.47681244702229486,0.008663777716982707
2024-06-09,0.0037395619410635584,-4.769163265306122e-05,0.19047619047619047,7.619047619047618e-05,0.003615679832220021,0.47853644817074487,0.023703812880370156
2024-06-10,0.006424495555184622,-1.1012925170068027e-05,0.1904761904761905,7.61904761904762e-05,0.006337292153824078,0.48156907344905614,0.0033703676925450343
2024-06-11,-0.004837871985614734,-1.8154931972789133e-05,0.19047619047619047,7.619047619047618e-05,-0.004932217393777999,0.47919387008868514,0.03524962899064099
2024-06-12,0.013595629426711723,7.142396825396804e-06,0.18412698412698414,7.365079365079366e-05,0.013529121029886326,0.48567694195389455,0.0771788961901285
2024-06-13,-0.007961965879653463,0.00016245321315192746,0.17732426303854873,7.092970521541949e-05,-0.007870442371716954,0.4818544495709747,0.055863552396131555
2024-06-14,-0.0006192489101798796,-1.8340984126984143e-05,0.17732426303854876,7.09297052154195e-05,-0.0007085195995222833,0.48151304624933666,0.04995834936881438
2024-06-15,0.00342563492539126,6.600657596371846e-06,0.1709750566893424,6.839002267573697e-05,0.003363845560311895,0.4831327817721948,0.06623290337028337
2024-06-16,0.0024899037949921788,0.00011690767800453513,0.18412698412698414,7.365079365079366e-05,0.0025331606793459202,0.48435663473788315,0.05577962367054004
2024-06-17,-0.015598015088530117,0.00019413785487528348,0.1841269841269841,7.365079365079365e-05,-0.015477528027305627,0.47685999134851614,0.029843281751885692
2024-06-18,0.0051555346768635095,0.0006929559886621316,0.1841269841269841,7.365079365079365e-05,0.005774839871874848,0.47961378143985745,0.004663893617549722
2024-06-19,0.007134919816487565,0.0003242510158730158,0.1841269841269841,7.365079365079365e-05,0.0073855200387097876,0.48315597863352294,-0.022529849255825907
2024-06-20,0.006562980490073924,0.00010715789795918367,0.18367346938775508,7.346938775510203e-05,0.006596669000278005,0.48634319870007375,-0.02549729514983129
2024-06-21,-0.0006689744892996768,-7.407766439909298e-05,0.18367346938775514,7.346938775510206e-05,-0.0008165215414538718,0.4859460890017956,0.011885338720733912
2024-06-22,0.0006743788450661449,1.48110068027211e-05,0.17732426303854873,7.092970521541949e-05,0.0006182601466534466,0.48624653010204744,0.01096227210177693
2024-06-23,-0.0015881385774925408,4.78727596371882e-05,0.17732426303854879,7.092970521541952e-05,-0.001611195523070772,0.4854630918696383,-0.005775420318370007
2024-06-24,0.0067733508354067525,2.812121541950113e-05,0.17097505668934238,6.839002267573695e-05,0.006733082028150517,0.48873175468883623,-0.030813065612266835
2024-06-25,0.008915516518424113,1.3484639455782293e-05,0.17777777777777776,7.11111111111111e-05,0.008857890046768785,0.4930608868342343,-0.030727099753638958
2024-06-26,-0.0017429004547193094,3.9301659863945564e-05,0.1841269841269841,7.365079365079365e-05,-0.0017772495885061575,0.4921845945759997,0.0026000595071426318
2024-06-27,-0.0009041752698473776,1.304504535147391e-05,0.1841269841269841,7.365079365079365e-05,-0.0009647810181466973,0.4917097442217286,0.004926372644658917
2024-06-28,-0.007030911144890355,0.0001435337777777778,0.1841269841269841,7.365079365079365e-05,-0.006961028160763371,0.48828693884527935,-0.000415008282355786
2024-06-29,-0.004493174808188316,0.00011205751473922904,0.1841269841269841,7.365079365079365e-05,-0.00445476808709988,0.48611173377276373,-0.03358898454586737
2024-06-30,0.005000030009724665,9.458987528344674e-05,0.17732426303854876,7.09297052154195e-05,0.005023690179792691,0.48855380851599994,-0.006438313735420531
2024-07-01,-0.002353073099268181,0.00010755421541950115,0.1904761904761904,7.619047619047617e-05,-0.0023217093600391564,0.48741952856588555,-0.09596954312491587
2024-07-02,0.0024789572481258657,-3.964610204081633e-05,0.19047619047619047,7.619047619047618e-05,0.002363120669894573,0.4885713597287499,-0.013373721219952832
2024-07-03,-0.006870425418462229,-7.561168480725624e-05,0.19047619047619047,7.619047619047618e-05,-0.007022227579459962,0.4851405004519284,-0.037525903223414446
2024-07-04,-0.01894830696258048,7.939362811791364e-06,0.18367346938775508,7.346938775510203e-05,-0.019013836987523788,0.4759161180602897,0.02093297095390026
2024-07-05,0.001651981297172113,0.0002558500340136053,0.17732426303854876,7.09297052154195e-05,0.0018369016259702988,0.47679032915138014,-0.04487601986445888
2024-07-06,0.010600855779643243,-0.00018349059863945576,0.18367346938775508,7.346938775510203e-05,0.010343895793248686,0.48172219863135074,-0.0007517993565387404
2024-07-07,-0.005610875076671034,-0.0004979254557823129,0.16371882086167802,6.548752834467121e-05,-0.006174288060798018,0.4787479070117198,0.003839949786379415
2024-07-08,-0.0029027165961346565,-0.0006517595374149657,0.15736961451247164,6.294784580498866e-05,-0.003617423979354611,0.4770160728528298,0.06980038120216257
2024-07-09,0.008801061427804433,-1.9570451247165553e-05,0.16417233560090705,6.566893424036283e-05,0.008715822042316903,0.48117366005513995,0.043220052784075244
2024-07-10,-0.002478458749039251,-0.00014135888208616785,0.1768707482993197,7.074829931972788e-05,-0.0026905659304451465,0.479879030598768,0.05318632126314458
2024-07-11,-0.008378209850127364,-5.7110716553288005e-05,0.1768707482993197,7.074829931972788e-05,-0.00850606886600038,0.4757971465171454,0.09227291777855849
2024-07-12,0.0043051892790523065,-2.8087510204081664e-05,0.1768707482993197,7.074829931972788e-05,0.004206353469528497,0.47779851749518953,0.09798663313840755
2024-07-13,-0.006252250365714952,-3.3286637188208636e-05,0.16417233560090705,6.566893424036283e-05,-0.006351205937143524,0.4747639207141157,0.09848483493254001
2024-07-14,0.01993582197530123,-0.00024151948752834467,0.17732426303854873,7.092970521541949e-05,0.01962337278255747,0.48408039011399734,0.13306600470721425
2024-07-15,0.00185787908990483,-0.00011663283219954649,0.17097505668934238,6.839002267573695e-05,0.0016728562350295467,0.484890187012855,0.04662753358867733
2024-07-16,0.003310180889526075,-7.454513378684811e-05,0.16417233560090705,6.566893424036283e-05,0.0031699668214988643,0.48642727281775616,-0.003440402352494737
2024-07-17,0.01326571603868243,5.343287528344667e-05,0.18367346938775514,7.346938775510206e-05,0.013245679526210776,0.49287033258630886,-0.032337037560774745
2024-07-18,-0.006001826635690122,0.00026665997052154197,0.18367346938775508,7.346938775510203e-05,-0.005808636052923682,0.4900074282030315,0.00022012866307849488
2024-07-19,0.0043025964815616435,-0.00011363206802721087,0.17052154195011343,6.820861678004538e-05,0.004120755796754387,0.49202662915325185,-0.0018829463431318805
2024-07-20,-3.008680981313495e-05,-2.442834467120445e-07,0.17052154195011335,6.820861678004534e-05,-9.853971003989233e-05,0.4919781449918832,0.03421264449923295
2024-07-21,0.0010482680004057735,4.508383446712017e-05,0.1569160997732426,6.276643990929705e-05,0.0010305853949635966,0.49248517048275314,0.08016343413604354
2024-07-22,0.0023144962416141524,7.898026757369614e-05,0.16371882086167802,6.548752834467121e-05,0.002327988980843177,0.49363167053286566,0.05174995598951773
2024-07-23,0.002479192025114199,0.00048731507256235824,0.17687074829931973,7.074829931972789e-05,0.0028957587983568294,0.4950611087859588,0.04402157502748974
2024-07-24,-0.0071795506817217735,-2.655713378684809e-05,0.19047619047619047,7.619047619047618e-05,-0.007282298291699098,0.49145592611916017,0.0197233333248861
2024-07-25,0.001302754794737324,9.864202267573696e-05,0.19047619047619047,7.619047619047618e-05,0.0013252063412225847,0.4921072066288847,0.03346771812667873
2024-07-26,0.0028666316923346945,9.420918594104306e-05,0.18412698412698414,7.365079365079366e-05,0.0028871900846249438,0.4935280136764361,0.002998509353211831
2024-07-27,0.0051234992331206115,-0.00013178321541950112,0.18412698412698408,7.365079365079363e-05,0.0049180652240503175,0.49595521663759284,-0.021152502473830548
2024-07-28,0.0031806530336621333,-9.14539433106576e-05,0.18412698412698414,7.365079365079366e-05,0.003015548296700682,0.4974507935463642,-0.01825078440294961
2024-07-29,-0.004071389449193693,-6.033151020408165e-05,0.19047619047619047,7.619047619047618e-05,-0.00420791143558825,0.49535756466355796,0.014938553510820685
2024-07-30,0.005357737004277021,6.082897959183624e-06,0.1841269841269841,7.365079365079365e-05,0.0052901691085854114,0.4979780899498452,-0.017689629232645332
2024-07-31,0.01110801911127914,1.3230226757369433e-06,0.19047619047619047,7.619047619047618e-05,0.011033151657764402,0.5034723577385057,0.053095661651759246
