date,q1,q2,q3,q4,q5
2021-01-06,-0.010804677007721792,-0.003788329394222723,-0.010847345119948362,-0.009334834014108308,0.011963859883677973
2021-01-07,-0.0018534790540838406,0.005348684552391175,0.006062571272244355,0.013597821758875741,0.01627507835541726
2021-01-08,-0.00425172752616991,0.00018835358429852804,-0.0003314211461736131,-0.009186371878357283,-0.008469517149107812
2021-01-11,0.017079693187080473,0.011738746502191436,0.014119310507359633,0.013866475265752336,0.028231853642390035
2021-01-12,0.005619754677679988,0.004572673960886264,0.005920628538109706,0.0018971615700160663,0.02148964092007864
2021-01-13,0.0078095702798352375,0.0016280662400685402,0.002505668674743067,0.004733965601148038,0.0075626218306904325
2021-01-14,0.001456579134880125,-0.007140620729557251,-0.004080763551221747,0.0014404956369793648,-0.017347045052393713
2021-01-15,0.016931840308872705,0.0083447719606031,0.021267944032369434,0.024274869111557178,0.04068211498069175
2021-01-18,0.03303386911177413,0.025026317159891592,0.028869029677646478,0.02703566119889203,0.01857204168859595
2021-01-19,0.02101206676227576,0.012999812130086262,0.018660153042720236,0.014808343085035432,0.026272884067624874
2021-01-20,0.010413535664459125,0.002748198752684756,0.0011838440353553975,0.00030085852956987025,0.003232766463966208
2021-01-21,-0.0073156328262799115,-0.006971979455187194,-0.01654536499320769,-0.02121792141673601,-0.02711671315715117
2021-01-22,-0.00014123637119011178,-0.00022509463174109085,0.00181956670815664,0.023408947725165396,0.03207172004317617
2021-01-25,-0.001397096409447962,-0.010706912627382218,-0.021336189575750505,-0.020084112846409805,-0.032500741522180174
2021-01-26,0.002468413797873163,0.001210000125622049,0.002804708132285702,-0.0026763823926488407,-0.007668995317912485
2021-01-27,-0.02069664178852492,-0.016015767713730276,-0.029991189877122675,-0.039799621717441086,-0.050212341202461534
2021-01-28,-0.006715453546510173,-0.006631608415216844,-0.014340276640362826,-0.009698071606596016,-0.005053792155282855
2021-01-29,0.016733376527628213,0.010973056999024707,0.011338729693608036,0.03072710865763894,0.029468398123026457
2021-02-01,0.01599382392702828,0.014467396773338973,0.012449556681041083,0.01790592492619539,0.03945318229474443
2021-02-02,0.006327222827409303,0.0036423750899985128,0.003828305279019058,0.012341698974464365,0.027518060307137892
2021-02-03,-0.006391640191531926,-0.006828277442252337,-0.00783854038608858,-0.010296140544288235,-0.0003158055529326938
2021-02-04,0.0038714499619845687,0.002306315843822921,-0.0011507585518506576,0.0028624764183157922,-0.003057228475253108
2021-02-05,0.018157084337534418,0.015514930877010624,0.007312040011176294,0.019285265867242104,0.0335307621903519
2021-02-08,0.01586948013314245,0.008627648753312022,0.0087220693873879,0.010312789453624594,0.02008215214855382
2021-02-09,0.023492522194575385,0.012107794257454516,0.008869678559019685,0.019819962286711686,0.022691294535020858
2021-02-10,0.010059887131699223,0.004033521540963396,0.007540037258351114,0.008947710244665535,0.032845953727522845
2021-02-11,0.04735981101975997,0.032573015584925466,0.028325552753442906,0.043566816109820425,0.0730464438479926
2021-02-16,0.0254522361293411,0.010423732365931027,0.010800297791803451,0.020061783357508085,0.019760100068525605
2021-02-17,-0.0005517861874850048,-0.01089235925037737,-0.013005746956186181,-0.01689262581434412,-0.031024056372054284
2021-02-18,0.025781412650900445,0.01195368693339234,0.01245618735079419,0.011612482764643661,0.0011770841250459316
2021-02-19,0.02059940038315038,-0.002732083114316274,0.00301946536774352,-0.012816027330644991,-0.02074178800748046
2021-02-22,-0.0028120720504464154,0.007593762946024684,0.006882915495735718,0.011075287717756031,0.02628582345830228
2021-02-23,-0.0384509232335451,-0.03350702646231317,-0.028332302092718645,-0.029333121643925333,-0.05900910653637633
2021-02-24,0.0344531718613784,0.03080002978345031,0.025038041727387897,0.0339367967396788,0.03179156265098544
2021-02-25,-0.0407641473429098,-0.02725372019644501,-0.022575081498214192,-0.031228931605275956,-0.042246755483994126
2021-02-26,0.041191213597058234,0.020328371617273903,0.014453543340323787,0.014648891189464353,0.02494670255732391
2021-03-01,-0.012563780650087272,-0.013925301117563196,-0.010519733546048796,-0.008267766548398335,-0.02947754060254142
2021-03-02,0.01155416747612374,0.01764534538041045,0.013745896008238523,0.021021387733599545,0.04442921874321596
2021-03-03,-0.04729864184058081,-0.029942541628144952,-0.022931140632119543,-0.02526732593959699,-0.030139846142424195
2021-03-04,-0.00823925714509478,-0.007092886771259094,-0.004461505240230067,-0.009093834926443502,-0.02157931555536275
2021-03-05,-0.07586796206664861,-0.03242490885245806,-0.017805209425360798,-0.023706176943446643,-0.03467975366658596
2021-03-08,0.0010731360156261212,-0.0066424277604103235,-0.0005628569728739322,0.0001498312807868078,-0.005811700315860776
2021-03-09,0.033388492802714616,0.015559596096395087,0.007091195517436448,0.001220295827835921,0.010918449026644194
2021-03-10,0.06306096952383321,0.03840855672691954,0.02301263146573896,0.02137823183731362,0.03342655378448045
2021-03-11,-0.00612353710070548,0.0010595149627356708,0.0029319029175373565,0.0025931104462020077,-0.006992473899082569
2021-03-12,-0.012191927775006446,-0.009362144169665361,0.004017328997347981,0.007334985944621043,0.013290078947598889
2021-03-15,0.029827370762495066,0.02147604016157184,0.013932093037628938,0.015579585408464302,0.00372075139384207
2021-03-16,0.020064612709293293,0.007536742718900932,0.007750239972517261,0.010429432210249076,-0.000322184351948409
2021-03-17,0.003509504233068463,0.007474562598343602,0.00012447532340821162,-0.0014102928544523856,0.0003675288007768315
2021-03-18,-0.023628306622165078,-0.014123513559276211,-0.010978718040108333,-0.00999647994972791,-0.013815954527148962
2021-03-19,0.010383270751332179,0.012056092999793913,0.005128099933665411,0.004388336145942765,0.011417939828983153
2021-03-22,-0.035663724774867234,-0.02026925259658321,-0.017201564206244836,-0.014462672201971102,-0.020813187815582196
2021-03-23,-0.043260657235283564,-0.028969372742047,-0.025199768642132962,-0.025377509072269176,-0.03321477949153553
2021-03-24,0.01000539030986628,0.0023757564077376463,-0.000807254770459223,0.0013966857918946906,-0.0006608960925925916
2021-03-25,0.02963898297031981,0.02255820777015633,0.011420631309723362,0.011935511846896972,0.016040329783019485
2021-03-26,0.040605620134590625,0.0031846212716025424,0.014857306403677911,0.007414639584905431,0.013190934753091011
2021-03-29,0.017943228035613986,0.017277818199465462,0.012873625625369802,0.014744062864532621,0.008816971685931001
2021-03-30,-0.013356784370479022,-0.004767905862971669,-0.010685235190265688,-0.0104282442185441,-0.012367760546700357
2021-03-31,0.03962426637562972,0.017807215011037804,0.016716381333771343,0.009180315004759045,0.004679705932948505
2021-04-01,0.0031662648565107207,0.0051095278340780115,0.004637967785741328,0.003655765933583763,0.011542294529081126
2021-04-07,0.005534434512762314,0.012797628738980387,0.002395646939541059,0.006965455696675077,0.009118130223905596
2021-04-08,-0.009487506807580471,-0.008860978096761245,-0.007713763445501064,-0.00833453208316626,-0.01299471526274472
2021-04-09,-0.01102340983634485,-0.008746632767956916,-0.014679730235925446,-0.012161361523030911,-0.022087307226268497
2021-04-12,0.0015611743734229042,-0.00030064307637343315,0.001092330808691327,0.0003454729839480676,-0.004365871158616375
2021-04-13,0.021492383967244337,0.01074899976467654,0.008680403922711612,0.01733196936061595,0.015243294113901077
2021-04-14,-0.00826835356998146,-0.0030347129691572147,0.0004180859720264758,-0.0023637708124881404,-0.0019198622423745617
2021-04-15,0.017954466315193793,0.012755431923947657,0.010512777420754705,0.010707428115104467,0.015142899513324514
2021-04-16,0.016621092795332946,0.01344170648816198,0.013798201411269436,0.01095542522334922,0.02005126250030102
2021-04-19,0.0047549760597275295,0.001158598295951427,0.0021889377705205807,0.0028941177786984324,0.005677549957796777
2021-04-20,-0.01333376363485759,-0.009622420956585997,-0.006402020180515213,-0.00766215667388865,-0.00017121716204533658
2021-04-21,0.010574030485076122,0.001917070174346965,0.0040049351746242945,0.0021029693666071774,0.03985655465021482
2021-04-22,0.00560770347792479,0.007297561169717752,0.005584432423003594,0.0007051437740800422,0.013639503777424344
2021-04-23,0.00013008184618033925,-0.003417828579297237,-0.0037425665335570515,0.0016396667480820272,0.003965116308231769
2021-04-26,0.0019413677663823157,0.0031031443253520742,0.0001463354759765149,0.00877332793568778,0.012143224838987526
2021-04-27,0.0017412317619131864,0.0015831984820935002,-0.001802052173936638,0.0032906947915796454,0.0010597728045800016
2021-04-28,0.009101976062103334,0.009494883613320371,0.005700932655774138,0.0036061730548500063,0.001297756183632981
2021-04-29,-0.01445675672938323,-0.011672506713347259,-0.011452890400942557,-0.008145551138098379,-0.01170249746258043
2021-04-30,-0.008033865469223491,-0.008367104040973078,-0.008434655714033661,-0.009160521716896491,0.0013023995679603566
2021-05-03,0.010497511473083187,0.007349217874525508,0.00867283601930446,0.012860730203006508,0.0163772970749942
2021-05-04,-0.001284859838350073,-0.0017608821068460197,-0.002504328220778428,-0.0072494634989823835,-0.01289000515474261
2021-05-05,-0.004058994436148046,0.0008762874148172753,-0.00235935781424985,0.0024915548045146728,0.007327533640380543
2021-05-06,-0.013973285771787157,-0.002722242589634985,-0.002146905122250064,-0.0053491390028213865,0.01850664732188037
2021-05-07,0.0035703352313686404,0.005606791089997799,0.007357133680607833,0.012298310625296282,0.033341747942617385
2021-05-10,-0.018536958882190195,-0.015534123523693308,-0.011255719298414684,-0.017071686945753978,-0.019651852444570277
2021-05-11,0.007877695351504696,0.0009569963356165482,0.005129375806967119,0.0024955673840669954,0.004987891070867999
2021-05-12,-0.020416509870898478,-0.017296125303791095,-0.016202937927253674,-0.02361650771609453,-0.03504302182171586
2021-05-13,0.008484036498986151,0.00738887331981237,0.006983099430548348,0.005506655972255702,0.006327105564238506
2021-05-14,0.020541051453390722,0.011752493555506805,0.006860758202430781,0.009012198139001252,0.018174996428784493
2021-05-17,0.01718096732221316,0.01956492638971841,0.011729469330834364,0.018687467806723305,0.02824006505788377
2021-05-18,0.0034704224308651655,-0.0007545533306906838,-0.002310636221144783,-0.0046967267013375905,-0.01245747057685079
2021-05-20,0.006515190472283707,0.0054433192220712835,0.003634626434940581,0.007383504153592266,0.015350131759899632
2021-05-21,-0.003034667713514721,-0.0029173120214993162,0.001489729706307786,-0.0004249586318468129,-0.0009451555024209883
2021-05-24,0.007447305680375407,0.008914523315901623,0.008663645749792408,0.0070418521097281575,0.007040150016199192
2021-05-25,0.012542881560144947,0.016044716137517918,0.007348430983799773,0.008762283009612097,0.001417963472962136
2021-05-26,0.010015208423737963,0.009452145722764064,0.005702210596448636,0.0099338603689685,0.017995866586268484
2021-05-27,-0.007717018751617648,-0.003998757472715653,-0.010526464097266349,-0.003832537566991683,-0.00999018867086815
2021-05-28,0.003039656678978138,0.003566767983664918,0.0012214853396610565,0.0010924801618444307,0.012876041739281861
2021-05-31,0.011907822161371671,0.004526063676499855,0.0031488965665940694,0.00569742174970829,0.002574503945637687
2021-06-01,0.003870990216319853,0.002395400577694142,-0.00018314015704046308,0.0025410009737580953,-0.007241659114110634
2021-06-02,-0.0029598018508032904,0.00021660304404820318,-0.004564822311814962,-0.00533017557967339,-0.0029934030009875455
2021-06-03,-0.004547398139991443,-0.006096910884232564,-0.00767788196403035,-0.004310493419408534,-0.005657056284389568
2021-06-04,-0.0020010787573203227,-0.0012428876709865773,0.0007574529143201889,0.0007332049187456565,-0.000775598924649812
2021-06-07,0.0027407312477918493,-0.000780163819723066,0.0010642659231478433,0.0005119389973096962,-0.003935490791094403
2021-06-08,0.0028807213755141304,0.00131373808276835,0.001002843045239499,0.0005304726437452149,0.011003329786345075
2021-06-09,-7.192115256960328e-05,-0.003291444270696973,0.0005763809084954265,-0.0009857332527113203,0.004158466783571267
2021-06-10,0.00895673279364803,0.004094911788295359,0.0024520969580695755,0.003970398402835172,0.004935599513740332
2021-06-11,-0.013655686402110151,-0.008411535193500139,-0.013174334349467704,-0.008932034805731254,-0.0010038590725414197
2021-06-15,-0.015340767799581457,-0.009570922008707738,-0.011073683405089721,-0.017329336123381483,-0.03311781723424296
2021-06-16,-0.0027706144600064663,0.004356011920248444,0.0006774573955170503,0.006583911021914141,0.019971476601611023
2021-06-17,-0.0004941931254057292,0.002268124754165161,0.001612090804387884,0.0019028515681527554,0.01606625894239626
2021-06-18,0.0021070632012722256,-0.00748697927968508,-0.006519724250615849,-0.0012309680342633162,0.0009047973943671692
2021-06-21,0.003122731261851858,0.008966540222731753,0.003653547351505292,0.004004321092280729,0.006098109211660316
2021-06-22,0.014435461913194393,0.007190386698188323,0.008239180262997641,0.01053896960045369,0.015180152294667727
2021-06-23,0.005754197891081029,-0.0002466039583761138,0.0021933244541209197,0.002492783189904723,0.0010327176434963771
2021-06-24,0.013367263433261804,0.013658918527111775,0.0032743149452592194,0.002520417757398447,0.008436977021982994
2021-06-25,0.0022644364310624053,-0.003515492693569379,0.0036779713976261637,0.004675148816257489,0.010417384557633021
2021-06-28,-0.015597118181814352,-0.004345336421759658,-0.008216962902586972,-0.005537837096735727,-0.0025411811602511097
2021-06-29,0.000571093790907384,0.0007555320209388022,0.0027313653020074546,-0.001096579598099203,0.0018974069389672648
2021-06-30,-0.014451640183697318,-0.009944167317695351,-0.010333610201342025,-0.014296704862071982,-0.018495467342218564
2021-07-02,-0.009379474048066645,-0.006552481412495122,-0.0036394877963744163,-0.002553294427282804,0.013385450435860648
2021-07-05,-0.007025834891155128,-0.0036015816727531756,-0.0056488309850020535,-0.01036738745987593,-0.003783950405258089
2021-07-06,0.008714611998735572,0.0012632656265285955,-0.0007289795063828204,0.004621228097847323,0.022045105911954584
2021-07-07,-0.022049421565682358,-0.023622085570003556,-0.020235188337117092,-0.02191830807218492,-0.034389810436866244
2021-07-08,0.01785484914891174,0.004248060962277446,0.003212617029505357,0.0017135497225942808,-0.0030103209205938246
2021-07-09,0.0072459890104839345,0.01125704766391389,0.011782556258473739,0.011366600364711354,0.015503708576087476
2021-07-12,0.009437875258098548,0.006911987273695223,0.0073955778541883385,0.010354793515430458,0.013421635877308796
