date,ic_1d,ic_5d,ic_20d
2026-01-28,-0.0458238601661221,-0.08163532301732541,-0.02054212260309893
2026-01-29,-0.2155713081558549,-0.1410293901485251,-0.08137789019425883
2026-01-30,-0.25701956004364207,-0.04098751899648032,0.0004540531573076106
2026-02-02,0.24402593250978874,0.17738485275297186,0.11889779128737493
2026-02-03,0.09120227691535752,0.019785264245801196,0.05874682661476286
2026-02-04,-0.1849614724850417,-0.013036758378966982,0.07916540835602096
2026-02-05,0.07213770791335247,0.09970618928331217,0.06002216557185954
2026-02-06,-0.020373104753162716,-0.06304737095663267,0.040896789168945916
2026-02-09,-0.08924022096505685,0.01604160743159141,0.029065565599229914
2026-02-10,0.06367408387177674,0.04984144452742419,0.043981047350509506
2026-02-11,0.17152435043201544,-0.024330411681464315,0.024380585320448154
2026-02-12,-0.24097485698603782,0.08096918604909019,-0.006486524755621834
2026-02-13,0.009409079861259094,0.1405905888444335,0.03787729826339466
2026-02-16,0.04148990059748357,0.14357397690741752,0.027645941321803355
2026-02-20,-0.15482918692381403,0.09464661795992518,0.024665258547049877
2026-02-23,0.13541454909490652,0.19058132100906053,0.021922086116253667
2026-02-24,0.019070384069680514,0.19934841587592045,0.04320325652643194
2026-02-25,0.07710286877024408,0.13434788469142964,0.012366094147512377
2026-02-26,-0.017226452599402666,0.15440122852175814,0.013345859012983054
2026-02-27,0.24985408251665056,0.05788584803489692,0.004485495475901213
2026-03-02,0.061684001953686694,-0.07609630486313415,-0.024893172813826928
2026-03-03,-0.03257186306371752,-0.2103283346625049,-0.04469942985857857
2026-03-04,0.0065795023542370165,-0.14843679659903036,-0.05869640678252635
2026-03-05,-0.2570584411909061,-0.1345468470080443,-0.043313723131536835
2026-03-06,-0.05594805874400049,-0.009628543367390071,
2026-03-09,-0.09853459142672945,-0.014463074602544554,
2026-03-10,0.09400594312712685,-0.056115571894430484,
2026-03-11,0.02351455303780613,-0.12262147544871776,
2026-03-12,0.010692048036024035,-0.14501913658162974,
2026-03-13,-0.191053698681714,-0.03216395166632425,
2026-03-16,-0.18159368439917076,0.133005130450363,
2026-03-17,-0.01095300274463457,0.21374953792843182,
2026-03-18,0.1390083475263739,0.153364446751215,
2026-03-19,0.10513569255041069,0.1569955799193215,
2026-03-20,0.23467768498310518,0.09311066615819326,
2026-03-23,-0.1134455212183387,0.03534729491859104,
2026-03-24,-0.06297282975044603,0.07102708549626023,
2026-03-25,0.19377950017026238,-0.016983896852549654,
2026-03-26,-0.0607202872551768,-0.04180277256225143,
2026-03-27,0.16671129066650178,,
2026-03-30,-0.016875619021865892,,
2026-03-31,-0.1117331561767653,,
2026-04-01,0.17497010168730204,,
2026-04-02,,,
