,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2024-04-04,0.018653360747890903,5.7830450723879355e-05,0.11201814058956913,4.4807256235827654e-05,0.018666383942378954,85.42496944044893,-0.024493618748675422
2024-04-05,0.0029759200098535164,3.184209192394903e-05,0.11292517006802724,4.51700680272109e-05,0.0029625920337502548,85.67804877439656,0.052182385223431105
2024-04-06,0.0041139728972253735,-4.809516919588352e-05,0.09931972789115646,3.972789115646259e-05,0.004026149836873027,86.02300143649319,0.060172030912321706
2024-04-07,-0.00495373217431266,-1.522536525379389e-05,0.13197278911564622,5.278911564625849e-05,-0.005021746655212713,85.59101571675812,0.0812135149091695
2024-04-08,0.005983667011664274,-1.9246921158206887e-05,0.10068027210884353,4.027210884353742e-05,0.00592414798166253,86.098069559765,0.10768425827625386
2024-04-09,0.008970784274360665,-3.936954788069074e-05,0.1523809523809524,6.0952380952380964e-05,0.008870462345527593,86.8617992438175,0.025571990603280914
2024-04-10,0.0015834856808508034,-0.00011100472893772891,0.12517006802721087,5.006802721088435e-05,0.00142241292470219,86.9853525897248,0.09748880413442662
2024-04-11,0.00020405333877247236,-0.00011498501657073081,0.126530612244898,5.061224489795921e-05,3.845607730378234e-05,86.98869770516828,0.06913294617346558
2024-04-12,-0.004886038472901095,-9.795810518053377e-05,0.11292517006802723,4.5170068027210895e-05,-0.00502916664610884,86.551217048081,-0.014683437251582748
2024-04-13,-0.0005343768507563851,-0.0002868043003663003,0.1328798185941043,5.3151927437641726e-05,-0.0008743330785603271,86.4755424560262,0.05041456574813571
2024-04-14,-0.005109846301149558,-5.646258503401361e-06,0.17052154195011335,6.820861678004534e-05,-0.005183701176433005,86.02727908486422,-0.03182350068768878
2024-04-15,-0.005397816840647781,-0.00021907896389324958,0.09931972789115645,3.972789115646258e-05,-0.005656623695697493,85.54065513951639,-0.009377112682543959
2024-04-16,0.000996130760735515,-6.775949921507063e-05,0.15192743764172328,6.0770975056689316e-05,0.000867600286463755,85.61487023641973,0.027451543613415567
2024-04-17,9.146991209412966e-06,-0.00014011159061573346,0.07981859410430842,3.1927437641723365e-05,-0.00016289203704804387,85.60092425580532,0.012246166826337529
2024-04-18,0.002933037476454329,-0.00015237114791557648,0.13197278911564625,5.2789115646258505e-05,0.002727877212892494,85.83443306648527,0.05211943916951422
2024-04-19,-0.006857323911379498,-0.0004995988867957439,0.11383219954648523,4.5532879818594096e-05,-0.007402455677993836,85.19904748006489,0.07049978836549807
2024-04-20,-0.015757216066774524,-0.00010964686202686201,0.10612244897959185,4.244897959183674e-05,-0.01590931190839322,83.84358925940654,-0.006458970874556325
2024-04-21,-0.005729389906105226,-8.28585866038723e-05,0.12653061224489795,5.061224489795918e-05,-0.005862860737607057,83.3520259718375,-0.10940715749929877
2024-04-22,0.0013083053619757463,-6.334268166753877e-05,0.10657596371882089,4.2630385487528356e-05,0.0012023322948206793,83.45224280450218,0.022319161097163864
2024-04-23,0.005664212960139332,-0.0001511248142333857,0.09977324263038549,3.9909297052154196e-05,0.005473178848853792,83.90899185470919,0.022494518222387752
2024-04-24,0.0027612953115971877,-9.58753663003663e-05,0.12768184196755628,5.1072736787022514e-05,0.0026143472085097988,84.12835909333342,0.045673094850271954
2024-04-25,0.013182652019035795,-0.00016663117739403456,0.14285714285714285,5.714285714285714e-05,0.012958877984498905,85.21856823386003,0.0052865704350008175
2024-04-26,0.009823186050950127,-0.0002741020575614861,0.10657596371882087,4.263038548752835e-05,0.009506453607901111,86.02869459930696,0.02670975981019423
2024-04-27,-0.0018319163865956455,-0.0003097852368742369,0.10657596371882086,4.263038548752835e-05,-0.0021843320089574105,85.84077936800487,0.016170549455604546
2024-04-28,-0.0026861999335453944,-6.584470347113202e-05,0.11927437641723358,4.7709750566893434e-05,-0.0027997543875834196,85.60044626933572,0.044139761336552015
2024-04-29,-0.00045243852580163866,-6.980009436595147e-05,0.13151927437641722,5.260770975056689e-05,-0.000574846329918157,85.55123916695844,0.04155967363509905
2024-04-30,0.0037213440117562007,-0.00017683803994418277,0.10612244897959182,4.244897959183673e-05,0.0035020569922201814,85.85084448227619,0.021865518350794963
2024-05-01,0.009756593627170636,-0.00015677942909471474,0.13922902494331066,5.5691609977324265e-05,0.009544122588098598,86.67021546630681,-0.01466878577017057
2024-05-02,0.005334787632335729,-0.0001548829002267574,0.07936507936507939,3.174603174603176e-05,0.005148158700362939,87.11640749012201,-0.020748907542719616
2024-05-03,-0.008287550028078107,-0.00014845934222919936,0.10657596371882087,4.263038548752835e-05,-0.008478639755794836,86.37777885419423,0.03604894838205913
2024-05-04,-0.004374386723607005,-2.1277040293040293e-05,0.15873015873015878,6.349206349206352e-05,-0.004459155827392109,85.99260687825937,0.043216814840177684
2024-05-05,-0.011392078164438652,-1.0597241409384264e-05,0.15147392290249428,6.0589569160997716e-05,-0.011463264975009034,85.00685083972209,0.058934261879527335
2024-05-06,-0.006234538836634575,-3.397407064364208e-05,0.06575963718820861,2.6303854875283446e-05,-0.006294816762153501,84.47174829015833,0.03645613523689664
2024-05-07,0.007088500877367407,6.92372670504099e-05,0.12562358276643992,5.024943310657597e-05,0.007107488711311241,85.07213028755535,0.02268840150495499
2024-05-08,0.03169775679217278,-0.00010852457020757021,0.11882086167800457,4.752834467120183e-05,0.03154170387729401,87.755450229296,-0.002797344830393053
2024-05-09,-0.009430668309007286,-0.00013826843938601077,0.13287981859410425,5.31519274376417e-05,-0.009622088675830939,86.91105950540225,-0.010765369827401283
2024-05-10,-0.003585778820541072,-0.00013333028205128207,0.06666666666666671,2.6666666666666684e-05,-0.003745775769259021,86.58551016462629,0.15998620506474615
2024-05-11,-0.011598459904081893,-0.00022890323896738183,0.1328798185941043,5.3151927437641726e-05,-0.011880515070486916,85.55682970622965,0.06628229668889442
2024-05-12,-0.006759883360406116,-0.0002371371559392987,0.10612244897959186,4.244897959183675e-05,-0.007039469495937252,84.95455501334355,0.028481007794806668
2024-05-13,0.014873862166728539,-6.821671864643294e-05,0.1002267573696145,4.0090702947845803e-05,0.01476555474513426,86.20895614624159,-0.06470783839597576
2024-05-14,0.004708890549011231,-0.00013480932408860974,0.12018140589569161,4.807256235827665e-05,0.004526008662564344,86.59913862855011,0.06332238573889624
2024-05-15,-0.005198321196589965,-0.0003321374217687071,0.10612244897959183,4.2448979591836735e-05,-0.00557290759795051,86.11652963091109,-0.11786784475111747
2024-05-16,0.010776741426916864,-0.00021355624263038548,0.15192743764172334,6.0770975056689336e-05,0.01050241420922979,87.02096109535633,-0.04454047993668235
2024-05-17,-0.004086646962224336,-9.743479591836736e-05,0.10702947845804991,4.281179138321997e-05,-0.004226893549525923,86.65313275622883,-0.030951740024008474
2024-05-18,0.0019544183262621773,-0.00023184622675736952,0.12018140589569162,4.8072562358276655e-05,0.0016744995371465311,86.79823338692142,-0.0483349287754998
2024-05-19,0.011994477524380643,-0.0003006191133786848,0.10612244897959182,4.244897959183673e-05,0.011651409431410121,87.80955514203555,0.02083819299718713
2024-05-20,-0.0010594560704350496,-0.00013167557823129243,0.12607709750566892,5.043083900226757e-05,-0.0012415624876686096,87.70053409231232,0.008210980898249731
2024-05-21,-0.007682735038001107,-1.2379866213151945e-05,0.09206349206349208,3.6825396825396836e-05,-0.007731940301039656,87.02243879834127,0.022578293261583282
2024-05-22,0.009759137314234854,-6.097438095238097e-05,0.11247165532879821,4.498866213151929e-05,0.009653174271150955,87.86248156556223,-0.11813525161991953
2024-05-23,-0.002579370457305278,-3.280941043083903e-05,0.11972789115646261,4.789115646258505e-05,-0.002660071024198702,87.62876112423548,-0.026800418370865248
2024-05-24,0.023490456632243004,-0.0002606823219954648,0.09886621315192742,3.954648526077097e-05,0.02319022782498677,89.66089205872784,0.01185295558616542
2024-05-25,-0.00909446679807185,-1.7189752834467117e-05,0.08027210884353746,3.2108843537414986e-05,-0.009143765394443733,88.84105389668629,0.06191328628931286
2024-05-26,-0.006685409152986978,-0.0001618123446712018,0.11927437641723355,4.770975056689343e-05,-0.006894931248225073,88.22850093804878,0.026428945531848796
2024-05-27,-0.005624831693095281,7.040540589569165e-05,0.09342403628117918,3.736961451247167e-05,-0.005591795901712061,87.7351451680892,0.07496543203420855
2024-05-28,0.001190356388201826,-8.122455328798184e-05,0.14557823129251699,5.82312925170068e-05,0.0010509005423968373,87.82734607973362,0.11399768743112587
2024-05-29,0.004822333215345286,4.806783900226759e-05,0.1124716553287982,4.498866213151928e-05,0.004825412392216034,88.25114924388221,0.020352053036665374
2024-05-30,-0.0075492477370024975,-1.5558535147392314e-05,0.1328798185941043,5.3151927437641726e-05,-0.007617958199587532,87.57885567787676,0.02398177701508092
2024-05-31,0.01645618724094216,-6.175474603174604e-05,0.11292517006802721,4.517006802721089e-05,0.016349262426883202,89.01070537240051,0.07211302046119689
2024-06-01,-0.010681504400120329,-3.7044294784580494e-05,0.13151927437641728,5.260770975056691e-05,-0.010771156404655476,88.05195714314569,0.04156820494373992
2024-06-02,-0.01185559094096556,3.048683673469388e-05,0.11292517006802719,4.5170068027210875e-05,-0.011870274172258078,87.00675627045263,0.04478786864586359
2024-06-03,-0.027078179307607225,0.0003351685102040816,0.1061224489795918,4.244897959183672e-05,-0.02678545977699498,84.67624030004362,0.04747680157506007
2024-06-04,-0.0008357546186963953,0.001250947248386534,0.13197278911564622,5.278911564625849e-05,0.0003624035140438803,84.70692726708438,0.0771369638072752
2024-06-05,-0.012193303304998583,0.0004111790326181753,0.11201814058956916,4.480725623582767e-05,-0.011826931528616235,83.7051042382971,0.08810355393536407
2024-06-06,0.006910717974327762,0.00010281751613465897,0.11337868480725624,4.53514739229025e-05,0.0069681840165395185,84.28837680775317,0.10043902295662921
2024-06-07,0.0001994766695960419,5.2906017094017064e-05,0.08662131519274377,3.464852607709751e-05,0.00021773416061296146,84.30672926672682,0.08588208398345751
2024-06-08,-0.005036219829883605,-5.1914827489970376e-05,0.11564625850340134,4.625850340136054e-05,-0.005134393160774937,83.87386537257244,0.08925056516168742
2024-06-09,-0.0029112075559866706,-6.624793476364906e-05,0.12925170068027214,5.1700680272108856e-05,-0.0030291561710224287,83.61979833569161,0.20148495983797138
2024-06-10,0.011844191639292609,-6.479355067155068e-05,0.12925170068027214,5.1700680272108856e-05,0.011727697408348949,84.60046602791977,0.10286879776429358
2024-06-11,0.0026743961886085106,-7.26279124367696e-05,0.1292517006802721,5.170068027210885e-05,0.002550067595899632,84.81620293493557,0.050639394514909605
2024-06-12,0.0018757639486977982,-5.488986970172688e-05,0.11882086167800454,4.752834467120182e-05,0.0017733457343248695,84.96661138661189,0.1852765728401474
2024-06-13,0.0036313046791466674,-0.0001025383574045003,0.10702947845804989,4.2811791383219956e-05,0.003485954530358947,85.2628011305043,0.1540597559312666
2024-06-14,0.006358376295283829,-0.00010748166823652541,0.13832199546485255,5.5328798185941024e-05,0.0061955658288613625,85.79105242766144,0.18378331125497605
2024-06-15,0.0069115888371380305,-0.00018088336699808119,0.12471655328798183,4.988662131519273e-05,0.006680818848824757,86.36420690778067,0.11349242775799546
2024-06-16,-0.014500955290210794,-0.00025476980376766095,0.11247165532879816,4.498866213151927e-05,-0.014800713756109973,85.08595500256516,0.1537489992202198
2024-06-17,0.01749600877178462,-0.00020996656549799404,0.09251700680272112,3.700680272108845e-05,0.017249035403565535,86.55360565275058,0.0616435265485743
2024-06-18,0.009715442667879147,-0.0005996794669457527,0.1578231292517006,6.312925170068025e-05,0.009052633949232714,87.33714376171116,0.22548082881954992
2024-06-19,0.004833695861130197,-0.00020996936002093142,0.13242630385487528,5.297052154195011e-05,0.004570755979567315,87.73634053379834,0.1862647538138281
2024-06-20,0.011790572525541403,-0.00014481269579626717,0.13151927437641725,5.2607709750566905e-05,0.011593152119994569,88.75348127605831,0.15512008815275882
2024-06-21,0.005622757243890498,-0.0002131965982905983,0.13877551020408158,5.551020408163263e-05,0.005354050441518267,89.22867189167069,0.19392076900835406
2024-06-22,0.011462626664331569,-6.0905778301064006e-05,0.11836734693877554,4.734693877551022e-05,0.011354373947254994,90.24180759914564,0.19781226003407085
