"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2024-03-28","09:30:00","Equity","002049.XSHE","Buy","MarketOrder","198700 shares","61.29","12178323","198700 shares","-","0","3653.5","Filled","2024-03-28 09:30:00"
"2024-03-28","09:30:00","Equity","002402.XSHE","Buy","MarketOrder","1003400 shares","12.14","12181276","1003400 shares","-","0","3654.38","Filled","2024-03-28 09:30:00"
"2024-03-28","09:30:00","Equity","300866.XSHE","Buy","MarketOrder","160200 shares","76","12175200","160200 shares","-","0","3652.56","Filled","2024-03-28 09:30:00"
"2024-03-28","09:30:00","Equity","002340.XSHE","Buy","MarketOrder","2103400 shares","5.79","12178686","2103400 shares","-","0","3653.61","Filled","2024-03-28 09:30:00"
"2024-04-02","11:25:00","Equity","002049.XSHE","Sell","MarketOrder","-198700 shares","64.66","-12847942","-198700 shares","-","669619","16702.32","Filled","2024-04-02 11:25:00"
"2024-04-02","11:25:00","Equity","002402.XSHE","Sell","MarketOrder","-1003400 shares","11.71","-11749814","-1003400 shares","-","-431462","15274.76","Filled","2024-04-02 11:25:00"
"2024-04-02","14:50:00","Equity","002611.XSHE","Sell","MarketOrder","-1682600 shares","7.01","-11795026","-1682600 shares","-","-386998","15333.53","Filled","2024-04-02 14:50:00"
"2024-04-02","14:50:00","Equity","002340.XSHE","Sell","MarketOrder","-2103400 shares","6.72","-14134848","-2103400 shares","-","1956162","18375.3","Filled","2024-04-02 14:50:00"
"2024-04-08","09:30:00","Equity","002402.XSHE","Buy","MarketOrder","4342300 shares","11.62","50457526","4342300 shares","-","0","15137.26","Filled","2024-04-08 09:30:00"
"2024-04-10","11:25:00","Equity","002402.XSHE","Sell","MarketOrder","-4342300 shares","11.23","-48764029","-4342300 shares","-","-1693497","63393.24","Filled","2024-04-10 11:25:00"
"2024-04-15","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","644500 shares","75.54","48685530","644500 shares","-","0","14605.66","Filled","2024-04-15 09:30:00"
"2024-04-19","11:25:00","Equity","601888.XSHG","Sell","MarketOrder","-644500 shares","72.64","-46816480","-644500 shares","-","-1869050","60861.42","Filled","2024-04-19 11:25:00"
"2024-04-23","09:30:00","Equity","002780.XSHE","Buy","MarketOrder","4292100 shares","10.89","46740969","4292100 shares","-","0","14022.29","Filled","2024-04-23 09:30:00"
"2024-04-24","11:25:00","Equity","300866.XSHE","Sell","MarketOrder","-160200 shares","83.59","-13391118","-160200 shares","-","1215918","17408.45","Filled","2024-04-24 11:25:00"
"2024-04-26","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","485600 shares","27.51","13358856","485600 shares","-","0","4007.66","Filled","2024-04-26 09:30:00"
"2024-04-30","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-485600 shares","28.53","-13854168","-485600 shares","-","495312","18010.42","Filled","2024-04-30 11:25:00"
"2024-05-08","11:25:00","Equity","002780.XSHE","Sell","MarketOrder","-4292100 shares","11.5","-49359150","-4292100 shares","-","2618181","64166.9","Filled","2024-05-08 11:25:00"
"2024-05-14","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","2368800 shares","26.65","63128520","2368800 shares","-","0","18938.56","Filled","2024-05-14 09:30:00"
"2024-06-03","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-2368800 shares","25.55","-60522840","-2368800 shares","-","-2605680","78679.69","Filled","2024-06-03 11:25:00"
"2024-06-14","09:30:00","Equity","601919.XSHG","Buy","MarketOrder","3957100 shares","15.27","60424917","3957100 shares","-","0","18127.48","Filled","2024-06-14 09:30:00"
"2024-06-21","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","31000 shares","22.92","710520","31000 shares","-","0","213.16","Filled","2024-06-21 09:30:00"
"2024-06-24","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-31000 shares","21.98","-681380","-31000 shares","-","-29140","885.79","Filled","2024-06-24 11:25:00"
"2024-06-26","09:30:00","Equity","002049.XSHE","Buy","MarketOrder","6500 shares","51.6","335400","6500 shares","-","0","100.62","Filled","2024-06-26 09:30:00"
"2024-06-26","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","16000 shares","21.2","339200","16000 shares","-","0","101.76","Filled","2024-06-26 09:30:00"
"2024-07-02","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-16000 shares","20.45","-327200","-16000 shares","-","-12000","425.36","Filled","2024-07-02 11:25:00"
"2024-07-04","14:50:00","Equity","002049.XSHE","Sell","MarketOrder","-6500 shares","49.69","-322985","-6500 shares","-","-12415","419.88","Filled","2024-07-04 14:50:00"
"2024-07-08","14:50:00","Equity","601919.XSHG","Sell","MarketOrder","-3957100 shares","14.44","-57140524","-3957100 shares","-","-2374260","74282.68","Filled","2024-07-08 14:50:00"
"2024-07-09","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","915100 shares","63.07","57715357","915100 shares","-","0","17314.61","Filled","2024-07-09 09:30:00"
"2024-07-11","11:25:00","Equity","601888.XSHG","Sell","MarketOrder","-915100 shares","66.4","-60762640","-915100 shares","-","3047283","78991.43","Filled","2024-07-11 11:25:00"
"2024-07-15","09:30:00","Equity","600011.XSHG","Buy","MarketOrder","7046700 shares","8.61","60672087","7046700 shares","-","0","18201.63","Filled","2024-07-15 09:30:00"
"2024-07-23","11:25:00","Equity","600011.XSHG","Sell","MarketOrder","-7046700 shares","8.21","-57853407","-7046700 shares","-","-2818680","75209.43","Filled","2024-07-23 11:25:00"
"2024-07-25","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","1333300 shares","21.66","28879278","1333300 shares","-","0","8663.78","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","1400800 shares","20.61","28870488","1400800 shares","-","0","8661.15","Filled","2024-07-25 09:30:00"
"2024-08-05","14:50:00","Equity","300693.XSHE","Sell","MarketOrder","-1400800 shares","19.99","-28001992","-1400800 shares","-","-868496","36402.59","Filled","2024-08-05 14:50:00"
"2024-08-06","09:30:00","Equity","002600.XSHE","Buy","MarketOrder","2170700 shares","6.44","13979308","2170700 shares","-","0","4193.79","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","002402.XSHE","Buy","MarketOrder","1445200 shares","9.67","13975084","1445200 shares","-","0","4192.53","Filled","2024-08-06 09:30:00"
"2024-08-12","11:25:00","Equity","002600.XSHE","Sell","MarketOrder","-2170700 shares","6.73","-14608811","-2170700 shares","-","629503","18991.45","Filled","2024-08-12 11:25:00"
"2024-08-20","11:25:00","Equity","002402.XSHE","Sell","MarketOrder","-1445200 shares","9.28","-13411456","-1445200 shares","-","-563628","17434.89","Filled","2024-08-20 11:25:00"
"2024-08-26","09:30:00","Equity","000027.XSHE","Buy","MarketOrder","4663200 shares","6","27979200","4663200 shares","-","0","8393.76","Filled","2024-08-26 09:30:00"
"2024-08-27","14:50:00","Equity","000027.XSHE","Sell","MarketOrder","-4663200 shares","5.81","-27093192","-4663200 shares","-","-886008","35221.15","Filled","2024-08-27 14:50:00"
"2024-09-04","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-1333300 shares","22.88","-30505904","-1333300 shares","-","1626626","39657.68","Filled","2024-09-04 11:25:00"
"2024-09-09","09:30:00","Equity","601225.XSHG","Buy","MarketOrder","2554000 shares","22.52","57516080","2554000 shares","-","0","17254.82","Filled","2024-09-09 09:30:00"
"2024-09-11","11:25:00","Equity","601225.XSHG","Sell","MarketOrder","-2554000 shares","21.71","-55447340","-2554000 shares","-","-2068740","72081.54","Filled","2024-09-11 11:25:00"
"2024-09-19","09:30:00","Equity","002600.XSHE","Buy","MarketOrder","9075100 shares","6.1","55358110","9075100 shares","-","0","16607.43","Filled","2024-09-19 09:30:00"
"2024-09-30","11:25:00","Equity","002600.XSHE","Sell","MarketOrder","-9075100 shares","7.36","-66792736","-9075100 shares","-","11434626","86830.56","Filled","2024-09-30 11:25:00"
"2024-10-18","09:30:00","Equity","300274.XSHE","Buy","MarketOrder","192600 shares","86.56","16671456","192600 shares","-","0","5001.44","Filled","2024-10-18 09:30:00"
"2024-10-18","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","254700 shares","65.45","16670115","254700 shares","-","0","5001.03","Filled","2024-10-18 09:30:00"
"2024-10-18","09:30:00","Equity","300866.XSHE","Buy","MarketOrder","213700 shares","77.99","16666463","213700 shares","-","0","4999.94","Filled","2024-10-18 09:30:00"
"2024-10-18","09:30:00","Equity","300750.XSHE","Buy","MarketOrder","72400 shares","230","16652000","72400 shares","-","0","4995.6","Filled","2024-10-18 09:30:00"
"2024-10-24","11:25:00","Equity","300866.XSHE","Sell","MarketOrder","-213700 shares","80.38","-17177206","-213700 shares","-","510743","22330.37","Filled","2024-10-24 11:25:00"
"2024-10-28","11:25:00","Equity","601888.XSHG","Sell","MarketOrder","-254700 shares","69.93","-17811171","-254700 shares","-","1141056","23154.52","Filled","2024-10-28 11:25:00"
"2024-10-31","09:30:00","Equity","601600.XSHG","Buy","MarketOrder","4568900 shares","7.65","34952085","4568900 shares","-","0","10485.63","Filled","2024-10-31 09:30:00"
"2024-11-11","14:50:00","Equity","300750.XSHE","Sell","MarketOrder","-72400 shares","268.58","-19445192","-72400 shares","-","2793192","25278.75","Filled","2024-11-11 14:50:00"
"2024-11-18","09:30:00","Equity","603486.XSHG","Buy","MarketOrder","408900 shares","47.46","19406394","408900 shares","-","0","5821.92","Filled","2024-11-18 09:30:00"
"2024-11-18","11:25:00","Equity","300274.XSHE","Sell","MarketOrder","-192600 shares","83.23","-16030098","-192600 shares","-","-641358","20839.13","Filled","2024-11-18 11:25:00"
"2024-11-19","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","225500 shares","23.66","5335330","225500 shares","-","0","1600.6","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","603881.XSHG","Buy","MarketOrder","331600 shares","16.09","5335444","331600 shares","-","0","1600.63","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","162700 shares","32.76","5330052","162700 shares","-","0","1599.02","Filled","2024-11-19 09:30:00"
"2024-11-26","14:50:00","Equity","002335.XSHE","Sell","MarketOrder","-225500 shares","22.88","-5159440","-225500 shares","-","-175890","6707.27","Filled","2024-11-26 14:50:00"
"2024-11-26","14:50:00","Equity","603799.XSHG","Sell","MarketOrder","-162700 shares","31.72","-5160844","-162700 shares","-","-169208","6709.1","Filled","2024-11-26 14:50:00"
"2024-11-27","09:30:00","Equity","300059.XSHE","Buy","MarketOrder","412300 shares","25","10307500","412300 shares","-","0","3092.25","Filled","2024-11-27 09:30:00"
"2024-12-10","11:25:00","Equity","300059.XSHE","Sell","MarketOrder","-412300 shares","28.79","-11870117","-412300 shares","-","1562617","15431.15","Filled","2024-12-10 11:25:00"
"2024-12-11","11:25:00","Equity","603881.XSHG","Sell","MarketOrder","-331600 shares","17.35","-5753260","-331600 shares","-","417816","7479.24","Filled","2024-12-11 11:25:00"
"2024-12-17","11:25:00","Equity","601600.XSHG","Sell","MarketOrder","-4568900 shares","7.37","-33672793","-4568900 shares","-","-1279292","43774.63","Filled","2024-12-17 11:25:00"
"2024-12-20","09:30:00","Equity","002780.XSHE","Buy","MarketOrder","3943500 shares","12.99","51226065","3943500 shares","-","0","15367.82","Filled","2024-12-20 09:30:00"
"2024-12-23","11:25:00","Equity","603486.XSHG","Sell","MarketOrder","-408900 shares","50","-20445000","-408900 shares","-","1038606","26578.5","Filled","2024-12-23 11:25:00"
"2024-12-23","11:25:00","Equity","002780.XSHE","Sell","MarketOrder","-3943500 shares","12.26","-48347310","-3943500 shares","-","-2878755","62851.5","Filled","2024-12-23 11:25:00"
"2024-12-26","09:30:00","Equity","002402.XSHE","Buy","MarketOrder","1200600 shares","19.07","22895442","1200600 shares","-","0","6868.63","Filled","2024-12-26 09:30:00"
"2024-12-26","09:30:00","Equity","002780.XSHE","Buy","MarketOrder","1908000 shares","12","22896000","1908000 shares","-","0","6868.8","Filled","2024-12-26 09:30:00"
"2024-12-26","09:30:00","Equity","002600.XSHE","Buy","MarketOrder","2780400 shares","8.23","22882692","2780400 shares","-","0","6864.81","Filled","2024-12-26 09:30:00"
"2024-12-27","11:25:00","Equity","002780.XSHE","Sell","MarketOrder","-1908000 shares","12.73","-24288840","-1908000 shares","-","1392840","31575.49","Filled","2024-12-27 11:25:00"
"2024-12-31","14:50:00","Equity","002402.XSHE","Sell","MarketOrder","-1200600 shares","18.23","-21886938","-1200600 shares","-","-1008504","28453.02","Filled","2024-12-31 14:50:00"
"2025-01-02","14:50:00","Equity","002600.XSHE","Sell","MarketOrder","-2780400 shares","7.75","-21548100","-2780400 shares","-","-1334592","28012.53","Filled","2025-01-02 14:50:00"
"2025-01-06","09:30:00","Equity","002611.XSHE","Buy","MarketOrder","2477200 shares","9.1","22542520","2477200 shares","-","0","6762.76","Filled","2025-01-06 09:30:00"
"2025-01-06","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","839200 shares","26.86","22540912","839200 shares","-","0","6762.27","Filled","2025-01-06 09:30:00"
"2025-01-06","09:30:00","Equity","300274.XSHE","Buy","MarketOrder","318900 shares","70.65","22530285","318900 shares","-","0","6759.09","Filled","2025-01-06 09:30:00"
"2025-01-08","14:50:00","Equity","002611.XSHE","Sell","MarketOrder","-2477200 shares","11.1","-27496920","-2477200 shares","-","4954400","35746","Filled","2025-01-08 14:50:00"
"2025-01-09","11:25:00","Equity","300274.XSHE","Sell","MarketOrder","-318900 shares","73.23","-23353047","-318900 shares","-","822762","30358.96","Filled","2025-01-09 11:25:00"
"2025-01-14","09:30:00","Equity","603486.XSHG","Buy","MarketOrder","1156100 shares","43.92","50775912","1156100 shares","-","0","15232.77","Filled","2025-01-14 09:30:00"
"2025-01-17","11:25:00","Equity","002335.XSHE","Sell","MarketOrder","-839200 shares","31.18","-26166256","-839200 shares","-","3625344","34016.13","Filled","2025-01-17 11:25:00"
"2025-02-05","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","906300 shares","28.82","26119566","906300 shares","-","0","7835.87","Filled","2025-02-05 09:30:00"
"2025-02-07","11:25:00","Equity","603486.XSHG","Sell","MarketOrder","-1156100 shares","50.69","-58602709","-1156100 shares","-","7826797","76183.52","Filled","2025-02-07 11:25:00"
"2025-02-07","11:25:00","Equity","002335.XSHE","Sell","MarketOrder","-906300 shares","31.2","-28276560","-906300 shares","-","2156994","36759.53","Filled","2025-02-07 11:25:00"
"2025-03-04","09:30:00","Equity","002600.XSHE","Buy","MarketOrder","9171100 shares","9.46","86758606","9171100 shares","-","0","26027.58","Filled","2025-03-04 09:30:00"
"2025-03-07","11:25:00","Equity","002600.XSHE","Sell","MarketOrder","-9171100 shares","10.14","-92994954","-9171100 shares","-","6236348","120893.44","Filled","2025-03-07 11:25:00"
"2025-03-10","09:30:00","Equity","300866.XSHE","Buy","MarketOrder","917200 shares","101.23","92848156","917200 shares","-","0","27854.45","Filled","2025-03-10 09:30:00"
"2025-04-03","11:25:00","Equity","300866.XSHE","Sell","MarketOrder","-917200 shares","95.14","-87262408","-917200 shares","-","-5585748","113441.13","Filled","2025-04-03 11:25:00"
"2025-04-09","09:30:00","Equity","002611.XSHE","Buy","MarketOrder","3136100 shares","9.26","29040286","3136100 shares","-","0","8712.09","Filled","2025-04-09 09:30:00"
"2025-04-09","09:30:00","Equity","603881.XSHG","Buy","MarketOrder","1080300 shares","26.88","29038464","1080300 shares","-","0","8711.54","Filled","2025-04-09 09:30:00"
"2025-04-09","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","1029200 shares","28.2","29023440","1029200 shares","-","0","8707.03","Filled","2025-04-09 09:30:00"
"2025-04-10","11:25:00","Equity","002611.XSHE","Sell","MarketOrder","-3136100 shares","11.26","-35312486","-3136100 shares","-","6272200","45906.23","Filled","2025-04-10 11:25:00"
"2025-04-11","09:30:00","Equity","002600.XSHE","Buy","MarketOrder","5162500 shares","6.83","35259875","5162500 shares","-","0","10577.96","Filled","2025-04-11 09:30:00"
"2025-04-11","11:25:00","Equity","603881.XSHG","Sell","MarketOrder","-1080300 shares","30.05","-32463015","-1080300 shares","-","3424551","42201.92","Filled","2025-04-11 11:25:00"
"2025-04-14","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-1029200 shares","31.29","-32203668","-1029200 shares","-","3180228","41864.77","Filled","2025-04-14 11:25:00"
"2025-04-15","11:25:00","Equity","002600.XSHE","Sell","MarketOrder","-5162500 shares","7.17","-37015125","-5162500 shares","-","1755250","48119.66","Filled","2025-04-15 11:25:00"
"2025-04-17","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","3484500 shares","29.14","101538330","3484500 shares","-","0","30461.5","Filled","2025-04-17 09:30:00"
"2025-05-06","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-3484500 shares","31.52","-109831440","-3484500 shares","-","8293110","142780.87","Filled","2025-05-06 11:25:00"
"2025-05-20","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","2758700 shares","39.75","109658325","2758700 shares","-","0","32897.5","Filled","2025-05-20 09:30:00"
"2025-05-23","14:50:00","Equity","002335.XSHE","Sell","MarketOrder","-2758700 shares","38.31","-105685797","-2758700 shares","-","-3972528","137391.54","Filled","2025-05-23 14:50:00"
"2025-07-14","09:30:00","Equity","600160.XSHG","Buy","MarketOrder","3928300 shares","26.86","105514138","3928300 shares","-","0","31654.24","Filled","2025-07-14 09:30:00"
"2025-08-18","11:25:00","Equity","600160.XSHG","Sell","MarketOrder","-3928300 shares","31.31","-122995073","-3928300 shares","-","17480935","159893.59","Filled","2025-08-18 11:25:00"
