date,q1,q2,q3,q4,q5
2023-02-13,-0.0010008439111609535,-0.015054349986177239,-0.014119424378379396,-0.009853642005345825,-0.015418408186615854
2023-02-14,-0.023443405577559074,-0.016267762512999592,-0.01631923693380456,-0.007920091159897473,-0.01883079404908367
2023-02-15,-0.007221268697658058,-0.006830789319521866,-0.005562154055788784,-0.0015860830413188627,-0.012122935654642251
2023-02-16,-0.003814837072812407,-0.004759185856652198,-0.011249853171091112,-0.002637245127753486,-0.011312906236685008
2023-02-17,-0.014489669394214182,-0.014748433475145385,-0.01851585162646282,-0.009126867404563418,-0.017186151045656614
2023-02-20,-0.04890892157342668,-0.04179342517733294,-0.03500260127479629,-0.03595604159677162,-0.03654071732106852
2023-02-21,-0.03392844325214299,-0.039244197303499144,-0.042207300442273374,-0.031294908732961445,-0.03502734959399855
2023-02-22,0.01673426627815131,0.0006264309232964464,0.009708171127762127,-0.0017985864921574708,-0.0010902422999053655
2023-02-23,0.011741067735422191,0.004857699380356126,-0.0031709480172689335,0.00044802995150082297,0.010166193473690695
2023-02-24,0.04469855617770508,0.029890515641823306,0.01988903875050485,0.024998570708408933,0.030198000088851602
2023-02-27,0.04830174026624017,0.034812531165751615,0.040982439383615434,0.04317423616380784,0.03812288362535687
2023-02-28,0.038925355223145386,0.03390034890013291,0.04194742840744912,0.036237222688617315,0.022905755168513058
2023-03-01,-0.02800358914462948,-0.02873150564071137,0.0042370217996760004,-0.009766293137260273,-0.018154501434204866
2023-03-02,-0.04389857177985566,-0.031147489778423715,-0.028708474926405086,-0.011814039672393811,-0.023606104893349505
2023-03-03,-0.0632160652436851,-0.06347798042760884,-0.06184282982389428,-0.05688314038187283,-0.05205295354239249
2023-03-06,-0.07510721094243351,-0.06511394741201086,-0.0491467628637735,-0.03440473912126594,-0.0383402669248761
2023-03-07,-0.09134615223519568,-0.06829996515347954,-0.06813433061174248,-0.051711435614355615,-0.05331431335280177
2023-03-08,-0.04910953389700078,-0.03814823829073574,-0.02812426745469647,-0.027161036941488123,-0.021111174943410298
2023-03-09,-0.041804323711476,-0.036352833275870314,-0.03565672534663596,-0.023284170125824483,-0.029147742205408285
2023-03-10,0.0036698746323490876,0.00701666539738975,0.010446156047048882,0.006619282143645872,0.015011755784253579
2023-03-13,-0.024996282168527735,-0.019996254300396907,-0.024696512998039953,-0.017457789265881422,-0.03501201107472499
2023-03-14,0.035221078878576784,0.01742408560802452,0.017132994038861555,0.008426073543327256,-0.0008152476673288121
2023-03-15,0.017676243393731972,0.007675082217867445,0.007655773050538152,-0.002097697531519051,-0.01388574294641115
2023-03-16,0.042473387841630406,0.0326259068625955,0.03021629256724589,0.018317932332716225,0.015185985311974891
2023-03-17,0.0030611522588481735,-0.0036607930909740094,0.004277109257185233,-0.003980568142954468,-0.006413998343056203
2023-03-20,0.015294968221644369,0.010847426649607677,0.020472827065812684,0.004223463021047294,0.005940092934669538
2023-03-21,-0.015747456324223832,0.0016361660143650247,-0.005619256580721524,2.9055571053099924e-06,0.0018105319644498709
2023-03-22,-0.014192471379889543,-0.009451383517690485,-0.00048067679643858325,0.0011897653778567138,-0.002792750233648077
2023-03-23,-0.009903342104141663,-0.012719198552776662,-0.008741971909900885,-0.018480649906845927,-0.008394218017362886
2023-03-24,0.0004347828990240575,0.0003767345206658875,-0.0036153862572905608,-0.005467375391000822,-0.001870793737690683
2023-03-27,0.01967586337152396,0.016067934436024448,0.011365060769842422,0.00790043657096492,0.01078614505495518
2023-03-28,0.009883266816624423,0.007402880939643787,0.011530170371393653,0.004600056202262569,0.007274693410366015
2023-03-29,0.008035925266598156,0.006724268945888104,0.003964910408669581,0.001143015969550885,-0.004408228529468361
2023-03-30,0.02856163316430773,0.025651035621774867,0.02289223990003026,0.006361760411641763,0.01260888625721466
2023-03-31,0.04313631828460726,0.022350582960478527,0.01741428290785314,0.011670602339218128,0.0037954794661137427
2023-04-03,0.04292753200747446,0.028536069816605215,0.02391223108887118,0.014477741940523524,0.006715933994270095
2023-04-04,0.04975934259777263,0.040735911748015594,0.02247671380440818,0.032634693415892965,0.013333235635499225
2023-04-06,0.05296303479911623,0.04368869733230658,0.03468565521860754,0.040651709939495885,0.027086784216593378
2023-04-11,0.012995439864249553,0.018461307958517224,0.012072675581422382,0.013750380706570057,0.022645472474754277
2023-04-12,0.002324354382634329,0.009257103982731522,0.004227424480637624,-0.0016657177216665606,0.008586601646279744
2023-04-13,-0.012938194588167758,0.0034112861632744312,-0.0024969664228643327,-0.004928144519555548,-0.006148613435747188
2023-04-14,-0.028618899364517832,-0.025675720091279726,-0.022169497507403626,-0.024453083353856313,-0.0255042641783871
2023-04-17,-0.043822491588837685,-0.0411515410007986,-0.03490632098842117,-0.030498918214464137,-0.028745496532255745
2023-04-18,-0.06937293014664302,-0.05871404868756048,-0.04213316221530675,-0.052238811675689424,-0.04478227376170115
2023-04-19,-0.05385276046096239,-0.03614711141403809,-0.030496183497348534,-0.027390502970217608,-0.024552154428133417
2023-04-20,-0.04697767400410658,-0.026546370289740846,-0.02246575191483229,-0.02224207552998974,-0.024257619274303567
2023-04-21,-0.01525102752853313,-0.010064543281705437,-0.002051518737164532,-0.002507753864807156,0.007256202212807252
2023-04-24,-0.02300275124636415,-0.014090095448132521,-0.006474233164796856,0.005005735195047056,0.005362414925967058
2023-04-25,-0.00596754023342211,-0.0014932381757084851,-0.002559078559584609,0.0070714730048780094,0.018295437754991716
2023-04-26,-0.012869835728572875,-0.0014541096031067658,0.004792974592656922,0.0113734544506209,0.03294266183377823
2023-04-27,0.011688733989591096,0.003730633297158979,0.00774194078382109,0.016188012333534306,0.027772868702314917
2023-04-28,-0.004031187876888555,0.0032127352066737527,0.0057341876104857435,0.018458699870997835,0.03155197736910245
2023-05-02,-0.00927749202824712,-0.0035364227935619917,-0.0008253044743624657,0.005176686360131526,0.004860461576636369
2023-05-03,0.012769887772159066,0.012929001554237818,0.005221871336271873,0.012486496475579957,0.013352971531142028
2023-05-04,-0.007127820214709656,-0.011039348438912574,-0.00037428293613197975,0.0009111213859762598,-0.008932896724352553
2023-05-05,-0.03604890554660637,-0.03655298880230897,-0.014027656165170954,-0.01849177818201028,-0.03405072683194698
2023-05-08,-0.02728538919004453,-0.029691207041319195,-0.01473713403206127,-0.02377143121476952,-0.04056851085315325
2023-05-09,-0.008319633208199877,-0.003726779278988682,-0.009365731622749595,-0.019011294438481756,-0.02873856926782247
2023-05-10,-0.05032950228196987,-0.02683160397894325,-0.028252787095576614,-0.03515759300063636,-0.03320703851474726
2023-05-11,-0.05026574417488422,-0.03380936758406253,-0.02132587454528973,-0.028665363004933456,-0.021784961546174014
2023-05-12,-0.04859414616578427,-0.03070091073065573,-0.018433703989068986,-0.021827869446663945,-0.014192984281844387
2023-05-15,-0.04762658217258271,-0.027329310342816954,-0.019306804119828314,-0.022289587345066485,-0.02367572086022712
2023-05-16,-0.052346807337945264,-0.026474210163295476,-0.026547392878370227,-0.032202341023200104,-0.029700614609262186
2023-05-17,-0.05038840775622385,-0.03137875948466482,-0.028132655652078606,-0.025137471577315218,-0.02659135076982876
2023-05-18,-0.0652992755341848,-0.0447830823374288,-0.04217259985340131,-0.04731638566891019,-0.05489797330582681
2023-05-19,-0.06918340270182459,-0.05490101862304899,-0.05001534581065322,-0.04513040486600534,-0.04249267910708368
2023-05-22,-0.060232197732238854,-0.05159815718804508,-0.0544972576316257,-0.04549911711767279,-0.04241066781197807
2023-05-23,-0.06254869848339373,-0.06431996235392075,-0.05514772051933897,-0.05264919329064215,-0.05227736405216382
2023-05-24,-0.045870627595568904,-0.04160582827673053,-0.04137805930307813,-0.043798153267446814,-0.030145490859180894
2023-05-25,0.03543404322697941,0.013585434893149648,-8.185435053284669e-05,0.0042723376662435805,0.006209253639451574
2023-05-29,0.05314102714878428,0.029297600128402258,0.014188962396255505,0.013310209762844092,0.011934995110988474
2023-05-30,0.04327773704842049,0.016491854064845088,0.01592676376865209,0.008236507583999395,0.003976648665499812
2023-05-31,0.07613905796379276,0.049723254270891186,0.0388905856348238,0.02607525344096492,0.0061449206728210965
2023-06-01,0.09714515112505945,0.052141955293354504,0.03858455163891454,0.02664674303963039,0.009701547549919894
2023-06-02,0.020762278649162375,0.008767092753744928,0.011591862470650258,0.008807372242602482,0.012867254805969367
2023-06-05,0.00882068691785947,0.011953990505587764,0.009306516954023476,0.004194917351418386,0.0021197004511933877
2023-06-06,0.011910656442410914,0.015289555980024901,0.011432048030893231,0.013030518981698366,0.018842486852210443
2023-06-07,0.00740849464199497,0.013591749997262202,-0.00018688894831969454,-0.0020289522470406636,0.017082665639966122
2023-06-08,0.043771861909010064,0.012131979414105352,0.01546098529935424,0.01920398463471859,0.018131085615415238
2023-06-09,0.04234242063004754,0.023038907276367496,0.025514974507365937,0.023944306766471794,0.03420540573620746
2023-06-12,0.039791092317260975,0.021581637280846097,0.014407776629536276,0.0232849262842276,0.03368430774609404
2023-06-13,0.015201458835715593,0.0005971523984675159,0.0008207831296721332,-0.0008601976632699017,0.0028868061105861765
2023-06-14,-0.005172140823031946,-0.00893070478986502,-0.01724730394408842,-0.01927790960656694,-0.012532709343264765
2023-06-15,-0.040397396520789206,-0.049896345488919386,-0.051812071379816936,-0.05978327144823572,-0.07088730530340352
2023-06-16,-0.04562504079794459,-0.04768102405731875,-0.06041456152138387,-0.07041037253453244,-0.08913776767268262
2023-06-19,-0.029073106875137568,-0.02969482000754751,-0.030148733788667146,-0.04818968452706912,-0.0436610090370849
2023-06-20,-0.020505646251940485,-0.011563188839814902,-0.019618842795482518,-0.01704848689387992,-0.0277487415748788
2023-06-21,-0.01128491476317657,-0.008804080811260372,-0.006269057598043467,-0.0071768227415307095,-0.010267927683446448
2023-06-23,0.04235201292205654,0.026930159635549785,0.031575812959588716,0.01679339498833369,0.007271947198160998
2023-06-26,0.039478318720650885,0.041987004319621,0.0353819659192752,0.0376604805859739,0.025685796638935627
2023-06-27,0.03450231484289124,0.020124125777534835,0.021367510779429444,0.01796291630679511,0.022211362534305615
2023-06-28,0.025644720984358712,0.0029370937120457496,0.005790862763709193,-0.0032270477279116977,0.009322553027604152
2023-06-29,0.008487345035003894,-0.0035374351962096933,-0.0040726727751464005,0.007581823281103105,-0.012290673329711552
2023-06-30,-0.012355201116230483,-0.020841047047463587,-0.011965655926092708,-0.013401712350651452,-0.019038471753805436
2023-07-03,-0.028561507550023724,-0.028677139748841427,-0.029305096097312678,-0.026841313141047703,-0.026238880152803404
2023-07-04,-0.028460414838560218,-0.030712762356416897,-0.02600248312497531,-0.022589389888133162,-0.018096592327886983
2023-07-05,-0.014133255496661399,-0.018016685775017666,-0.012660424499903658,-0.009596115610172037,-0.0040852309426474024
2023-07-06,0.03230910440942176,0.030050390936037605,0.0260229375217942,0.01706756516019187,0.021585356656424626
2023-07-07,0.040120816761056145,0.03234455605206142,0.039488009789127455,0.02609745612511988,0.02904572474731841
2023-07-10,,,,,
2023-07-11,-0.004165882529030358,0.0067306829208135036,0.010481926286735818,0.006253592388654587,0.006415886312965214
2023-07-12,-0.00599686033314404,0.007979998133068066,0.0016003571437743379,0.008443172646775155,0.006555514029918335
2023-07-13,-0.020205632381599132,-0.01933552799298421,-0.014342106795545394,-0.01818937191012323,-0.020209070277031543
2023-07-14,-0.018269379275657523,-0.017891658255555096,-0.01769381739008942,-0.012313964327418719,-0.014578916167892817
2023-07-17,,,,,
2023-07-18,,,,,
2023-07-19,,,,,
2023-07-20,,,,,
2023-07-21,,,,,0.0
2023-07-24,,,,,0.0
2023-07-25,,,,,0.0
2023-07-26,,,,,0.0
2023-07-27,,,,,0.0
2023-07-28,,,,,0.0
2023-07-31,,,,,0.0
2023-08-01,,,,,0.0
2023-08-02,,,,,0.0
2023-08-03,,,,,0.0
2023-08-04,,,,,0.0
2023-08-07,,,,,0.0
2023-08-08,,,,,0.0
2023-08-09,,,,,0.0
2023-08-10,,,,,0.0
2023-08-11,,,,,0.0
2023-08-14,-0.0544976188399274,-0.05589773753148269,-0.05626720182881129,-0.04555027540190587,-0.04692804660225298
2023-08-15,-0.032274399633632295,-0.046015502845577656,-0.039650653970911644,-0.02807711696247617,-0.029755165110937957
2023-08-16,-0.03224619638199996,-0.039903387512899034,-0.03828343254185724,-0.02976273189064293,-0.026459047806847276
2023-08-17,-0.01563783074407769,-0.022972544683661337,-0.023703686761898612,-0.019852810489958454,-0.01615332000776038
2023-08-18,-0.00038536304117648464,-0.006880701041593278,-0.01218534669797428,-0.007370961135689138,-0.008379201820018379
2023-08-21,0.023754090241779775,0.018871524879922427,0.019737600514169198,0.014525374154371783,0.0049671078727905925
2023-08-22,0.042588149922292345,0.04252830673656406,0.02592840692568155,0.018410229098680248,0.011712815626255892
2023-08-23,0.054423454669864695,0.0325129447480494,0.03186966871628622,0.017327750504696163,0.017446520672354426
2023-08-24,0.007112608506216584,0.009446964674235484,0.005945176823565438,0.00870348108200662,0.010597860376016559
2023-08-25,,,,,0.0
2023-08-28,0.05181343243550921,0.03300979025493057,0.03190134678571838,0.0307993814212944,0.03173193388147174
2023-08-29,-0.0018127271334327899,0.0025362551647415245,-0.006887773986316221,-0.0041366310896073216,-0.0011541403181612553
2023-08-30,0.043015941297818494,0.0016594290630154774,0.003168724438603012,0.004474147352102071,0.005120901727079628
2023-08-31,0.03601912454775184,0.00014912282846597043,-0.0005487901606816125,-0.006711178413039123,0.004194624890338608
2023-09-01,,,,,0.0
2023-09-04,,,,,0.0
2023-09-05,,,,,0.0
2023-09-06,,,,,0.0
2023-09-07,,,,,0.0
2023-09-08,,,,,0.0
2023-09-11,,,,,0.0
2023-09-12,,,,,0.0
2023-09-13,,,,,0.0
2023-09-14,,,,,0.0
2023-09-15,,,,,0.0
2023-09-18,,,,,0.0
2023-09-19,,,,,0.0
2023-09-20,,,,,0.0
2023-09-21,,,,,0.0
2023-09-22,,,,,
2023-09-25,,,,,
2023-09-26,,,,,
2023-09-27,,,,,
2023-09-28,,,,,
2023-09-29,,,,,
2023-10-03,,,,,
2023-10-04,,,,,
2023-10-05,,,,,
2023-10-06,,,,,
2023-10-09,-0.020930091626733136,-0.005941610988984236,-0.002541108459472635,-0.0028844089715064467,-0.0091217932909918
2023-10-10,-0.013243640707361632,-0.0019402715488325989,0.005314685471452355,0.002828141751808327,-0.005221112793791359
2023-10-11,-0.044898443105799046,-0.022750902631055194,-0.02169550549140341,-0.02401921393243042,-0.02205637555517367
2023-10-12,-0.0697346136498471,-0.048880950256688274,-0.052025637758119914,-0.05812586960402678,-0.05037138234722788
2023-10-13,-0.050517434676500474,-0.03865086912549429,-0.03763252911298209,-0.04495992900585779,-0.039007139919235156
