"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2020-12-22 16:00:00","58.71","8534.88","0","-141640","0","0","5340.67"
"2020-12-23 16:00:00","60.06","8779.12","244241.8","0","0","-1760150","5447.37"
"2020-12-24 16:00:00","59.83","8409.4","0","-369720","0","0","5224.03"
"2020-12-25 16:00:00","61.18","8878.73","469332.96","0","1756800","0","5470.62"
"2020-12-28 16:00:00","61.89","8882.21","3480","0","0","0","5448.34"
"2020-12-29 16:00:00","61.21","8726.93","0","-155280","0","0","5375.42"
"2020-12-30 16:00:00","63.47","9066.35","339420","0","0","0","5507.36"
"2020-12-31 16:00:00","66.59","9087.65","21300","0","0","0","5415.13"
"2021-01-04 16:00:00","68.39","9450.9","363253.07","0","0","-7605330","5571.89"
"2021-01-05 16:00:00","71.61","9604.64","153734.4","0","0","-2112000","5555.06"
"2021-01-06 16:00:00","73.18","9840.24","235600.3","0","9699000","0","5639.83"
"2021-01-07 16:00:00","76.25","9978.1","137860","0","0","0","5618.07"
"2021-01-08 16:00:00","75.67","10078.14","100040","0","0","0","5693.9"
"2021-01-11 16:00:00","73.94","10235.52","157380","0","0","0","5842"
"2021-01-12 16:00:00","78.9","11022.42","786900","0","0","0","6117.12"
"2021-01-13 16:00:00","78.31","11077.93","55510","0","0","0","6168.82"
"2021-01-14 16:00:00","74.87","11297.75","219824","0","2356","0","6417.84"
"2021-01-15 16:00:00","74.48","10879.13","0","-418625","0","0","6192.49"
"2021-01-18 16:00:00","76.41","10900.48","21355","0","0","0","6135.75"
"2021-01-19 16:00:00","73.82","11096.82","196336","0","0","0","6341.62"
"2021-01-20 16:00:00","75.06","10788.04","0","-308779.32","0","-10899480","6119.6"
"2021-01-21 16:00:00","77.89","10788.12","79","0","0","0","6020.7"
"2021-01-22 16:00:00","78.05","10788.06","0","-60.39","0","-2387","6015.17"
"2021-01-25 16:00:00","79.84","10788.06","0","0","0","0","5954.3"
"2021-01-26 16:00:00","76.23","10788.06","0","0","0","0","6078.32"
"2021-01-27 16:00:00","76.71","10788.06","0","0","0","0","6061.54"
"2021-01-28 16:00:00","71.89","10788.06","0","0","0","0","6234.32"
"2021-01-29 16:00:00","71.08","10788.06","0","0","0","0","6264.31"
"2021-02-01 16:00:00","73.18","10976.33","188275.28","0","10875739","0","6295.85"
"2021-02-02 16:00:00","75.85","11145.07","168733","0","0","0","6294.69"
"2021-02-03 16:00:00","75.34","10920.3","0","-224766","8470","0","6185.1"
"2021-02-04 16:00:00","74.98","10784.88","0","-135420.47","0","-3457286","6120.64"
"2021-02-05 16:00:00","75.29","10474.58","0","-310297.57","0","-7567","5932.62"
"2021-02-08 16:00:00","77.88","10938.43","463850.16","0","3459465","0","6105.55"
"2021-02-09 16:00:00","81.77","11346.35","407914","0","0","0","6197.16"
"2021-02-10 16:00:00","85.65","11480.17","133820.85","0","0","-7997808","6137.64"
"2021-02-18 16:00:00","84.4","11615.06","134888.89","0","0","-1262394","6253.07"
"2021-02-19 16:00:00","84.73","11754.64","139584","0","0","0","6317.28"
"2021-02-22 16:00:00","78.93","11782.31","27669.62","0","0","-1421064","6540.76"
"2021-02-23 16:00:00","78.36","12481.75","699435.41","0","10665300","0","6954.13"
"2021-02-24 16:00:00","73.82","12777.97","296220","0","0","0","7308.8"
"2021-02-25 16:00:00","74.84","13485.57","707606.53","0","0","-12431900","7670.29"
"2021-02-26 16:00:00","70.6","13878.68","393109.34","0","12412208","0","8093.83"
"2021-03-01 16:00:00","73.22","14171.47","292787","0","0","0","8138.93"
"2021-03-02 16:00:00","71.01","13669.08","0","-502389","0","0","7951.62"
"2021-03-03 16:00:00","74.29","14132.5","463422","0","0","0","8065.99"
"2021-03-04 16:00:00","68.81","13400.74","0","-731757","0","0","7897.59"
"2021-03-05 16:00:00","68.23","12876.84","0","-523906.32","0","-5348710","7613.75"
"2021-03-08 16:00:00","62.39","12913.42","36579","0","0","0","7913.68"
"2021-03-09 16:00:00","58.91","12852.79","0","-60630.61","5338714","0","8051.02"
"2021-03-10 16:00:00","59.95","12975.98","123195","0","0","0","8075.04"
"2021-03-11 16:00:00","63.93","13178.6","202623","0","0","0","8000.16"
"2021-03-12 16:00:00","64.51","12888.34","0","-290262.93","0","-5508408","7795.17"
"2021-03-15 16:00:00","60.97","12768.33","0","-120012","0","0","7894.24"
"2021-03-16 16:00:00","62.37","12709.45","0","-58874.33","0","-992565","7789.05"
"2021-03-17 16:00:00","63.06","13054.05","344596.1","0","6489663","0","7967"
"2021-03-18 16:00:00","64.37","13018.51","0","-35541","0","0","7881.09"
"2021-03-19 16:00:00","60.06","12758.06","0","-260447","0","0","7933.28"
"2021-03-22 16:00:00","61.66","12851.08","93014","0","1326","0","7911.31"
"2021-03-23 16:00:00","60.13","12769.01","0","-82065","0","0","7936.6"
"2021-03-24 16:00:00","57.55","12379.32","0","-389690.98","0","-2970756","7820.86"
"2021-03-25 16:00:00","57.48","12374.09","0","-5235.68","2965609","0","7821.06"
"2021-03-26 16:00:00","61.05","12667.11","293020","0","0","0","7827.42"
"2021-03-29 16:00:00","61.33","12726.42","59316","0","0","0","7850.42"
"2021-03-30 16:00:00","62.86","12618.82","0","-107600","0","0","7709.66"
"2021-03-31 16:00:00","61.38","12562.39","0","-56435.38","0","-1378","7746.32"
"2021-04-01 16:00:00","63.37","12530.91","0","-31475","0","0","7631.47"
"2021-04-02 16:00:00","65","12592.75","61836","0","0","0","7592.58"
"2021-04-06 16:00:00","64.32","12538.51","0","-54236","0","0","7591.4"
"2021-04-07 16:00:00","63.15","12543.66","5150","0","0","0","7649.71"
"2021-04-08 16:00:00","63.42","12539.59","0","-4071","0","0","7634.42"
"2021-04-09 16:00:00","60.96","12508.99","0","-30603.63","0","-3125102","7733.62"
"2021-04-12 16:00:00","58.16","12763.24","254255","0","0","0","8033.06"
"2021-04-13 16:00:00","57.9","12748.91","0","-14326.62","3122060","0","8037.37"
"2021-04-14 16:00:00","59.21","12895.87","146957","0","0","0","8062.72"
"2021-04-15 16:00:00","58.2","13095.48","199611.09","0","0","-1679160","8241.01"
"2021-04-16 16:00:00","58.75","13150.32","54839.31","0","0","-3151302","8246.66"
"2021-04-19 16:00:00","62.62","13500.11","349786","0","0","0","8263.12"
"2021-04-20 16:00:00","62.5","13250.06","0","-250047","0","0","8115.42"
"2021-04-21 16:00:00","62.99","13310.57","60505","0","0","0","8127.85"
"2021-04-22 16:00:00","62.69","13252.59","0","-57978.09","0","-6815452","8107.38"
"2021-04-23 16:00:00","64.16","13301.52","48930","0","0","0","8063.69"
"2021-04-26 16:00:00","62.3","13280.08","0","-21436","0","0","8144.04"
"2021-04-27 16:00:00","62.73","13275.89","0","-4194","0","0","8119.68"
"2021-04-28 16:00:00","63.64","13566.8","290912.06","0","11629800","0","8251.75"
"2021-04-29 16:00:00","65.08","13526.65","0","-40147","0","0","8154.57"
"2021-04-30 16:00:00","63.78","13465.17","0","-61487.78","0","-1910600","8182.56"
"2021-05-06 16:00:00","61.79","13296.19","0","-168980","0","0","8179.99"
"2021-05-07 16:00:00","59.71","12983.44","0","-312750.17","0","-11192440","8092"
"2021-05-10 16:00:00","59.59","13304.11","320673.33","0","13078890","0","8299.09"
"2021-05-11 16:00:00","60.57","13216.15","0","-87955","0","0","8193.05"
"2021-05-12 16:00:00","61.26","13181.33","0","-34826","0","0","8135.97"
"2021-05-13 16:00:00","59.61","12839.31","0","-342017.81","0","-6279852","8006.83"
"2021-05-14 16:00:00","63.37","13298.38","459065.54","0","6271518","0","8101.25"
"2021-05-17 16:00:00","65.75","13776.7","478325","0","0","0","8272.07"
"2021-05-18 16:00:00","65.83","13825.27","48570.64","0","0","-6747202","8297.32"
"2021-05-19 16:00:00","65.34","14016.69","191422","0","0","0","8437.98"
"2021-05-20 16:00:00","65.79","13982.57","0","-34126","0","0","8394.22"
"2021-05-21 16:00:00","64.12","13824.14","0","-158426","0","0","8384.12"
"2021-05-24 16:00:00","64.81","13875.89","51754","0","0","0","8380"
"2021-05-25 16:00:00","70.01","14454.3","578400.95","0","6736838","0","8460.85"
"2021-05-26 16:00:00","70.08","14552.27","97972","0","0","0","8514.93"
"2021-05-27 16:00:00","70.65","14664.47","112201.67","0","0","-7755642","8551.9"
"2021-05-28 16:00:00","70.1","14695.98","31510","0","0","0","8598.4"
"2021-05-31 16:00:00","70.43","14721.19","25208","0","0","0","8596.35"
"2021-06-01 16:00:00","70.76","14853.53","132342","0","0","0","8657.04"
"2021-06-02 16:00:00","69.1","14689.68","0","-163852","0","0","8646.11"
"2021-06-03 16:00:00","67.99","14576.24","0","-113436","0","0","8636.38"
"2021-06-04 16:00:00","68.86","14807.27","231025.99","0","7740040","0","8728.18"
"2021-06-07 16:00:00","68.71","15133.81","326546","0","0","0","8929.58"
"2021-06-08 16:00:00","67.25","15231.58","97768","0","0","0","9066.86"
"2021-06-09 16:00:00","67.39","15431.76","200176","0","0","0","9178.79"
"2021-06-10 16:00:00","68.51","15459.97","28216","0","948","0","9133.86"
"2021-06-11 16:00:00","67.02","14978.16","0","-481809","0","0","8927.76"
"2021-06-15 16:00:00","65.16","14652.74","0","-325426.91","0","-909","8832.39"
"2021-06-16 16:00:00","62.41","14305.06","0","-347680.79","0","-6308302","8769.56"
"2021-06-17 16:00:00","63.09","14680.89","375836.49","0","6295026","0","8963.03"
"2021-06-18 16:00:00","63.11","15041.83","360933","0","0","0","9183.2"
"2021-06-21 16:00:00","62.72","15314.49","272665.83","0","0","-12084744","9373.01"
"2021-06-22 16:00:00","63.74","15328.67","14180.05","0","0","-3359189","9322.66"
"2021-06-23 16:00:00","64.54","15328.67","0","0","0","0","9276.85"
"2021-06-24 16:00:00","64.82","15328.67","0","0","0","0","9260.92"
"2021-06-25 16:00:00","67.5","15328.67","0","0","0","0","9111.15"
"2021-06-28 16:00:00","67.88","15328.67","0","0","0","0","9090.3"
"2021-06-29 16:00:00","65.92","15328.67","0","0","0","0","9198.86"
"2021-06-30 16:00:00","67","15328.67","0","0","0","0","9138.72"
"2021-07-01 16:00:00","67.17","15328.67","0","0","0","0","9129.33"
"2021-07-02 16:00:00","62.43","15328.67","0","0","0","0","9398.66"
"2021-07-05 16:00:00","62.58","15328.67","0","0","0","0","9389.89"
"2021-07-06 16:00:00","62.49","15708.56","379884.34","0","15425540","0","9628.94"
"2021-07-07 16:00:00","64.32","17288.66","1580104","0","0","0","10482.19"
"2021-07-08 16:00:00","62.65","19003.11","1714447.69","0","0","-19129472","11644.92"
"2021-07-09 16:00:00","62.05","19003.11","0","0","0","0","11688.4"
"2021-07-12 16:00:00","64.08","19003.11","0","0","0","0","11542.56"
"2021-07-13 16:00:00","64.38","19003.11","0","0","0","0","11521.31"
"2021-07-14 16:00:00","62.49","19003.11","0","0","0","0","11656.48"
"2021-07-15 16:00:00","64.67","19003.11","0","0","0","0","11500.84"
"2021-07-16 16:00:00","62.86","19003.11","0","0","0","0","11629.77"
"2021-07-19 16:00:00","63.46","19981.32","978212.66","0","19101132","0","12185.16"
"2021-07-20 16:00:00","63.32","19385.54","0","-595782","0","0","11830.9"
"2021-07-21 16:00:00","64.44","18934.19","0","-451350","0","0","11475.16"
"2021-07-22 16:00:00","64.68","19304.3","370107","0","0","0","11683.03"
"2021-07-23 16:00:00","62.69","17989.88","0","-1314413.35","0","-18117189","11019.23"
"2021-07-26 16:00:00","57.45","17989.88","0","0","0","0","11389.29"
"2021-07-27 16:00:00","51.88","17989.88","0","0","0","0","11810.64"
"2021-07-28 16:00:00","52.18","18098.22","108333.85","0","18087160","0","11858.35"
"2021-07-29 16:00:00","55.05","18422.89","324670","0","0","0","11846.4"
"2021-07-30 16:00:00","53.8","18246.28","0","-176610","0","0","11828.66"
"2021-08-02 16:00:00","57.72","19172.05","925770","0","0","0","12119.15"
"2021-08-03 16:00:00","57.74","19301.04","128990","0","0","0","12199.38"
"2021-08-04 16:00:00","59.16","19226.35","0","-74690","0","0","12042.72"
"2021-08-05 16:00:00","58.19","18808.95","0","-417400","0","0","11853.32"
"2021-08-06 16:00:00","57.33","18811.2","2258.01","0","0","-8532300","11920.09"
"2021-08-09 16:00:00","59.37","18770","0","-41200","0","0","11740.37"
"2021-08-10 16:00:00","61.21","18718.5","0","-51500","0","0","11573.28"
"2021-08-11 16:00:00","60.32","19168.01","449507.45","0","0","-10763500","11918.47"
"2021-08-12 16:00:00","58.98","19168.01","0","0","0","0","12019.77"
"2021-08-13 16:00:00","58.11","19168.01","0","0","0","0","12086.46"
"2021-08-16 16:00:00","57.95","19168.01","0","0","0","0","12098.8"
"2021-08-17 16:00:00","54.64","18963.74","0","-204276.35","19254500","0","12227.82"
"2021-08-18 16:00:00","56.45","19559.24","595500","0","0","0","12465.83"
"2021-08-19 16:00:00","55.43","19688.57","129331.77","0","6528","-19806330","12631.5"
"2021-08-20 16:00:00","52.46","19688.62","48","0","0","0","12879.55"
"2021-08-23 16:00:00","54.59","19688.87","259.68","0","0","-3316","12700.87"
"2021-08-24 16:00:00","56.27","19818.09","129214.64","0","19784550","0","12645.95"
"2021-08-25 16:00:00","56.58","20204.5","386412.79","0","0","-4206","12867.49"
"2021-08-26 16:00:00","53.49","19953.58","0","-250926","0","0","12965.07"
"2021-08-27 16:00:00","54.3","20069.39","115812","0","0","0","12971.54"
"2021-08-30 16:00:00","53.86","20918.68","849288","0","0","0","13560.91"
"2021-08-31 16:00:00","53.62","21343.32","424644","0","0","0","13858.68"
"2021-09-01 16:00:00","55.66","20532.64","0","-810684","0","0","13154.94"
"2021-09-02 16:00:00","55.66","20937.98","405342","0","0","0","13415.34"
"2021-09-03 16:00:00","54.82","21266.11","328134","0","0","0","13700.61"
"2021-09-06 16:00:00","57.71","20717.86","0","-548254.01","0","-20846160","13100.09"
"2021-09-07 16:00:00","59.6","20717.86","0","0","0","0","12943.77"
"2021-09-08 16:00:00","58.94","20717.86","0","0","0","0","12997.94"
"2021-09-09 16:00:00","58.87","20717.86","0","0","0","0","13003.71"
"2021-09-10 16:00:00","60.27","20330.73","0","-387130.8","20815997","0","12647.69"
"2021-09-13 16:00:00","59.57","20590.42","259695","0","0","0","12866.36"
"2021-09-14 16:00:00","57.19","21467.61","877192","0","0","0","13620.73"
"2021-09-15 16:00:00","55.59","21987","519390","0","0","0","14095.64"
"2021-09-16 16:00:00","53.69","20094.12","0","-1892888","0","0","13039.51"
"2021-09-17 16:00:00","55.23","19237.91","0","-856201.72","0","-19367476","12357.59"
"2021-09-22 16:00:00","54.14","19829.44","591525.16","0","19336120","0","12829.44"
"2021-09-23 16:00:00","55.14","20063.44","234004","0","0","0","12896.93"
"2021-09-24 16:00:00","55.02","19903.34","0","-160108","0","0","12803.72"
"2021-09-27 16:00:00","55.91","19730.91","0","-172424","0","0","12619.46"
"2021-09-28 16:00:00","56.12","18782.58","0","-948332","0","0","11994.91"
"2021-09-29 16:00:00","54.52","18604","0","-178582","0","0","12004.58"
"2021-09-30 16:00:00","55.56","20476.03","1872032","0","0","0","13127.07"
"2021-10-08 16:00:00","57.59","21239.62","763592","0","0","0","13441.23"
"2021-10-11 16:00:00","57.79","20814.72","0","-424902","0","0","13154.78"
"2021-10-12 16:00:00","56.12","18721","0","-2093720","0","0","11955.47"
"2021-10-13 16:00:00","57.92","19429.17","708170","0","0","0","12266.5"
"2021-10-14 16:00:00","57.07","21381.26","1952086","0","0","0","13576.23"
"2021-10-15 16:00:00","57.66","21473.63","92370","0","0","0","13583.64"
"2021-10-18 16:00:00","55.83","23026.12","1552497.69","0","0","-23160238","14740.61"
"2021-10-19 16:00:00","57.36","23026.12","0","0","0","0","14596.31"
"2021-10-20 16:00:00","56.96","23026.12","0","0","0","0","14633.77"
"2021-10-21 16:00:00","57.53","23026.12","0","0","0","0","14580.45"
"2021-10-22 16:00:00","58.55","23026.12","0","0","0","0","14486.01"
"2021-10-25 16:00:00","59.18","23704.39","678262.35","0","23125500","0","14854.38"
"2021-10-26 16:00:00","58.65","23601.61","0","-102780","0","0","14839.56"
"2021-10-27 16:00:00","56.58","21996.87","0","-1604731.55","0","-22131960","14012.19"
"2021-10-28 16:00:00","55.49","21996.87","0","0","0","0","14111.12"
"2021-10-29 16:00:00","56.92","22107.06","110188.96","0","22090144","0","14051.84"
"2021-11-01 16:00:00","56.34","22653","545936","0","0","0","14453.54"
"2021-11-02 16:00:00","54.71","21785.22","0","-867776","0","0","14045.96"
"2021-11-03 16:00:00","54.11","21637.42","0","-147808","0","0","14005.13"
"2021-11-04 16:00:00","55.64","21472.92","0","-164496","0","0","13760.78"
"2021-11-05 16:00:00","54.79","21928.26","455344","0","0","0","14131.06"
"2021-11-08 16:00:00","54.98","21271.07","0","-657194.42","0","-21398784","13689.57"
"2021-11-09 16:00:00","54.93","21397.19","126120.76","0","21370785","0","13775.42"
"2021-11-10 16:00:00","54.12","21032.73","0","-364463","0","0","13611.87"
"2021-11-11 16:00:00","56.59","20111.82","0","-920908.54","0","-20244263","12807.48"
"2021-11-12 16:00:00","56.26","20111.82","0","0","0","0","12834.74"
"2021-11-15 16:00:00","56.07","20005.03","0","-106785.46","20211548","0","12782.06"
"2021-11-16 16:00:00","56.1","19274.75","0","-730281.5","0","-19405772","12311.76"
"2021-11-17 16:00:00","56.18","19872.92","598168.01","0","19373315","0","12688.4"
"2021-11-18 16:00:00","54.64","19539.42","0","-333502","0","0","12600.09"
"2021-11-19 16:00:00","56.32","19790.2","250783","0","0","0","12624.03"
"2021-11-22 16:00:00","57.03","20644.96","854763","0","0","0","13110.83"
"2021-11-23 16:00:00","57.06","20458.52","0","-186446","0","0","12989.6"
"2021-11-24 16:00:00","57.17","19851.91","0","-606606","0","0","12594.48"
"2021-11-25 16:00:00","56.52","19392.36","0","-459550","0","0","12353.59"
"2021-11-26 16:00:00","55.36","19963.52","571155","0","0","0","12814.21"
"2021-11-29 16:00:00","55.08","20669.91","706394","0","0","0","13293.03"
"2021-11-30 16:00:00","54.46","21097.95","428038","0","0","0","13623.91"
"2021-12-01 16:00:00","54.84","20903.62","0","-194324","0","0","13464.72"
"2021-12-02 16:00:00","55.24","20638.4","0","-265226","0","0","13258.93"
"2021-12-03 16:00:00","56.67","19983.21","0","-655187","0","0","12718.8"
"2021-12-06 16:00:00","56.4","19623.45","0","-359762","0","0","12510.9"
"2021-12-07 16:00:00","57.34","19419.93","0","-203515","0","0","12306.21"
"2021-12-08 16:00:00","59.7","19616.88","196950","0","0","0","12246.2"
"2021-12-09 16:00:00","62.35","19331.96","0","-284921","0","0","11869.18"
"2021-12-10 16:00:00","61.6","19589.31","257348","0","0","0","12083.98"
"2021-12-13 16:00:00","62.51","19339.84","0","-249470","0","0","11862.24"
"2021-12-14 16:00:00","61.42","19440.94","101101","0","0","0","12005.65"
"2021-12-15 16:00:00","60.02","19472.45","31512","0","0","0","12131.25"
"2021-12-16 16:00:00","60.94","19879.73","407276.84","0","0","-20010120","12314.4"
"2021-12-17 16:00:00","58.39","19879.73","0","0","0","0","12514.26"
"2021-12-20 16:00:00","56.01","19879.73","0","0","0","0","12706.7"
"2021-12-21 16:00:00","57.07","19958.22","78490.32","0","19965602","0","12670.24"
"2021-12-22 16:00:00","57.1","19994.81","36587","0","3733","0","12691.09"
"2021-12-23 16:00:00","58.19","19879.44","0","-115364","0","0","12530.03"
"2021-12-24 16:00:00","57.32","19655.83","0","-223616.61","0","-3611","12457.74"
"2021-12-27 16:00:00","57.25","19620.4","0","-35424","0","0","12440.79"
"2021-12-28 16:00:00","58.43","19934.08","313674","0","0","0","12545.38"
"2021-12-29 16:00:00","56.11","19797.73","0","-136346","0","0","12645.97"
"2021-12-30 16:00:00","57.32","20321.17","523442.08","0","7304","-12813016","12880.66"
"2021-12-31 16:00:00","57.93","20039.81","0","-281368","0","0","12652.36"
"2022-01-04 16:00:00","57.2","20139.99","100182","0","0","0","12775.31"
"2022-01-05 16:00:00","55.62","19761.77","0","-378221.82","0","-6824","12662.99"
"2022-01-06 16:00:00","54.02","20070.87","309099.7","0","12777660","0","12996.27"
"2022-01-07 16:00:00","54.16","19757.25","0","-313619.41","0","-4295700","12780.94"
"2022-01-10 16:00:00","54.85","19647.66","0","-109582.37","4307912","0","12652.77"
