candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2022-05-12,0.6193059581392972,0.39243343869239433,0.24936627665915712,0.1378102679593688,0.22930290488826596,0.1694854974903494,0.08757640716588702,-0.012123253221482,0.04559534068758096,-0.0012270224233112137
2022-05-13,0.5269678361663935,0.1434999803470895,0.17226207906142804,0.013422961747592943,-0.002891957720648708,-0.05213833246912271,0.042513267741603605,-0.03113035175861031,-0.09875059506965178,-0.03407252913079853
2022-05-14,0.33297003775790046,0.16712598939170759,0.015214889125797857,0.026287894383268534,-0.07578769958331162,-0.08128932618404223,-0.06479469999762084,-0.14658486764266873,-0.06775804933861995,-0.03761699072532858
2022-05-15,0.23254270734972285,0.0779320316889307,-0.0378993286171776,-0.03808647293932539,-0.1143124987185284,-0.11105588110691855,-0.0901631387184316,-0.11981401677469185,-0.11431140228459567,-0.09340454907894616
2022-05-16,0.5833768839223173,0.20757985059403267,0.10592575781252271,0.11037682243690544,0.01682871771298429,0.006942976868914589,0.03506336975096318,0.04084588882347514,0.017713240174180966,0.0013011043910791803
2022-05-17,0.6749634772152255,0.9921108324021642,0.15304398788176016,0.026601168710633477,-0.02338790972902559,0.023949884235737424,-0.04377307834263064,-0.02505071115592255,-0.03111991921501492,-0.03910063399496025
2022-05-18,0.6688456303154263,0.31286765852672144,0.17884124289806907,0.5481850749617146,0.07224725757881635,0.10335290327758463,0.23181624729626027,0.026864087098258826,0.038744276838837716,0.05216315519515907
2022-05-19,-0.05140367143972335,0.10354632456632978,0.017174253657013954,0.05762649132951077,0.12687421989211572,0.031082284135829426,0.048016779614096644,0.45807692732789357,-0.0021317382971165616,0.5106147489779094
2022-05-20,-0.03840101263805405,0.0035638165953996714,0.1856959319130409,0.010873209244132875,-0.01804200490606711,0.0180193996411708,0.06619744092647295,-0.05095765963719926,0.45625499876522385,0.4665643635605595
2022-05-21,-0.0054251184647671835,-0.07033944335077548,-0.16470963657629278,-0.04775024557461356,-0.08351472543176325,-0.14092699545532456,-0.07775880683575091,-0.022702636702577408,-0.15733555798110652,0.538280462204697
2022-05-22,-0.21816202409920532,-0.08721533114000593,-0.27578080350249085,-0.1343553684305671,-0.15684543543079243,-0.21483905449672225,-0.21124740807210773,-0.19970881173078922,-0.07263838534544184,0.19704801719846404
2022-05-23,-0.16455518175357728,-0.2784800479733287,-0.28474579819680534,-0.2105605783026564,-0.09906847380625093,-0.2148771906336977,-0.27744406257578447,-0.25821424034121787,0.06407376315176017,0.030443753067388904
2022-05-24,-0.20506464584597087,-0.27412412762664945,-0.20395902951187428,-0.22815730477913035,-0.3054398796364614,-0.21634845079254328,-0.23875068275680988,-0.22688944409155992,-0.17244307214300525,0.23127134104408598
2022-05-25,-0.12350849626361844,-0.20082741229686052,-0.16025362507034524,-0.16848438331796825,-0.10109425679556336,-0.20453226627329735,-0.13383153776123596,-0.19707756014116656,-0.11082781740417955,0.3032276489826031
2022-05-26,-0.3252475865729441,-0.09498957294508913,-0.09692116224475959,-0.14478876601480956,-0.15398645564242971,-0.18307252997511073,-0.1933684473696745,0.011415334530339319,-0.20389123773188655,-0.022907138832905807
2022-05-27,-0.09796506702960125,0.18342434243491484,-0.1373644371687433,-0.09986173397995915,-0.18661719534971263,-0.07831378929329771,-0.14392051746105083,0.1078696952841398,-0.13110414984246385,-0.21177434678911222
2022-05-28,-0.2502260318861083,-0.2601964317516307,-0.1170590583361217,-0.09373825162430587,0.02140046058507239,-0.1347376241503875,-0.24477341377364376,-0.300375514798422,-0.14379542840256554,-0.04655440194139003
2022-05-29,-0.22493870969092125,-0.14892220075214668,-0.23457958991861652,-0.14365913275168257,-0.15121143874235116,-0.18389199443095303,-0.17569773830508295,-0.23629376499512622,-0.09059893583763874,-0.07505492317339411
2022-05-30,-0.3056640176528713,-0.2547239707073421,-0.2634584094913498,-0.31071308032386946,-0.22334493162503186,-0.21558329382985322,-0.16022810644978058,-0.18236989149121066,-0.2489562452523576,-0.057410819842648717
2022-05-31,-0.25984053512728866,-0.26306392236804776,-0.2889680884215216,-0.12639411557667954,-0.15547781065465577,-0.22341971979778913,-0.20527567447579592,-0.2527591892545994,-0.19466562340534865,-0.12198790892993742
2022-06-01,-0.16990290827543222,-0.22326377736183342,-0.22342648154820988,-0.13802122584088794,-0.21986947348670136,-0.19987149561945733,-0.08150516093431102,-0.13542984364927962,-0.14800077373676207,-0.08102986229613478
2022-06-02,-0.14169359057818134,-0.14643632587267735,-0.19228665819359156,-0.12718534727126588,-0.14628747976211254,-0.15721955377324065,-0.1305073523673887,-0.1375070535161316,-0.15960029246796276,0.0520353787319289
2022-06-03,-0.06745354446761061,-0.1532117739932134,-0.09558836405878328,-0.11403860680414925,-0.07606932798686442,-0.09260364483716363,-0.06201918524688449,0.22518812637755392,-0.05280876608660334,-0.02030819143723324
2022-06-04,-0.10982573017947679,-0.05893274114207986,-0.14142215106182582,-0.11486197020688033,-0.03757770744496586,-0.09281224646451484,-0.024859477179657696,-0.04836815113178545,0.01718551924385779,0.031167682601649302
2022-06-05,-0.15095451581405822,-0.13541040265815663,-0.1631116621950562,-0.11540800032501862,-0.10008405446884312,-0.19206979973584332,-0.13790457521250912,-0.12517312745239115,-0.04832780048003868,-0.007713121919653482
2022-06-06,-0.11370051034072567,-0.1686105389352543,-0.17168236288636926,-0.18869887016860806,-0.10662649345008338,-0.16003810062937715,-0.05658308086656638,-0.09370721330758501,-0.19257555921151426,-0.1747290841255547
2022-06-07,-0.15054545774092842,-0.28083349875873165,-0.1922434439953213,-0.16485931897107065,-0.14868696669960763,-0.20898833276976228,-0.12639228608732195,-0.23160862284465797,-0.1756182984844367,-0.15250598172367782
2022-06-08,-0.16061604548410818,-0.20645928563736093,-0.21876888143585527,-0.16879342893764399,-0.17041932323694053,-0.18945679448880925,-0.17345172796022496,-0.12920487238049422,-0.18617126970492104,-0.2185202384332539
2022-06-09,-0.24880277213010155,-0.29665924040679037,-0.11417438105462675,-0.2021107702265914,-0.14255858323652063,-0.1775353433432285,-0.20871166868497873,-0.17467238832404952,-0.2402653721220567,-0.21386279181640488
2022-06-10,-0.23070697158331946,-0.11984981179712816,-0.19046052311945352,-0.1283855818397609,-0.10941476979852917,-0.13155267301670298,-0.1816268013914041,-0.14838613949409973,-0.144999783299154,-0.2034300775585129
2022-06-11,-0.129172257720349,-0.024950818984874473,-0.04235421821317483,-0.10169807520036704,-0.05833793030460355,0.0017340147649076115,-0.13356542859849682,-0.025948057361807973,-0.12233674902305215,-0.10371588037585093
2022-06-12,-0.08996567288737263,0.09359717306909494,-0.045410972274612736,0.03686386697482748,-0.003522051461009673,0.08837153332229694,0.08983497725342032,-0.02296379615668717,-0.05160086083331067,-0.16241144893208803
2022-06-13,0.30559401275200454,0.06644475713450602,0.05262092261131081,0.2229713295006495,0.12543005334663979,0.08969243135484388,0.1501821397245749,0.1750042013017856,0.15939348689779492,-0.02381413384855008
2022-06-14,0.23110084702047168,0.09174872565380388,0.13582464489720017,0.07969295879291086,0.08422246462470732,0.14418552982339713,0.10891493969422432,0.06312572663508094,0.0942393186806849,-0.03799911838337977
2022-06-15,0.17503942093812222,0.05730165565381212,0.037841785760380366,0.021511860562241927,0.0657969701630555,0.008206514526068322,0.011463248679991225,-0.04272505877230803,-0.01876025035577218,0.006781250127834815
2022-06-16,0.28313384130317026,0.24186702697668847,0.11644289444771878,0.24517741773743137,0.2746183767970117,0.18617831499793297,0.20337599123315922,0.26782620315975036,0.1377726448682317,0.1399249145242334
2022-06-17,0.30545139349010164,0.10002896733077474,0.13954418485225656,0.10010573715345596,0.149959564446296,0.14942973210090257,0.1582837431880335,0.11052926130554974,0.11477490691225695,0.09108134415113799
2022-06-18,0.3863140647657447,0.3003429881930011,0.22955644189482408,0.2854034738071749,0.1883605919842842,0.25840985055150406,0.3083929930083087,0.20892919398974372,0.1373710828668347,0.15587576136535441
2022-06-19,0.21960086116778552,0.11505783846538027,0.05427107608100214,0.08928163900815539,0.12111935106902183,0.17541838449488112,0.05746899837429016,0.05958455562127818,0.03883449206340121,0.08100540325789117
2022-06-20,-0.04396387972533035,0.009996093452077123,0.004435577799930661,-0.007251532152529272,-0.04099494254355039,0.11517474186056406,-0.06896307781887964,-0.07205607549950883,-0.05020596693542494,-0.014823298608331412
2022-06-21,-0.07957927686210643,-0.13069615704828627,-0.008138113721667919,0.005786224607849583,-0.08016298780493934,-0.07931609787616412,-0.06779635377950631,-0.13576273312599757,-0.1376888316782448,-0.07674759535032674
2022-06-22,0.0013315229941650417,-0.005243107324074778,0.06423224075990966,0.0038982543316172236,-0.006852179263576785,0.013678416411792682,0.032895604186395644,0.013090927890736863,0.02996864614897425,-0.04126563677127862
2022-06-23,-0.02588031443153414,-0.07483097119232278,-0.05145490077910712,-0.025323525519918177,0.013819351256597154,-0.04119838138012603,0.05393753811445286,-0.04234598498086782,-0.0651311145468372,-0.028252270671268384
2022-06-24,-0.10498788123232303,-0.053823839473539914,-0.05232609069646884,-0.0262039766450253,-0.11263504182604729,-0.1080935664797006,-0.030254683165329616,-0.052638337074042654,0.00038476001240950186,-0.04671588970506832
2022-06-25,-0.05194554869102456,-0.002111659596350096,-0.048163786407666595,-0.052920345419359444,-0.0361366058350904,-0.054515128172224626,-0.04821425451885458,-0.042950821639568426,0.04936819271055562,-0.08428674050039514
2022-06-26,-0.06543413625276381,0.0038518349069344426,-0.00441923944523781,0.12490606444019998,0.0001448121871192587,0.030264006829770627,0.02683030796868245,0.07082921625035486,-0.040522803449299025,-0.03603836387115286
2022-06-27,0.003704077336655168,0.10321420946303687,0.038930112823478566,0.19058250391803944,0.0329775188699027,0.006911743023711304,0.12215474535353428,0.15369450128177528,0.08448099407063481,-0.006286702235719324
2022-06-28,0.30173126936123207,0.2901701689651639,0.12410927439060847,0.21591905106675371,0.1365674190716012,0.15309367559721745,0.14408909657527363,0.16213486662321114,0.17144323388928406,0.10548065340148632
2022-06-29,0.07124764627294122,0.2161109353833109,0.12637903768688777,0.09760349497765007,0.12219191208908343,0.12325572001617326,0.11397455599965206,0.10158644065711511,0.03980541636933452,-0.011597453405978161
2022-06-30,0.13783757487749004,0.12361126327642047,0.1819550642497925,0.24439070223681325,0.1937873357054624,0.10202020794996651,0.19435904321729508,0.10405902159648125,0.14475911876180372,0.05906145556851568
2022-07-01,0.17908133610100832,0.35952644046321036,0.137650030387119,0.21155850818151614,0.17253161300385123,0.13829458472592984,0.14321830386032836,0.14813546576104672,0.07194552301824075,0.012323855915367082
2022-07-02,0.1326434527503408,0.2471075745519579,0.1896914791673563,0.21004905469991922,0.1180547095992095,0.21928220582259134,0.0858099648146827,0.12661339513565015,0.11976829381787156,-0.005664985155743055
2022-07-03,0.15655698637199775,0.1377952618609329,0.1430412741242017,0.13656119615945816,0.174985186066913,0.09294078244283965,0.1931041338835555,0.1583312392869264,0.15358103843938392,0.05039499563557766
2022-07-04,0.03193670626230051,-0.008833506169472538,-0.005067473174741877,-0.021943320803759714,0.010462715177333368,-0.06353739778235876,0.045040664521464394,-0.0028372851178845976,0.0012095402040581682,0.09670216245845778
2022-07-05,0.0092234158705079,0.054568769690108,-0.0030761175290564707,0.03183945496438206,0.00664102688725117,0.1047423489104079,0.015572251294564327,0.06310461274306113,0.07439499038231455,0.10873958003682382
2022-07-06,0.09859175929478903,0.06756884977874864,0.0741270358586502,0.056405332006649614,0.11119192261058729,0.08954969561650745,0.09932498572035509,0.0394218936495415,0.15640833376879815,0.16803819609772938
2022-07-07,0.12731607618462012,0.027451295929999064,0.09735234563186469,0.1794054398380016,0.18110891757100586,0.08982241841302291,0.16902211108278764,0.13514976299187598,0.10039584946898807,0.10369883964404158
2022-07-08,0.11954934302296441,0.08608758539924888,0.10788962075071495,0.22327844244326434,0.24788903387944677,0.11552356967664154,0.14031705889612983,0.10445334940704637,0.126207034332208,0.2203026836062796
2022-07-09,0.06688783505355712,0.19434917991466008,0.056700232300152274,0.15576192501864172,0.1651964957215237,0.07644341198169953,0.14982589632471352,0.1508895850816297,0.12871348800651608,0.1923848566741818
2022-07-10,0.16438188194441908,0.19681633075577076,0.15002240199394956,0.13304335867956268,0.21019332545816846,0.1656864353286014,0.15535428388661035,0.1786221206426906,0.20796500333100884,0.15700592066768393
2022-07-11,0.27924914096093467,0.37794482278989305,0.31957265137253277,0.3349720870822427,0.2181189476144924,0.333946645811782,0.2939980856240106,0.27607838329750856,0.2726816198049336,0.16351172644630388
2022-07-12,0.42287495520817575,0.2841898068328533,0.28393772395019357,0.2687854046363666,0.2995491262145154,0.22475100730503686,0.3037099419425293,0.3106505669304075,0.261914291141019,0.2104879906903714
2022-07-13,0.268146992503073,0.26077151752057876,0.18242996215393795,0.3040704899351885,0.21929901128897408,0.18123773001502608,0.22407097190655126,0.20487750442149183,0.21348938413493546,0.19834799391730706
2022-07-14,0.2977434707708801,0.2811348909382064,0.2895447243019068,0.29314072175739936,0.15616766067520846,0.1926102980168684,0.2653304847434065,0.1603024040721519,0.1840143876818323,0.1324750833656023
2022-07-15,0.39275832702351104,0.3385002707189071,0.2681602614417369,0.3568396137900941,0.24388786127332165,0.20470057225317234,0.37604479037384575,0.19175063665851091,0.2047555374598417,0.12301754018064011
2022-07-16,0.27683121305593933,0.28946058020628673,0.25921402408882616,0.14965153617661225,0.27733360830367804,0.28609189496795157,0.1864732389385715,0.21676893750667248,0.2440437437532018,0.0881224229447849
2022-07-17,0.24844531386552973,0.23489316541352895,0.2689882508592794,0.3761273121417349,0.29354800237407075,0.22633067379733157,0.27920427530614517,0.29577949988841257,0.2318490543213078,0.1304145275654818
2022-07-18,0.0802375415993207,0.25980619136330557,0.12210933549692474,0.18924349747122074,0.16539712577002877,0.17578918114781475,0.26246291666566457,0.26244450681512044,0.1458611313075759,0.1191783098385117
2022-07-19,0.023736519179243194,0.025140071040351528,0.06598462452170228,0.09729119186349812,0.08088617596557723,0.07231295791490286,0.15501671398905575,0.10283521636003111,0.14046057924687907,0.07585233449701387
2022-07-20,0.16318532639936326,0.1414198524653676,0.1770335706656325,0.2323051832110102,0.24188614692898242,0.32294289675965426,0.21210568482629527,0.2061440565504725,0.16144153387539364,0.20857665493310684
2022-07-21,0.1452482753695032,0.13806756355581495,0.24640782485214588,0.33149624695061236,0.1908809722595039,0.2952334249715901,0.1837609847155426,0.16612436626735627,0.17597048275028185,0.17591088318840553
2022-07-22,0.24893140423538007,0.23975326980669676,0.20725705827278804,0.27204869898697914,0.3386537238673081,0.32188145489884856,0.3068971918355744,0.172769799372375,0.2980570426683345,0.17354296355363955
2022-07-23,0.18915034804680037,0.2611320672810217,0.2232880373063553,0.20039018687413782,0.2795080346011653,0.3151481327125448,0.2984991564109941,0.1629067550125435,0.19100041485095284,0.22160732394297164
2022-07-24,0.19920064765121084,0.18654049761637942,0.19191642966976438,0.2535392175539902,0.14084843262838959,0.24031509157691142,0.16397160399388683,0.12137011425840064,0.2485260257155519,0.20132126478340207
2022-07-25,0.3054022464974679,0.38500376959504,0.28200681567019814,0.31346074697749776,0.2834818128445095,0.33638905561859533,0.18381538698239855,0.23723232270481553,0.36652352417521106,0.2587854051624073
