"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2021-02-02 16:00:00","75.85","2840.6","1796.28","0","0","-125928","1572.22"
"2021-02-03 16:00:00","75.34","2842.24","1640.23","0","0","-28770","1578.02"
"2021-02-04 16:00:00","74.98","2842.05","0","-186.88","0","-5884","1581.36"
"2021-02-05 16:00:00","75.29","2841.89","0","-165","0","0","1578.3"
"2021-02-08 16:00:00","77.88","2843.41","1518.88","0","0","-11120","1554.72"
"2021-02-09 16:00:00","81.77","2843.43","20","0","0","0","1519.32"
"2021-02-10 16:00:00","85.65","2844.2","777","0","0","0","1485.89"
"2021-02-18 16:00:00","84.4","2946.06","101859.42","0","2940430","-20448","1551.88"
"2021-02-19 16:00:00","84.73","2990.68","44618","0","0","0","1573.08"
"2021-02-22 16:00:00","78.93","3018.74","28060","0","0","0","1642.99"
"2021-02-23 16:00:00","78.36","3061.34","42596","0","0","0","1672.45"
"2021-02-24 16:00:00","73.82","2938.07","0","-123270","0","0","1647.83"
"2021-02-25 16:00:00","74.84","2949.54","11474","0","0","0","1644.19"
"2021-02-26 16:00:00","70.6","2877.97","0","-71567.41","0","-536466","1645.59"
"2021-03-01 16:00:00","73.22","2967.29","89314","0","0","0","1670.75"
"2021-03-02 16:00:00","71.01","2984.09","16802","0","0","0","1703.46"
"2021-03-03 16:00:00","74.29","3009.31","25222","0","0","0","1683.99"
