"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-06-14 16:00:00","-18.15","-0.23","0","-910.17","72624","-45404","21.89"
"2012-06-15 16:00:00","-17.91","0.9","1131","0","0","0","22.91"
"2012-06-18 16:00:00","-17.49","1.18","276","0","0","0","22.63"
"2012-06-19 16:00:00","-18.21","0.94","0","-244","0","0","23.41"
"2012-06-20 16:00:00","-18.4","-0.69","0","-1622","0","0","21.7"
"2012-06-21 16:00:00","-19.69","-1.42","0","-732","0","0","22.75"
"2012-06-25 16:00:00","-21.47","-1.28","136.2","0","0","-4800","25.71"
"2012-06-26 16:00:00","-21.52","-2.26","0","-979","0","0","24.54"
"2012-06-27 16:00:00","-21.77","-1.48","780.19","0","0","-4810","25.94"
"2012-06-28 16:00:00","-22.46","-0.51","972","0","0","0","28.31"
"2012-06-29 16:00:00","-21.31","0.88","1389.57","0","37493","-23227","28.2"
"2012-07-02 16:00:00","-21.19","2.78","1899","0","0","0","30.41"
"2012-07-03 16:00:00","-21.08","1.82","0","-960","0","0","29.02"
"2012-07-04 16:00:00","-21.2","-0.37","0","-2192","0","0","26.43"
"2012-07-05 16:00:00","-22.31","-1.5","0","-1126.8","0","-8800","26.79"
"2012-07-06 16:00:00","-20.96","1.3","2799","0","0","0","28.16"
"2012-07-09 16:00:00","-22.77","0.6","0","-704","0","0","30.26"
"2012-07-10 16:00:00","-23.07","-1.88","0","-2471","0","0","27.54"
"2012-07-11 16:00:00","-22.46","0.09","1969.35","0","0","-8650","29.08"
"2012-07-12 16:00:00","-21.71","0.89","800","0","0","0","28.87"
"2012-07-13 16:00:00","-21.66","1.35","460.87","0","38472","-38914","29.37"
"2012-07-16 16:00:00","-23.29","-0.74","0","-2091","0","0","29.4"
"2012-07-17 16:00:00","-22.83","-1.14","0","-406","0","0","28.11"
"2012-07-18 16:00:00","-22.82","-1.3","0","-153","0","0","27.88"
"2012-07-19 16:00:00","-22.5","-0.51","784","0","0","0","28.37"
"2012-07-20 16:00:00","-23.33","0.41","920","0","0","0","30.96"
"2012-07-23 16:00:00","-24.39","0.23","0","-174","0","0","32.56"
"2012-07-24 16:00:00","-24.05","0.8","569","0","0","0","32.72"
"2012-07-25 16:00:00","-24.56","1.19","386","0","0","0","34.13"
"2012-07-26 16:00:00","-24.96","-0.34","0","-1532","0","0","32.81"
"2012-07-27 16:00:00","-24.91","0.25","595.2","0","74506","-55635","33.51"
"2012-07-30 16:00:00","-25.33","-0.35","0","-601","0","0","33.45"
"2012-07-31 16:00:00","-25.42","-2.38","0","-2031","0","0","30.89"
"2012-08-01 16:00:00","-24.6","-0.15","2233","0","0","0","32.43"
"2012-08-02 16:00:00","-25.36","-1.49","0","-1347","0","0","31.98"
"2012-08-03 16:00:00","-24.76","0.75","2243","0","0","0","33.9"
"2012-08-06 16:00:00","-23.74","3.09","2336","0","0","0","35.18"
"2012-08-07 16:00:00","-23.64","3.14","57","0","0","0","35.07"
"2012-08-08 16:00:00","-23.61","3.21","72","0","0","0","35.11"
"2012-08-09 16:00:00","-22.91","4.02","809","0","0","0","34.93"
"2012-08-10 16:00:00","-23.29","3.66","0","-362.48","78068","-78509","35.13"
"2012-08-13 16:00:00","-24.82","1.92","0","-1746","0","0","35.57"
"2012-08-14 16:00:00","-24.65","2.27","357.98","0","0","-9020","35.73"
"2012-08-15 16:00:00","-25.47","1.72","0","-557.91","0","-4914","36.48"
"2012-08-16 16:00:00","-25.85","1.82","108.57","0","0","-2433","37.32"
"2012-08-17 16:00:00","-26.05","1.33","0","-494.41","0","-2406","37.03"
"2012-08-20 16:00:00","-26.42","0.89","0","-439","0","0","37.12"
"2012-08-21 16:00:00","-26.04","1.75","855","0","0","0","37.57"
"2012-08-22 16:00:00","-26.62","1.85","100","0","0","0","38.8"
"2012-08-23 16:00:00","-26.41","2.16","314","0","0","0","38.82"
"2012-08-24 16:00:00","-27.25","1.42","0","-742.62","78056","-56307","39.41"
"2012-08-27 16:00:00","-28.77","1.07","0","-351","0","0","41.89"
"2012-08-28 16:00:00","-28.45","0.61","0","-455","0","0","40.61"
"2012-08-29 16:00:00","-29.2","0.1","0","-515.76","0","-8760","41.38"
"2012-08-30 16:00:00","-29.31","-1.45","0","-1546.36","0","-4360","39.41"
"2012-08-31 16:00:00","-29.52","-1.6","0","-148.16","0","-2162","39.61"
"2012-09-03 16:00:00","-28.77","-2.12","0","-516.08","0","-1083","37.41"
"2012-09-04 16:00:00","-29.53","-2.62","0","-508.79","0","-17528","38.19"
"2012-09-05 16:00:00","-29.68","-2.89","0","-264.1","0","-1100","38.1"
"2012-09-06 16:00:00","-29.1","-2.53","355.28","0","0","-18250","37.48"
"2012-09-07 16:00:00","-25.93","2.01","4539.41","0","94780","-41142","37.72"
"2012-09-10 16:00:00","-25.62","4.71","2705","0","0","0","40.78"
"2012-09-11 16:00:00","-26.1","2.91","0","-1797","0","0","39.26"
"2012-09-12 16:00:00","-25.84","4.56","1642","0","0","0","40.99"
"2012-09-13 16:00:00","-26.53","4.16","0","-400","0","0","41.77"
"2012-09-14 16:00:00","-25.98","4.16","1","0","0","0","40.72"
"2012-09-17 16:00:00","-27.8","0.31","0","-3843","0","0","38.93"
"2012-09-18 16:00:00","-28.55","-0.61","0","-920.32","0","-17172","39.1"
"2012-09-19 16:00:00","-28.2","0.48","1087","0","0","0","39.94"
"2012-09-20 16:00:00","-29.8","-2.43","0","-2908","0","0","38.99"
"2012-09-21 16:00:00","-29.7","-1.73","692.28","0","75532","-58509","39.79"
"2012-09-24 16:00:00","-29.18","1.07","2807","0","0","0","42.71"
"2012-09-25 16:00:00","-29.35","0.83","0","-239","0","0","42.72"
"2012-09-26 16:00:00","-30.16","-0.31","0","-1142","0","0","42.74"
"2012-09-27 16:00:00","-28.02","3.24","3553","0","0","0","43.43"
"2012-09-28 16:00:00","-26.7","5.03","1787","0","0","0","43.29"
"2012-10-08 16:00:00","-27.43","4.44","0","-589","0","0","43.92"
"2012-10-09 16:00:00","-25.83","6.74","2294","0","0","0","43.91"
"2012-10-10 16:00:00","-25.71","6.71","0","-27","0","0","43.64"
"2012-10-11 16:00:00","-26.4","6.74","26","0","0","0","45.03"
"2012-10-12 16:00:00","-26.33","6.89","152.06","0","42238","-43285","45.09"
"2012-10-15 16:00:00","-26.64","6.79","0","-95","0","0","45.57"
"2012-10-16 16:00:00","-26.54","6.6","0","-188","0","0","45.11"
"2012-10-17 16:00:00","-26.45","6.52","0","-86","0","0","44.83"
"2012-10-18 16:00:00","-25.32","8.65","2129","0","0","0","45.49"
"2012-10-19 16:00:00","-25.44","7.5","0","-1146","0","0","44.18"
"2012-10-22 16:00:00","-25.15","8.88","1378","0","0","0","45.46"
"2012-10-23 16:00:00","-26.09","6.76","0","-2122","0","0","44.45"
"2012-10-24 16:00:00","-26.23","5.62","0","-1138","0","0","43.17"
"2012-10-25 16:00:00","-26.76","1.78","0","-3844","0","0","38.97"
"2012-10-26 16:00:00","-28.14","0.14","0","-1639.1","77426","-97594","39.35"
"2012-10-29 16:00:00","-28.53","-0.07","0","-205.15","0","-47150","39.82"
"2012-10-30 16:00:00","-28.4","-0.04","23.96","0","0","-4039","39.61"
"2012-10-31 16:00:00","-27.92","-0.11","0","-60.16","0","-1158","38.58"
"2012-11-01 16:00:00","-26.54","0.31","417.39","0","0","-2608","36.55"
"2012-11-02 16:00:00","-26.26","0.47","153","0","0","0","36.25"
"2012-11-05 16:00:00","-26.42","0.54","78","0","0","0","36.64"
"2012-11-06 16:00:00","-26.73","0.25","0","-293","0","0","36.82"
"2012-11-07 16:00:00","-26.88","0.05","0","-204","0","0","36.83"
"2012-11-08 16:00:00","-28.22","-0.29","0","-339","0","0","38.91"
"2012-11-09 16:00:00","-28.37","-0.07","226.26","0","88008","-15354","39.51"
"2012-11-12 16:00:00","-28.02","-0.4","0","-334.32","0","-37320","38.37"
"2012-11-13 16:00:00","-29.28","-0.75","0","-349.48","0","-17484","40.34"
"2012-11-14 16:00:00","-28.93","0.01","758","0","0","0","40.72"
"2012-11-15 16:00:00","-29.88","-0.19","0","-193","0","0","42.34"
"2012-11-16 16:00:00","-30.4","-0.65","0","-469","0","0","42.74"
"2012-11-19 16:00:00","-30.47","-0.35","301","0","0","0","43.32"
"2012-11-20 16:00:00","-30.8","-0.33","25","0","0","0","44.03"
"2012-11-21 16:00:00","-29.84","-0.39","0","-61.01","0","-2007","41.98"
"2012-11-22 16:00:00","-30.39","-0.83","0","-439.02","0","-2024","42.47"
"2012-11-23 16:00:00","-29.91","-0.2","633.1","0","85442","-25831","42.39"
"2012-11-26 16:00:00","-30.45","-0.63","0","-438.54","0","-62537","42.88"
"2012-11-27 16:00:00","-31.25","-0.91","0","-277.71","0","-8707","44.13"
"2012-11-28 16:00:00","-31.94","-1.38","0","-471","0","0","44.9"
"2012-11-29 16:00:00","-32.37","-1.06","320","0","0","0","46.3"
"2012-11-30 16:00:00","-31.6","-0.26","799","0","0","0","45.82"
"2012-12-03 16:00:00","-32.59","-0.03","234","0","0","0","48.3"
"2012-12-04 16:00:00","-31.86","0.48","509","0","0","0","47.46"
"2012-12-05 16:00:00","-29.42","0.87","390","0","0","0","42.92"
"2012-12-06 16:00:00","-29.56","0.73","0","-144","0","0","43"
"2012-12-07 16:00:00","-28.18","2.74","2011.92","0","95300","-22490","43.05"
"2012-12-10 16:00:00","-27.4","3.19","454","0","0","0","42.13"
"2012-12-11 16:00:00","-27.8","2.28","0","-910","0","0","41.66"
"2012-12-12 16:00:00","-27.51","2.63","349","0","0","0","41.58"
"2012-12-13 16:00:00","-28.31","2.46","0","-166","0","0","42.92"
"2012-12-14 16:00:00","-24.69","8.07","5609.61","0","98452","-99118","43.5"
"2012-12-17 16:00:00","-24.34","9.45","1371","0","0","0","44.66"
"2012-12-18 16:00:00","-24.3","9.07","0","-378","0","0","44.08"
"2012-12-19 16:00:00","-24.2","10.09","1018","0","0","0","45.24"
"2012-12-20 16:00:00","-23.77","11.56","1474","0","0","0","46.35"
"2012-12-21 16:00:00","-24.18","13.85","2287.69","0","104278","-107714","50.16"
"2012-12-24 16:00:00","-23.88","13.82","0","-23","0","0","49.53"
"2012-12-25 16:00:00","-21.73","16.77","2951","0","0","0","49.19"
"2012-12-26 16:00:00","-21.44","17.65","878","0","0","0","49.76"
"2012-12-27 16:00:00","-21.85","16.42","0","-1234","0","0","48.97"
"2012-12-28 16:00:00","-20.72","17.62","1198.82","0","112283","-108839","48.36"
"2012-12-31 16:00:00","-19.35","18.7","1081","0","0","0","47.18"
"2013-01-04 16:00:00","-19.3","16.94","0","-1759","0","0","44.91"
"2013-01-07 16:00:00","-18.93","18.15","1213","0","0","0","45.74"
"2013-01-08 16:00:00","-19.27","19.47","1314","0","0","0","47.99"
"2013-01-09 16:00:00","-19.25","22.33","2868.36","0","62210","-69500","51.49"
"2013-01-10 16:00:00","-19.11","22.38","46","0","0","0","51.29"
"2013-01-11 16:00:00","-20.62","19.29","0","-3087","0","0","50.28"
"2013-01-14 16:00:00","-17.6","22.22","2931","0","0","0","48.33"
"2013-01-15 16:00:00","-17.02","24.35","2126","0","0","0","49.86"
"2013-01-16 16:00:00","-17.62","25.71","1363.95","0","119705","-113184","52.6"
"2013-01-17 16:00:00","-18.4","25.73","16","0","0","0","54.08"
"2013-01-18 16:00:00","-17.03","27.6","1871","0","0","0","53.79"
"2013-01-21 16:00:00","-16.54","27.72","119","0","0","0","53.03"
"2013-01-22 16:00:00","-16.99","25.9","0","-1818","0","0","51.67"
"2013-01-23 16:00:00","-16.65","30.82","4918.21","0","120726","-121213","56.95"
"2013-01-24 16:00:00","-17.44","30.16","0","-661","0","0","57.66"
"2013-01-25 16:00:00","-17.79","29.11","0","-1054","0","0","57.05"
"2013-01-28 16:00:00","-15.23","31.23","2125","0","0","0","54.81"
"2013-01-29 16:00:00","-14.46","30.83","0","-397","0","0","52.95"
"2013-01-30 16:00:00","-14.05","36.01","5179.88","0","75465","-76693","58.24"
"2013-01-31 16:00:00","-14.11","34.88","0","-1136","0","0","57.04"
"2013-02-01 16:00:00","-12.31","35.95","1067","0","0","0","55.03"
"2013-02-04 16:00:00","-12.15","35.47","0","-476","0","0","54.21"
"2013-02-05 16:00:00","-11.4","38.51","3043","0","0","0","56.33"
"2013-02-06 16:00:00","-11.27","37.95","0","-566.79","83676","-82134","55.47"
"2013-02-07 16:00:00","-11.78","37.7","0","-244","0","0","56.09"
"2013-02-08 16:00:00","-11.4","40.02","2316","0","0","0","58.04"
"2013-02-18 16:00:00","-12.49","39.7","0","-320","0","0","59.64"
"2013-02-19 16:00:00","-14.15","36.66","0","-3036","0","0","59.18"
"2013-02-20 16:00:00","-13.61","38.72","2059.19","0","0","-25236","60.57"
"2013-02-21 16:00:00","-16.55","35.32","0","-3405","0","0","62.16"
"2013-02-22 16:00:00","-17","34.93","0","-387","0","0","62.57"
"2013-02-25 16:00:00","-16.73","37.12","2195","0","0","0","64.67"
"2013-02-26 16:00:00","-17.92","35.56","0","-1560","0","0","65.16"
"2013-02-27 16:00:00","-17.06","34.8","0","-764.48","52930","-26757","62.53"
"2013-02-28 16:00:00","-14.54","37.57","2776","0","0","0","60.98"
"2013-03-01 16:00:00","-14.69","39.63","2057","0","0","0","63.67"
"2013-03-04 16:00:00","-18.62","37.95","0","-1683","0","0","69.51"
"2013-03-05 16:00:00","-16.16","43.18","5233","0","0","0","70.78"
"2013-03-06 16:00:00","-15.28","44.44","1253.37","0","0","-16629","70.49"
"2013-03-07 16:00:00","-16.26","40.73","0","-3700.79","0","-7788","68.06"
"2013-03-08 16:00:00","-16.67","41.81","1071","0","0","0","70.18"
"2013-03-11 16:00:00","-17.13","41.06","0","-750","0","0","70.22"
"2013-03-12 16:00:00","-18.31","38.39","0","-2667.16","0","-12156","69.41"
"2013-03-13 16:00:00","-19.2","37.86","0","-532.46","101429","-64892","70.62"
"2013-03-14 16:00:00","-18.99","36.63","0","-1225","0","0","68.66"
"2013-03-15 16:00:00","-18.81","36.34","0","-292","0","0","67.93"
"2013-03-18 16:00:00","-20","33.21","0","-3130.12","0","-12123","66.51"
"2013-03-19 16:00:00","-19.28","33.04","0","-168.35","0","-94616","64.82"
"2013-03-20 16:00:00","-16.56","33.07","26.63","0","0","-15372","59.48"
"2013-03-21 16:00:00","-16.41","33.21","139.12","0","0","-2884","59.36"
"2013-03-22 16:00:00","-16.3","33.23","26","0","0","0","59.18"
"2013-03-25 16:00:00","-16.47","33.16","0","-72","0","0","59.42"
"2013-03-26 16:00:00","-17.68","33.02","0","-136","0","0","61.59"
"2013-03-27 16:00:00","-17.41","35.34","2320.81","0","126392","-4274","63.87"
"2013-03-28 16:00:00","-20.11","37.39","2044","0","0","0","71.97"
"2013-03-29 16:00:00","-20.24","34.55","0","-2837","0","0","68.69"
"2013-04-01 16:00:00","-20.3","34.1","0","-452","0","0","68.26"
"2013-04-02 16:00:00","-20.52","31.96","0","-2139","0","0","66.03"
"2013-04-03 16:00:00","-20.61","31.17","0","-788.17","0","-85335","65.22"
"2013-04-08 16:00:00","-20.97","30.86","0","-315.12","0","-28118","65.58"
"2013-04-09 16:00:00","-20.42","30.85","0","-10","0","0","64.43"
"2013-04-10 16:00:00","-20.55","30.8","0","-43.18","0","-1175","64.63"
"2013-04-11 16:00:00","-20.79","30.77","0","-34","0","0","65.09"
"2013-04-12 16:00:00","-21.29","30.2","0","-574.95","121757","-7424","65.42"
"2013-04-15 16:00:00","-22.1","29.88","0","-310.64","0","-83301","66.73"
"2013-04-16 16:00:00","-21.38","29.9","12.31","0","0","-18694","65.23"
"2013-04-17 16:00:00","-21.41","30.45","553","0","0","0","65.99"
"2013-04-18 16:00:00","-21.21","30.3","0","-150","0","0","65.38"
"2013-04-19 16:00:00","-19","30.85","549","0","0","0","61.54"
"2013-04-22 16:00:00","-19.1","31.05","196","0","0","0","61.99"
"2013-04-23 16:00:00","-21.7","30.4","0","-642","0","0","66.54"
"2013-04-24 16:00:00","-20.22","30.6","194","0","0","0","63.7"
"2013-04-25 16:00:00","-21.11","29.96","0","-636","0","0","64.74"
"2013-04-26 16:00:00","-21.77","30.75","789.93","0","113220","-21103","67.14"
"2013-05-02 16:00:00","-21.69","30.27","0","-482.17","0","-59032","66.35"
"2013-05-03 16:00:00","-20.31","30.82","549.7","0","0","-14296","64.16"
"2013-05-06 16:00:00","-19.25","31.78","956.6","0","0","-1400","63.2"
"2013-05-07 16:00:00","-19.13","32.72","947","0","0","0","64.12"
"2013-05-08 16:00:00","-18.72","33.3","582","0","0","0","64"
"2013-05-09 16:00:00","-19.2","33.65","349","0","0","0","65.41"
"2013-05-10 16:00:00","-18.78","34.09","432","0","0","0","65.09"
"2013-05-13 16:00:00","-19.1","33.66","0","-430","0","0","65.22"
"2013-05-14 16:00:00","-20.3","32.22","0","-1432","0","0","65.9"
"2013-05-15 16:00:00","-19.86","34.64","2415.24","0","103846","-23605","68.01"
"2013-05-16 16:00:00","-18.4","35.61","970","0","0","0","66.19"
"2013-05-17 16:00:00","-17.14","36.92","1307","0","0","0","65.24"
"2013-05-20 16:00:00","-16.58","36.64","0","-270.6","0","0","63.8"
"2013-05-21 16:00:00","-16.41","37.95","1304","0","0","0","65.03"
"2013-05-22 16:00:00","-16.31","36.2","0","-1753","0","0","62.74"
"2013-05-23 16:00:00","-17.43","35.49","0","-708","0","0","64.09"
"2013-05-24 16:00:00","-16.98","37","1511","0","0","0","65.02"
"2013-05-27 16:00:00","-16.9","37.63","628","0","0","0","65.62"
"2013-05-28 16:00:00","-15.47","38.01","387","0","0","0","63.27"
"2013-05-29 16:00:00","-15.53","37.67","0","-339.02","79478","-74296","62.98"
"2013-05-30 16:00:00","-15.79","38.13","456","0","0","0","64.03"
"2013-05-31 16:00:00","-16.68","37.93","0","-196","0","0","65.54"
"2013-06-03 16:00:00","-16.8","37.98","44","0","0","0","65.84"
"2013-06-04 16:00:00","-17.98","36.14","0","-1838","0","0","65.98"
"2013-06-05 16:00:00","-18.15","38.86","2715","0","0","0","69.65"
"2013-06-06 16:00:00","-19.19","38.17","0","-690","0","0","70.98"
"2013-06-07 16:00:00","-20.59","35.35","0","-2820","0","0","70.44"
"2013-06-13 16:00:00","-23.28","30.38","0","-4968","0","-11005","69.94"
"2013-06-14 16:00:00","-22.74","31.49","1109.71","0","0","-92694","70.19"
"2013-06-17 16:00:00","-23.16","32.5","1013.27","0","89516","-12579","72.44"
"2013-06-18 16:00:00","-22.68","31.73","0","-768.72","0","-66281","70.37"
"2013-06-19 16:00:00","-23.26","31.4","0","-329.76","0","-14755","71.23"
"2013-06-20 16:00:00","-25.79","30.76","0","-643","0","0","76.2"
"2013-06-21 16:00:00","-25.92","30.51","0","-249.04","0","-11043","76.17"
"2013-06-24 16:00:00","-30.59","30.13","0","-382","0","0","87.48"
"2013-06-25 16:00:00","-30.78","30.1","0","-24.66","0","-3660","87.95"
"2013-06-26 16:00:00","-30.69","30.1","0","-5.07","0","-2075","87.71"
"2013-06-27 16:00:00","-30.93","30.1","0","0","0","0","88.36"
"2013-06-28 16:00:00","-29.65","30.1","0","0","0","0","84.93"
"2013-07-01 16:00:00","-29.25","37.55","7450.76","0","120788","0","94.42"
"2013-07-02 16:00:00","-28.97","39.9","2353","0","0","0","96.96"
"2013-07-03 16:00:00","-29.55","44.1","4193.52","0","0","-13480","104.54"
"2013-07-04 16:00:00","-28.97","40.99","0","-3102","0","0","98.49"
"2013-07-05 16:00:00","-28.82","39.66","0","-1338","0","0","96.21"
"2013-07-08 16:00:00","-30.84","38.51","0","-1141","0","0","100.27"
"2013-07-09 16:00:00","-30.87","38.81","298","0","0","0","100.8"
"2013-07-10 16:00:00","-28.9","39.43","615","0","0","0","96.1"
"2013-07-11 16:00:00","-25.62","40.47","1043","0","0","0","88.85"
"2013-07-12 16:00:00","-27.26","41.84","1372","0","0","0","95"
"2013-07-15 16:00:00","-26.24","47.15","5305.99","0","120392","-103232","99.5"
"2013-07-16 16:00:00","-25.91","49.81","2663","0","0","0","102.2"
"2013-07-17 16:00:00","-27.03","47.81","0","-2002","0","0","102.56"
"2013-07-18 16:00:00","-28.22","49.38","1571","0","0","0","108.11"
"2013-07-19 16:00:00","-29.98","45.93","0","-3446","0","0","108.41"
"2013-07-22 16:00:00","-29.6","49.48","3543.81","0","0","-10194","112.33"
"2013-07-23 16:00:00","-27.57","52.22","2744","0","0","0","110.16"
"2013-07-24 16:00:00","-28.1","54.65","2424.26","0","0","-16720","115.09"
"2013-07-25 16:00:00","-28.47","51.21","0","-3441.52","0","-8520","111.39"
"2013-07-26 16:00:00","-28.91","50.72","0","-487","0","0","112.01"
"2013-07-29 16:00:00","-30.44","50.42","0","-300.43","146657","-108748","116.24"
"2013-07-30 16:00:00","-30.01","50.86","439","0","0","0","115.55"
"2013-07-31 16:00:00","-29.9","50.53","0","-330","0","0","114.74"
"2013-08-01 16:00:00","-28.22","53.28","2757","0","0","0","113.54"
"2013-08-02 16:00:00","-28.16","54.26","971","0","0","0","114.73"
"2013-08-05 16:00:00","-27.17","62.2","7943.62","0","121385","-120745","122.71"
"2013-08-06 16:00:00","-26.68","64.31","2112","0","0","0","124.1"
"2013-08-07 16:00:00","-27.1","64.73","417","0","0","0","125.97"
"2013-08-08 16:00:00","-27.22","64.19","0","-542","0","0","125.6"
"2013-08-09 16:00:00","-26.92","65.49","1307","0","0","0","126.45"
"2013-08-12 16:00:00","-24.79","80.85","15360.38","0","162318","-163790","140.46"
"2013-08-13 16:00:00","-24.59","79.18","0","-1672","0","0","137.61"
"2013-08-14 16:00:00","-24.91","76.8","0","-2385","0","0","135.45"
"2013-08-15 16:00:00","-25.79","75.6","0","-1197","0","0","136.63"
"2013-08-16 16:00:00","-26.34","74.49","0","-1113","0","0","136.89"
"2013-08-19 16:00:00","-25.47","75.8","1315","0","0","0","135.88"
"2013-08-20 16:00:00","-26.08","71.6","0","-4206","0","0","132.14"
"2013-08-21 16:00:00","-26.2","74.14","2540","0","0","0","135.96"
"2013-08-22 16:00:00","-26.35","71.47","0","-2664","0","0","132.82"
"2013-08-23 16:00:00","-26.89","69.68","0","-1792","0","0","132.09"
"2013-08-26 16:00:00","-25.34","75.2","5525.64","0","168489","-166780","134.66"
"2013-08-27 16:00:00","-25.17","76.68","1474","0","0","0","136.11"
"2013-08-28 16:00:00","-25.58","82.97","6295","0","0","0","145.86"
"2013-08-29 16:00:00","-25.89","83.15","173","0","0","0","147.13"
"2013-08-30 16:00:00","-26.03","88.58","5437","0","0","0","154.94"
"2013-09-02 16:00:00","-25.83","83.12","0","-5462.8","0","-21384","146.89"
"2013-09-03 16:00:00","-24.73","83.78","662","0","0","0","144.16"
"2013-09-04 16:00:00","-24.86","84.4","621","0","0","0","145.41"
"2013-09-05 16:00:00","-25.14","81.96","0","-2448","0","0","143.07"
"2013-09-06 16:00:00","-24.63","85.81","3850","0","0","0","146.53"
"2013-09-09 16:00:00","-21.98","88.33","2522.22","0","96274","-75670","141.39"
