candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2021-05-21,-0.19051722293266704,-0.1330172018730038,-0.062240231073648254,-0.01518955707170074,-0.19481604609062333,-0.0885589776056354,-0.11720877140214432,-0.14367902649503952,-0.17213753075226487,-0.13839017582573426
2021-05-22,-0.2799947827878912,-0.13203702536082917,-0.09785653031521004,-0.03248251218731785,-0.10446427478427339,-0.15918121919080186,-0.023510922970116848,-0.03252368076483229,-0.11652913097417085,-0.058253812112990966
2021-05-23,0.02512542690845628,0.08484262729750265,0.20827757420343238,0.2148134012842673,0.2281056511611548,0.08366530715215331,0.13309054208763946,0.12010875097175668,0.07000016189072089,0.17046036953070517
2021-05-24,-0.09609490300175055,-0.048099082047089514,0.02871937295552753,-0.0355500157410358,0.03686910649388917,-0.1367230454465449,-0.07009370932450226,0.006084084083843329,-0.012635233231564624,-0.13142357229448914
2021-05-25,-0.10306588476367684,-0.07473020837617046,-0.1247122179990468,-0.027099088885268758,0.014036866963907824,-0.05215450448085188,-0.044778955832144106,-0.07328925308435748,-0.10823377640135105,-0.10600711165504964
2021-05-26,-0.24968415253255136,-0.24751003996882368,-0.2378015044964632,-0.293106377217678,-0.26271326652229604,-0.18410982251079447,-0.10639350094336418,-0.10109578230802739,-0.22704042938076094,-0.2535634052783677
2021-05-27,-0.2551695564111273,-0.19140150331627945,-0.20026656081982538,-0.23916571180669055,-0.21129079058438016,-0.1365940863593523,-0.09770573237008563,-0.18523974628758247,-0.2106729200814578,-0.10330491495968006
2021-05-28,-0.20693278029614168,-0.16369265674109715,-0.20662572008607102,-0.14217424313603982,-0.1260417776537129,-0.032730276482472564,-0.01269139451389073,-0.156969635933522,-0.12018108644654106,-0.1712953927565089
2021-05-29,-0.13845843542108882,-0.14169977164385644,-0.04777998997077818,0.03758125422213798,-0.0722288594107342,-0.1636739203683442,-0.10688070672389115,-0.12290535543812958,-0.17068316448426593,-0.1111174320885349
2021-05-30,-0.1612627277130783,-0.2067457174131322,0.01956198969135912,-0.0507985543946497,-0.10294197137793008,-0.13940661717683853,-0.11453673740571736,-0.17439627216263434,-0.15603032809306577,-0.1770349094727135
2021-05-31,-0.3982404849890869,-0.4306326629803035,-0.4146971649870705,-0.3503586939854239,-0.3720077237518506,-0.3737027608856271,-0.34489881732616295,-0.36058737944778957,-0.45416848066764465,-0.3828423872424126
2021-06-01,-0.42121888861203244,-0.45109307751245753,-0.40544651819358474,-0.4267463593778686,-0.4480977347570625,-0.40329747244240205,-0.3305585684331717,-0.39109629835337567,-0.4493145735831086,-0.3774469150615252
2021-06-02,-0.41560862990652875,-0.3802104384033698,-0.370417481566621,-0.39136913559836334,-0.357142763128513,-0.4266618005702634,-0.34614067714752167,-0.3727098256949941,-0.3307044869823947,-0.33603559354049634
2021-06-03,-0.3929400729756243,-0.41484149615573,-0.3738094336092077,-0.41870694176945134,-0.3753581430458325,-0.365621889729304,-0.4413829713764097,-0.3638714173016348,-0.4282383248853008,-0.29669616704137347
2021-06-04,-0.4199402538064701,-0.4400277941693162,-0.35012598931694194,-0.4111274886422092,-0.44823260805177545,-0.3642887964742915,-0.3640212769842089,-0.3621973241637126,-0.40050489461713634,-0.37471547852000464
2021-06-05,-0.37996366678639043,-0.33772914665970905,-0.424105353384024,-0.28761612898998096,-0.38874389907005974,-0.3888535870407437,-0.3512988793497276,-0.37474207024707057,-0.3339107204365607,-0.38282853165746034
2021-06-06,-0.32800137680370495,-0.39927504267146025,-0.340072908663888,-0.33849253025176,-0.38012362133243,-0.3691719274320821,-0.3968757925103165,-0.3240051798137285,-0.33517545504665464,-0.3763161627441681
2021-06-07,-0.1893817581015296,-0.2924880969226787,-0.25515492800320577,-0.2749961555413872,-0.2683833372948495,-0.2673797352806708,-0.2623445050933125,-0.21902732588714927,-0.27234276708881594,-0.2863765184363586
2021-06-08,-0.13148206309633748,-0.2146268452116531,-0.15804252768645502,-0.2082196735198442,-0.158915998228987,-0.1873931458968153,-0.20142544854258604,-0.21403451103185556,-0.1796891498312184,-0.20593231771080142
2021-06-09,-0.2598362865492999,-0.10819330481909202,-0.25029596404268634,-0.10639175213966467,-0.2682443955707963,-0.22995204129224964,-0.20403455981932392,-0.23477478920385653,-0.23537543450164047,-0.24644711430598124
2021-06-10,-0.2798263331125923,-0.20453219166938488,-0.1547824505738132,-0.1669527096563579,-0.11947856968599459,-0.2012675923867968,-0.19233672211740138,-0.26904804013870465,-0.2444470140848346,-0.22878913899585557
2021-06-11,-0.22369545600635796,-0.05672221036405798,-0.015771489079488665,-0.17081518295249398,-0.22596870208512895,-0.1613636555356123,-0.18789270143937864,-0.14663101917786928,-0.15242730604147584,-0.21901118038204892
2021-06-12,-0.03964589319397823,0.14410827364362225,-0.12997115180126143,-0.07993517091367514,-0.14926070579892908,-0.10720246505297905,-0.1666860887282696,-0.11835262537493818,-0.09424249624142045,-0.1487730576421911
2021-06-13,-0.2646299619040809,-0.18773989781138453,0.04402822941643245,-0.028887946578338042,-0.08834495760770342,-0.15417426277233928,-0.17067497602572393,-0.12545122116515212,-0.12103970798116614,-0.10277519539536428
2021-06-14,-0.259698162487727,-0.20766738120680225,-0.2312240243336523,-0.2176102601565142,-0.17734547026033987,-0.16737845184971048,-0.25485883657339453,-0.13531505252827133,-0.17439919300715453,0.16686830497205746
2021-06-15,-0.2213933565273861,-0.13909920580082952,-0.20521938574186915,-0.1406444316941365,-0.19520910429021585,-0.08787673738991476,-0.1117775566515969,0.062705814019208,-0.04320316220550563,0.01195864752403432
2021-06-16,-0.11858940060540957,-0.15014446324026856,-0.11610315215400917,0.21380784338879763,0.08473549111113723,-0.08326988213602766,0.0030252977571531745,-0.07588181589850075,-0.08588352488004906,-0.16543841650535812
2021-06-17,-0.14723380742202827,0.08349179457771638,-0.05136170405706799,-0.14007052960447292,-0.19540784601761851,-0.18922452106310686,-0.0753907616893621,-0.03465202168966262,-0.2175711921565361,-0.22121234173491025
2021-06-18,0.12840805423532362,0.45949532547218924,-0.042788368230537666,-0.19447477778956757,-0.10238629162422629,-0.0375024462137491,0.09150778369146788,-0.15376310222710993,-0.0695101623932448,-0.16395355662023223
2021-06-19,0.6536185027163105,-0.023264877919428033,-0.049416357658037736,-0.05849761732620292,-0.16632396979230687,0.09708873701197297,0.04736019097291418,-0.0786860210656977,-0.052972988946106726,-0.14383744938972537
2021-06-20,0.07548417199227381,0.0414064539059835,-0.09041780559550051,-0.03548577523578733,-0.06344220452570427,0.02894689717611343,-0.1260449664375925,0.04899569337203354,-0.02865066250949444,-0.09532396509211598
2021-06-21,0.3469072001498561,0.285610389281365,0.09852133097605441,0.3256671646001497,0.16496184995291313,0.27064299665467856,0.28242035533267257,0.15642022104096967,0.14767371102537255,0.17489306912506336
2021-06-22,0.3202650101175878,0.2791164464796682,0.13458807142007914,0.4027181459966893,0.20905558506416821,0.30067806384603724,0.354238020655147,0.17233571513091175,0.24251599713286098,0.19214676642311088
2021-06-23,0.18545549942758446,0.18975634978469014,0.1985426948557152,0.10040531424384286,0.21279782772227182,-0.003969632226152819,0.4883391306707727,0.16621163295390243,0.06542152494726132,0.06799675879427812
2021-06-24,-0.055778651796467814,-0.045862449015379836,0.0046841985565052036,0.4049547102974606,-0.030095959792832843,0.04117146354936859,1.0311559555494327,0.07789486805482086,0.05894691651911149,0.24546191827382313
2021-06-25,-0.019804405573448054,0.09198716528332672,0.26271317212489237,0.12156556471037999,0.06008060661253508,0.8447640651462333,0.035111038290559594,0.21599412356758832,0.30058859323847376,0.22582290080584003
2021-06-26,0.0892927526222202,0.22505950639292416,0.7325867374403972,0.0872449938705896,0.19472129562307675,0.22519674242445234,0.3317637515870127,0.15336425645818588,-0.05508638413765826,0.0067504065922537404
2021-06-27,-0.09335937485681522,0.06637934546627351,0.8258937012462346,0.11243873059543731,0.15141313239160908,0.028290379225865542,0.05786151491242003,0.43441736074010606,-0.06612561814585714,-0.009505955792190999
2021-06-28,-0.15962400483212144,-0.08928567324882435,-0.0005441579223599002,0.04268218427260406,-0.08731655007412911,-0.05318802190373484,-0.0637649554544981,0.5836630652561703,-0.04538634208646899,-0.023261554221286968
2021-06-29,-0.2559642059297032,-0.2006941510295884,-0.25943470745878894,0.012616441707033845,-0.15445277573806324,-0.19072735659454124,-0.08890010808335332,0.2078714189303139,-0.22018541871656105,-0.08258127820524452
2021-06-30,-0.17324729246434348,-0.21108937745247916,0.2278683603314102,-0.11955059210883003,-0.15637493518401765,-0.06418064709098126,-0.04653767981088771,-0.09534781153169654,-0.06040904519829284,-0.11391585940078922
2021-07-01,-0.13306355515521645,0.08478705971532298,-0.05010119617120327,0.05270687765776895,-0.07393632100021298,0.012803552441638832,0.045882803706092545,0.018657938352378334,-0.07466455816749971,0.06255050435657387
2021-07-02,0.23480788048143805,-0.1127644397381417,0.055529407478470794,0.0699934659636768,-0.0022219188313173746,0.08570499061810016,0.05874203662503157,0.1857358331767698,-0.08389047467083371,-0.056034554823095974
2021-07-03,0.23476451804033008,0.03641794051599926,-0.09788639236859209,0.07108623056159047,-0.04413365457709153,0.06584685276831292,0.009405350788373837,-0.030991164338459238,0.26837847515219604,-0.12591470229782945
2021-07-04,-0.02275322701901585,0.029470627480151834,0.22166495886053558,0.22264045307432404,-0.015843978917019757,0.007834653915939646,0.11406206160091592,-0.050055816671393326,-0.005277708884187808,-0.027054473412249775
2021-07-05,0.03099829176114786,0.40594883822971983,-0.016679033603755073,0.2715822198923184,-0.06368185947191292,-0.11082734484135227,0.08755606125994322,-0.019718236103502873,-0.021552549966075068,0.022170201124934112
2021-07-06,-0.0016128083768457424,0.15213977959928301,0.018633601255322946,0.0896283962436348,0.04444891662461784,-0.04572537548522478,-0.0009069731557307392,-0.06192545238289099,0.06118719697515094,0.005916920111546558
2021-07-07,-0.022826548149216735,0.13561277410597364,-0.05565733921205287,-0.0017716354092516897,0.14505580658958736,-0.043669385129770845,0.0243809655970511,-0.08210825389514655,-0.0026102129336390187,0.03521399798818422
2021-07-08,0.20511702530504686,0.08016429735639495,0.15822614966752233,0.13709498405493115,0.04259906746968332,0.13821585767131025,0.1342645056492758,0.07458264440890387,0.1456836868093985,0.1280901760709447
2021-07-09,0.25465487471537024,0.12249178087264452,0.03168869408350239,0.10646477223657587,0.22741344674170114,0.13514393944530959,0.1588009707030467,0.14461849687062,0.15434653200862244,0.12982302946233512
2021-07-10,0.15907301592930373,0.16493178030205272,0.07033572578388658,0.16739159728929387,0.25054508529647895,0.20060995597061637,0.1363514458216217,0.24390460778763687,0.17926929452828502,0.19628003962702123
2021-07-11,0.09227175706108474,0.21266475937195492,0.06298671865380052,0.14577836152540305,0.11701024480201787,0.18070122492768367,0.05392253830545822,0.17237753321684904,0.08202684724470076,0.1450333165495739
2021-07-12,0.20254809074254412,0.20777809432520064,0.18672260922891645,0.11790193568295125,0.18735799353175184,0.1942524888372793,0.16344455347447276,0.1873856725084877,0.22512572840276127,0.2005088170250095
2021-07-13,0.12960010634104432,0.20706320377267154,0.3103310081992933,0.16781234252307659,0.14237100021614388,0.19622770272757503,0.24027874800825127,0.17152088344721825,0.24673214312096634,0.21671406886009562
2021-07-14,0.25854418899341153,0.2935137157468038,0.20180692965255606,0.21404289588998407,0.23601063908677178,0.17226818289644066,0.2641963714789858,0.1811763841051929,0.35460243115398504,0.21896826553340284
2021-07-15,0.2718583292764152,0.3414908925693505,0.31733235869283677,0.28303598300516875,0.3463281134319251,0.21144262238518707,0.3388104818068763,0.3680317846297874,0.28241711922598345,0.4678730615562084
2021-07-16,0.37835279224716906,0.43190960933041134,0.37850340345971406,0.4952045076685124,0.44584778247713136,0.37758112998709265,0.43610750572547996,0.48161395592140216,0.5809547412802624,0.5648245932874704
2021-07-17,0.3908755642762518,0.47351754620816733,0.4113400895116159,0.5345945184716495,0.47246642866777977,0.3975909385800451,0.5107336118560756,0.4770013452874746,0.5983020994750131,0.562186699380105
2021-07-18,0.3753966396851178,0.30481197360076545,0.40296752471069935,0.41876952836590314,0.41984935266645423,0.2609083933245138,0.37045472542448277,0.36005914534752376,0.41087865893845077,0.6153272851169088
2021-07-19,0.48690714378230365,0.5638172443514894,0.5114037275014707,0.6428003011251769,0.45472474911945787,0.5084225347767226,0.6841020387299475,0.5023192774028439,0.6464320753910267,0.8061321232885535
2021-07-20,0.4784541719172996,0.7059500061722369,0.7942417651215928,0.7031798674747225,0.5968923923948092,0.6584986214988136,0.7715976711715031,0.7216675082952522,0.9678502062160851,1.0028819466256962
2021-07-21,0.5147256593601716,0.5301218940886402,0.37012568122091655,0.6850642032766663,0.6155628392388864,0.5469906061685594,0.651136589331902,0.6698505118253232,0.8967390468983512,1.065158810043487
2021-07-22,0.9633296217976373,0.827755293838484,0.5931263516775935,0.5589795010385297,0.46475266667529475,0.4136108442258081,0.5756002063960285,0.6086947080463768,0.5312964226474157,0.33762199465445647
2021-07-23,1.0963010573312864,0.7194459527513763,0.8211198016257227,0.7192920774178706,0.6125876659020296,0.5434503800751144,0.6470766057183841,0.7582954733734547,0.5933604886386359,0.40493264233199083
2021-07-24,1.2085043731938783,0.6293235431946166,0.7874914128076966,0.6833371648529226,0.5985354717148492,0.5786299262484907,0.5691549182556025,0.6333262839028247,0.5570986697794676,0.4065728536058821
2021-07-25,1.0780660713422072,0.7540084652189764,0.6149736282347644,0.6777894187204394,0.5373147497195837,0.5611771484376161,0.6302281716030809,0.6288831123719049,0.551936162339078,0.4558382280498203
2021-07-26,0.8521729990740115,0.526885916419439,0.6791506829778612,0.621200441204398,0.5560253834849774,0.48255769730395154,0.6738388105814063,0.5522321649766969,0.33359696100497854,0.4994327378503241
2021-07-27,0.6461467965033473,0.5067871797305038,0.47581423273546225,0.3224252186495013,0.45049958056612394,0.4233251076597395,0.5221405101789118,0.5831610722776883,0.3872570665898032,0.29727899068422053
2021-07-28,0.6079386951377298,0.35565051221717975,0.5161675518993969,0.3714953274029327,0.6303862320353077,0.7225656459426314,0.3691937856064576,0.2801147810537968,0.4000360767692759,0.42341397191062624
2021-07-29,0.49693048433771714,0.36553145364493106,0.6683993464358963,0.37240226726805586,0.4426781758161023,0.3190603583900995,0.7901873669359659,0.6284384740144459,0.34979584539376046,0.5660083597935103
2021-07-30,0.4276022703562085,0.6719505977089701,0.5746248275771478,0.4954139035423127,0.42604753855211336,0.4249520873776316,0.5873300753240549,0.7250987154589643,0.413921872665032,0.45129900874301054
2021-07-31,0.3596175483356785,0.6797640206379342,0.7237225758454597,0.358039136874938,0.4309005481256456,0.43447820138113524,0.6309969010201903,0.6385573503970258,0.3931723189414913,0.29781815840788056
2021-08-01,0.3443279610078324,0.6580573589530644,0.7029441200337198,0.5558382075028412,0.496296542335528,0.5190849750222282,0.8875382125216471,0.32132387883328534,0.7259672510628296,0.7752988265554235
2021-08-02,0.430330887852443,0.6408844835228179,0.6967114975861909,0.59170272389601,0.4508604031495274,0.6399663562737491,0.8348721439515772,0.31318411116663397,0.7004067570814279,0.6830034511129975
