,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2022-11-12,0.0031377365743463508,-1.4729914965986466e-05,0.10714285714285715,4.285714285714286e-05,0.0030801495165232217,1.1184235838902354,0.03115785536271988
2022-11-13,0.012857663107463023,-7.819801870748326e-05,0.13095238095238093,5.238095238095238e-05,0.012727084136374587,1.1326578549425121,0.13643151953488347
2022-11-14,-0.0022167527973681574,0.00010763940476190473,0.1904761904761905,7.61904761904762e-05,-0.002185303868796729,1.1301826533500832,0.033609638320038354
2022-11-15,-0.001087687973335547,4.501646258503405e-05,0.14285714285714285,5.714285714285714e-05,-0.0010998143678933702,1.1289396622295849,0.06985198031123804
2022-11-16,-0.0008201213472334774,-3.1566955782312937e-05,0.1309523809523809,5.2380952380952364e-05,-0.0009040692553967427,1.127919022589765,-0.011269144294229316
2022-11-17,-0.00209204165412688,-3.068590136054421e-05,0.10714285714285715,4.285714285714286e-05,-0.002165584698344567,1.125476418413473,0.011033960155925754
2022-11-18,-0.0024221802249600774,-2.1806428571428577e-05,0.14285714285714282,5.714285714285713e-05,-0.002501129510674363,1.122661456129811,-0.023418984597379885
2022-11-19,0.006096599511121755,9.518452380952335e-07,0.17857142857142858,7.142857142857143e-05,0.006026122784931279,1.129426751910359,0.07594708570698691
2022-11-20,-0.006139232178171135,2.5122916666666653e-05,0.11904761904761904,4.761904761904762e-05,-0.006161728309123515,1.1224675311200314,-0.01735783205394277
2022-11-21,-0.0037904009506371304,-3.916898809523811e-05,0.1785714285714286,7.142857142857145e-05,-0.0039009985101609397,1.1180887869534282,0.007711979601084246
2022-11-22,0.008202131069472448,6.34886904761904e-06,0.16666666666666663,6.666666666666666e-05,0.0081418132718534,1.127192057078156,-0.014189379813682748
2022-11-23,0.008484995033399736,-6.727690476190477e-05,0.11904761904761905,4.761904761904763e-05,0.008370099081018784,1.1366267662792373,0.019912587182485827
2022-11-24,-0.0018030994193708163,-3.036202380952381e-05,0.19047619047619047,7.619047619047618e-05,-0.0019096519193708163,1.134456204793404,0.013730014126390439
2022-11-25,0.0029785683937310916,-8.094916666666663e-05,0.13095238095238093,5.238095238095238e-05,0.002845238274683473,1.1376840030082342,-0.0434792602076028
2022-11-26,0.0010444678891329696,-2.932994047619047e-05,0.11904761904761904,4.761904761904762e-05,0.0009675189010377315,1.138784733784553,-0.029114232427241357
2022-11-27,0.0021001881509806752,4.495940476190475e-05,0.16666666666666663,6.666666666666666e-05,0.0020784808890759133,1.1411516760904956,-0.061710180934174644
2022-11-28,-0.007034115236968062,-0.00010027815476190477,0.15476190476190477,6.19047619047619e-05,-0.007196298153634729,1.1329396083908283,-0.02169343366406265
2022-11-29,0.0037339819237817502,-8.163410714285717e-05,0.11904761904761904,4.761904761904762e-05,0.0036047287690198454,1.1370235483907567,-0.03199278307412905
2022-11-30,0.003068806001420178,-0.00020667625000000002,0.14285714285714285,5.714285714285714e-05,0.002804986894277321,1.1402128845424773,0.04495031357876694
2022-12-01,-0.0006972907201644016,-2.0808273809523806e-05,0.19047619047619047,7.619047619047618e-05,-0.0007942894701644015,1.1393072254545396,0.03661715553819882
2022-12-02,0.0018876268227733042,-1.0099226190476183e-05,0.19047619047619047,7.619047619047618e-05,0.0018013371203923518,1.141359501851282,0.057761191564054695
2022-12-03,-0.001978840485768252,-6.420238095238096e-05,0.1904761904761905,7.61904761904762e-05,-0.002119233342911109,1.1389406947387104,-0.047367917518080116
2022-12-04,0.0023630034014344857,-6.498934523809524e-05,0.17857142857142855,7.142857142857142e-05,0.0022265854847678193,1.1414766435576271,0.05478224857581204
2022-12-05,0.0017704595237477117,-0.00011642119047619055,0.16666666666666666,6.666666666666667e-05,0.0015873716666048544,1.1432885912397017,-0.016294840884958806
2022-12-06,-0.001833191338608856,-0.0001495542857142857,0.11904761904761903,4.7619047619047614e-05,-0.0020303646719421896,1.140967298474214,-0.014719316739628646
2022-12-07,0.0011501424595753561,-8.595202380952378e-05,0.11904761904761904,4.761904761904762e-05,0.0010165713881467846,1.142127173184654,-0.029159359916463942
2022-12-08,-0.0004142246520670325,6.070488095238093e-05,0.16666666666666663,6.666666666666666e-05,-0.0004201864377813182,1.1416472668362603,-0.01839620619388696
2022-12-09,-0.0005220302400306119,-1.555994047619047e-05,0.130952380952381,5.23809523809524e-05,-0.0005899711328877547,1.1409737279048868,-0.04005303643986213
2022-12-10,-0.0001371598410827832,-1.8268928571428562e-05,0.11904761904761904,4.761904761904762e-05,-0.00020304781727325939,1.1407420556798697,-0.03207800270298258
2022-12-11,-0.0006912640803112713,7.655791666666666e-05,0.11904761904761905,4.761904761904763e-05,-0.0006623252112636523,1.1399865134568443,-0.002828934737208466
2022-12-12,-0.0010493736216772012,-4.882869047619047e-05,0.14285714285714285,5.714285714285714e-05,-0.0011553451692962488,1.138669435545459,-0.032012956405890414
2022-12-13,-0.0020498171918850745,-0.00014945714285714287,0.10714285714285712,4.285714285714285e-05,-0.00224213147759936,1.1361163889614423,-0.07034045503049972
2022-12-14,-0.007059375728607733,-7.604839285714285e-05,0.14285714285714288,5.7142857142857155e-05,-0.007192566978607733,1.1279447957383433,-0.03305027532007858
2022-12-15,-0.006325606668576795,0.00022694845238095237,0.14285714285714288,5.7142857142857155e-05,-0.0061558010733386995,1.1210013919540704,-0.04649350587237093
2022-12-16,-0.00220334794658505,9.720833333333333e-05,0.15476190476190477,6.19047619047619e-05,-0.0021680443751564784,1.1185710111917018,0.02236681718563234
2022-12-17,0.0023609573258645358,-9.080178571428577e-06,0.1904761904761905,7.61904761904762e-05,0.002275686671102631,1.1211165283325526,-0.0026081514660283717
2022-12-18,-0.0009857473995777285,-0.00010162916666666673,0.14285714285714285,5.714285714285714e-05,-0.0011445194233872524,1.1198333886899956,0.007557168325313834
2022-12-19,-0.0023352200491999773,-5.5095238095238106e-05,0.14285714285714288,5.7142857142857155e-05,-0.0024474581444380726,1.1170926433424326,0.00917080274706393
2022-12-20,0.004021185629188758,-0.00016018970238095237,0.11904761904761907,4.761904761904763e-05,0.0038133768791887585,1.1213525386004666,0.019343763768112587
2022-12-21,-0.002769453226807517,-5.091446428571429e-05,0.13095238095238093,5.238095238095238e-05,-0.0028727486434741837,1.1181311746163458,0.03683841286467229
2022-12-22,-0.000496584701072821,-4.062839285714285e-05,0.1785714285714286,7.142857142857145e-05,-0.0006086416653585353,1.117450633396138,0.10505339173182446
2022-12-23,-0.0010598612031378375,0.00019436452380952382,0.09523809523809523,3.809523809523809e-05,-0.0009035919174235519,1.1164409140356815,-0.03663084507656028
2022-12-24,-0.001846735965607192,0.00010081107142857144,0.17857142857142855,7.142857142857142e-05,-0.001817353465607192,1.114411946271413,-0.12361686002784333
2022-12-25,-0.00222862389012624,0.0001419452380952381,0.16666666666666669,6.666666666666668e-05,-0.0021533453186976686,1.1120122325238087,0.08676216445320312
2022-12-26,-0.004208800450499686,-1.3749404761904783e-06,0.16666666666666669,6.666666666666668e-05,-0.004276842057642542,1.1072563318391377,0.07821705211871133
2022-12-27,-0.007700391272270397,-7.508535714285713e-05,0.10714285714285715,4.285714285714286e-05,-0.007818333772270397,1.0985994322653596,0.1276011706148295
2022-12-28,-0.005535900236255058,0.0001664125595238095,0.16666666666666666,6.666666666666667e-05,-0.005436154343397915,1.0926272761899958,0.09818158614979533
2022-12-29,-0.007424210231084427,0.0003224107142857141,0.14285714285714285,5.714285714285714e-05,-0.00715894237394157,1.084805220483555,0.09991998755191395
2022-12-30,0.009437338658601512,3.360178571428575e-05,0.13095238095238096,5.2380952380952384e-05,0.009418559491934845,1.095022522989841,0.20179304155540972
2022-12-31,0.007752986014964247,3.6126130952380964e-05,0.11904761904761905,4.761904761904763e-05,0.0077414930982975805,1.1034996322940471,0.1709095767915031
2023-01-01,0.002760290519872364,-0.00038173160714285705,0.15476190476190474,6.190476190476189e-05,0.002316654150824745,1.1060560592976347,0.1825509989407083
2023-01-02,0.0009896954325148372,-0.0002359746088435374,0.17857142857142852,7.142857142857141e-05,0.0006822922522427284,1.1068107127774396,-0.04035752358986294
2023-01-03,0.0021820179544164717,-0.0001193481887755102,0.17857142857142858,7.142857142857143e-05,0.0019912411942123905,1.1090146398629177,-0.10022654560782407
2023-01-04,-0.006096625076926869,-0.00015297666666666665,0.15476190476190474,6.190476190476189e-05,-0.0063115065054982974,1.1020150867487302,-0.16985008637033971
2023-01-05,-0.0019463532033805442,-5.7187151360544215e-05,0.15476190476190477,6.19047619047619e-05,-0.00206544511664585,1.099738935069335,-0.0527276141171964
2023-01-06,0.0010646723514228025,4.3041037414966e-05,0.16666666666666663,6.666666666666666e-05,0.001041046722171102,1.1008838146829327,0.0448684813695156
2023-01-07,-0.002067297839261785,9.312423469387748e-06,0.19047619047619047,7.619047619047618e-05,-0.0021341758919828737,1.0985343349857624,0.028394292470414917
2023-01-08,-0.004437914909453472,3.0268435374149647e-05,0.16666666666666663,6.666666666666666e-05,-0.004474313140745988,1.093619148375175,-0.2093913805756834
2023-01-09,-0.0007827067677230919,7.295466836734692e-05,0.19047619047619047,7.619047619047618e-05,-0.0007859425755462212,1.0927596265250343,-0.16287395515355685
2023-01-10,-0.002401794091466629,-1.1024455782312938e-05,0.19047619047619047,7.619047619047618e-05,-0.0024890090234394183,1.0900397379541633,-0.06248439207482184
2023-01-11,-0.004288501333643974,-6.297380952380949e-06,0.17857142857142858,7.142857142857143e-05,-0.004366227286024926,1.0852803767074564,-0.06960998378975877
2023-01-12,0.00038306751608454723,-1.4844226190476199e-05,0.17857142857142855,7.142857142857142e-05,0.0002967947184654996,1.0856024821913175,-0.06741732824146837
2023-01-13,-0.004863207687422174,-9.362634353741501e-05,0.08333333333333331,3.333333333333333e-05,-0.004990167364292922,1.080185144114091,-0.07891061149500195
2023-01-14,-0.006802896371144021,0.00011788136054421768,0.16666666666666669,6.666666666666668e-05,-0.006751681677266469,1.0728920778685205,-0.10994407760842068
2023-01-15,-0.003661769855045607,0.0001595403486394558,0.17857142857142855,7.142857142857142e-05,-0.003573658077834722,1.0690579284278008,-0.09365675608786043
2023-01-16,0.005015007324292583,7.025951530612243e-05,0.19047619047619047,7.619047619047618e-05,0.005009076363408229,1.0744129212282028,-0.03379019813663815
2023-01-17,-0.0022903677024856363,0.0001311297619047619,0.16666666666666663,6.666666666666666e-05,-0.0022259046072475412,1.0720213805567547,0.12397878290424774
2023-01-18,0.015269229859946075,-2.1200901360544214e-05,0.16666666666666669,6.666666666666668e-05,0.015181362291918864,1.0882961255196697,0.1196374050094538
2023-01-19,0.0021333761907050804,5.162704081632666e-06,0.130952380952381,5.23809523809524e-05,0.002086157942405761,1.090566483125612,0.08533325131596839
2023-01-20,-0.007421919854133431,7.754398809523805e-05,0.13095238095238096,5.2380952380952384e-05,-0.007396756818419146,1.0824998280556133,-0.04222247118398076
2023-01-21,0.0009316675342884537,0.00032018120748299314,0.17857142857142855,7.142857142857142e-05,0.0011804201703428754,1.083777632687043,-0.027638118651864982
2023-01-22,-0.008435951230802666,0.00012402727891156458,0.16666666666666669,6.666666666666668e-05,-0.008378590618557768,1.0746971035812085,0.01446037054035007
2023-01-23,-0.005296844620685385,3.041429421768705e-05,0.119047619047619,4.76190476190476e-05,-0.0053140493740867455,1.06898611011059,0.014899101042685658
2023-01-24,0.004930125686507354,-6.402392857142856e-05,0.08333333333333334,3.333333333333334e-05,0.004832768424602592,1.074152272429871,0.02167915020707588
2023-01-25,-0.005552304972850488,3.721833333333333e-05,0.11904761904761904,4.761904761904762e-05,-0.0055627056871362015,1.068177079475175,-0.06417096396550764
2023-01-26,-0.010369888568399033,7.809375e-05,0.11904761904761907,4.761904761904763e-05,-0.010339413866018082,1.0571327545682867,0.2593598200991592
2023-01-27,-0.01238830176170565,6.127095238095237e-05,0.11904761904761904,4.761904761904762e-05,-0.012374649856943747,1.0440511068781977,-0.09512414849280798
2023-01-28,0.00869561505570762,5.7572797619047616e-05,0.10714285714285715,4.285714285714286e-05,0.008710330710469524,1.0531451372977385,0.017387895927645086
2023-01-29,-0.00873168993653783,-2.0031150793650616e-06,0.1322751322751322,5.2910052910052885e-05,-0.008786603104527248,1.0438915689648405,-0.01145999727605293
2023-01-30,0.011019495116259664,9.765286375661379e-05,0.12037037037037035,4.814814814814814e-05,0.01106899983186813,1.0554464045662009,0.14330164233426396
2023-01-31,0.003954258154720093,8.042858465608465e-05,0.17857142857142855,7.142857142857142e-05,0.003963258167947606,1.059629411149929,-0.09838877621181522
2023-02-01,0.00044246048620842334,5.867541005291006e-05,0.19047619047619047,7.619047619047618e-05,0.0004249454200708572,1.0600796958151695,-0.023649540849842526
2023-02-02,0.0027075743553482395,9.335667328042332e-05,0.17857142857142855,7.142857142857142e-05,0.0027295024572000916,1.062973185949725,-0.15380527923535586
2023-02-03,-0.008744958937991446,0.00014711522486772488,0.05555555555555553,2.2222222222222213e-05,-0.008620065935345943,1.0538102869993335,-0.11890365327756686
2023-02-04,-0.0028292123025245902,0.00012989486111111118,0.04365079365079367,1.746031746031747e-05,-0.0027167777588737968,1.0509473186495413,-0.06496388372246772
2023-02-05,0.0037957526880355663,4.652453703703703e-06,0.10714285714285716,4.285714285714287e-05,0.0037575479988821276,1.0548963036436634,0.02358497249572622
2023-02-06,0.005035047048077318,6.0011964285714285e-05,0.11904761904761904,4.761904761904762e-05,0.005047439964743985,1.060220829405335,0.03574681825555015
2023-02-07,-0.0016338785497019268,-2.5088346560846556e-05,0.17857142857142855,7.142857142857142e-05,-0.0017303954676913449,1.05838622808738,0.004551602686008486
2023-02-08,0.007286911611212908,-5.375310185185186e-05,0.08730158730158728,3.492063492063491e-05,0.007198237874440421,1.0660047439201845,0.004241798661214602
2023-02-09,0.005506614738538998,7.464535052910054e-05,0.19047619047619047,7.619047619047618e-05,0.005505069612877622,1.071873174243123,0.18736708665620225
2023-02-10,-5.1164094062601485e-05,0.0001386699074074074,0.13624338624338625,5.44973544973545e-05,3.30084588474514e-05,1.0719085551246845,0.049807272814464024
2023-02-11,-0.004972738567351531,3.535044312169313e-05,0.1468253968253968,5.8730158730158725e-05,-0.004996118282959997,1.0665531731947648,0.01977391796827302
2023-02-12,-0.002587367026482789,2.2665132275132295e-05,0.1904761904761905,7.61904761904762e-05,-0.0026408923703981333,1.0637365210570509,0.12873207884099352
2023-02-13,0.007711894737158193,3.6325178571428595e-05,0.15476190476190474,6.190476190476189e-05,0.00768631515382486,1.0719127351985287,0.03932773997855045
2023-02-14,-0.003346791284771839,9.439537037037044e-06,0.16666666666666669,6.666666666666668e-05,-0.0034040184144014684,1.0682639245092813,0.05957615852624147
2023-02-15,-0.002786427037745128,3.885079365079375e-06,0.15476190476190477,6.19047619047619e-05,-0.00284444672028481,1.0652253046928122,0.047965197526331146
2023-02-16,-0.004053808497571534,-2.357850529100531e-05,0.13095238095238093,5.238095238095238e-05,-0.004129767955243491,1.0608261713643774,0.09199465101415828
2023-02-17,5.748866220508641e-05,-1.711088624338625e-05,0.13095238095238093,5.238095238095238e-05,-1.200317641925222e-05,1.0608134380806924,0.10247771186953011
2023-02-18,0.004109328798205637,-3.58344642857143e-05,0.04497354497354496,1.7989417989417984e-05,0.004055504915930505,1.0651155721937138,-0.03381356611999581
2023-02-19,-0.00748279069610831,-4.1885687830687836e-05,0.13095238095238096,5.2380952380952384e-05,-0.00757705733631995,1.0570451304333948,0.11522542730054851
2023-02-20,-0.004401462774679537,-2.9443240740740743e-05,0.1097883597883598,4.391534391534392e-05,-0.004474821359335621,1.0523150423059497,0.05946329585869842
