"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2019-07-12","09:30:00","Equity","601298.XSHG","Sell","MarketOrder","-3500 shares","8.69","-30415","-3500 shares","-","-1050","39.54","Filled","2019-07-12 09:30:00"
"2019-07-12","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-1100 shares","27.49","-30239","-1100 shares","-","66","39.31","Filled","2019-07-12 09:30:00"
"2019-07-12","09:30:00","Equity","603858.XSHG","Sell","MarketOrder","-1100 shares","26.11","-28721","-1100 shares","-","-264","37.34","Filled","2019-07-12 09:30:00"
"2019-07-15","09:30:00","Equity","600566.XSHG","Sell","MarketOrder","-300 shares","32.54","-9762","-300 shares","-","326.23","14.76","Filled","2019-07-15 09:30:00"
"2019-07-15","09:30:00","Equity","600585.XSHG","Sell","MarketOrder","-200 shares","41.13","-8226","-200 shares","-","-190","13.23","Filled","2019-07-15 09:30:00"
"2019-07-15","09:30:00","Equity","601298.XSHG","Sell","MarketOrder","-1000 shares","8.72","-8720","-1000 shares","-","-270","13.72","Filled","2019-07-15 09:30:00"
"2019-07-15","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-400 shares","27.22","-10888","-400 shares","-","-84","15.89","Filled","2019-07-15 09:30:00"
"2019-07-15","09:30:00","Equity","603858.XSHG","Sell","MarketOrder","-400 shares","26.07","-10428","-400 shares","-","-112","15.43","Filled","2019-07-15 09:30:00"
"2019-07-16","09:30:00","Equity","601298.XSHG","Sell","MarketOrder","-300 shares","8.32","-2496","-300 shares","-","-87.09","7.5","Filled","2019-07-16 09:30:00"
"2019-07-18","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-100 shares","25.81","-2581","-100 shares","-","-162","7.58","Filled","2019-07-18 09:30:00"
"2019-07-19","09:30:00","Equity","601298.XSHG","Sell","MarketOrder","-100 shares","8.09","-809","-100 shares","-","-52.03","5.81","Filled","2019-07-19 09:30:00"
"2019-07-23","09:30:00","Equity","601298.XSHG","Sell","MarketOrder","-100 shares","7.69","-769","-100 shares","-","-92.03","5.77","Filled","2019-07-23 09:30:00"
"2019-07-24","09:30:00","Equity","600585.XSHG","Sell","MarketOrder","-200 shares","40.48","-8096","-200 shares","-","-320","13.1","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-100 shares","26.02","-2602","-100 shares","-","-141","7.6","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","603858.XSHG","Sell","MarketOrder","-200 shares","25.84","-5168","-200 shares","-","-102","10.17","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","300136.XSHE","Buy","MarketOrder","6000 shares","24.52","147120","6000 shares","-","0","44.14","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","600566.XSHG","Buy","MarketOrder","4400 shares","32.08","141152","4400 shares","-","0","42.35","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","600674.XSHG","Buy","MarketOrder","16300 shares","9.05","147515","16300 shares","-","0","44.25","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","9700 shares","15.2","147440","9700 shares","-","0","44.23","Filled","2019-07-24 09:30:00"
"2019-07-24","09:30:00","Equity","000408.XSHE","Buy","MarketOrder","16400 shares","9","147600","16400 shares","-","0","44.28","Filled","2019-07-24 09:30:00"
"2019-07-25","09:30:00","Equity","600566.XSHG","Sell","MarketOrder","-3200 shares","32.2","-103040","-3200 shares","-","471.3","133.95","Filled","2019-07-25 09:30:00"
"2019-07-25","09:30:00","Equity","300136.XSHE","Sell","MarketOrder","-4200 shares","26.6","-111720","-4200 shares","-","8736","145.24","Filled","2019-07-25 09:30:00"
"2019-07-25","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-11400 shares","9.07","-103398","-11400 shares","-","228","134.42","Filled","2019-07-25 09:30:00"
"2019-07-25","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-6700 shares","15.36","-102912","-6700 shares","-","1072","133.79","Filled","2019-07-25 09:30:00"
"2019-07-25","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-11400 shares","8.98","-102372","-11400 shares","-","-228","133.08","Filled","2019-07-25 09:30:00"
"2019-07-26","09:30:00","Equity","600566.XSHG","Sell","MarketOrder","-900 shares","31.49","-28341","-900 shares","-","-506.45","36.84","Filled","2019-07-26 09:30:00"
"2019-07-26","09:30:00","Equity","300136.XSHE","Sell","MarketOrder","-1200 shares","27.63","-33156","-1200 shares","-","3732","43.1","Filled","2019-07-26 09:30:00"
"2019-07-26","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-3400 shares","9.15","-31110","-3400 shares","-","340","40.44","Filled","2019-07-26 09:30:00"
"2019-07-26","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-2100 shares","16.15","-33915","-2100 shares","-","1995","44.09","Filled","2019-07-26 09:30:00"
"2019-07-26","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-3500 shares","8.85","-30975","-3500 shares","-","-525","40.27","Filled","2019-07-26 09:30:00"
"2019-07-29","09:30:00","Equity","600566.XSHG","Sell","MarketOrder","-300 shares","31.3","-9390","-300 shares","-","-225.82","14.39","Filled","2019-07-29 09:30:00"
"2019-07-29","09:30:00","Equity","300136.XSHE","Sell","MarketOrder","-400 shares","28.17","-11268","-400 shares","-","1460","16.27","Filled","2019-07-29 09:30:00"
"2019-07-29","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-1000 shares","9.22","-9220","-1000 shares","-","170","14.22","Filled","2019-07-29 09:30:00"
"2019-07-29","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-600 shares","16.28","-9768","-600 shares","-","648","14.77","Filled","2019-07-29 09:30:00"
"2019-07-29","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-1000 shares","9.19","-9190","-1000 shares","-","190","14.19","Filled","2019-07-29 09:30:00"
"2019-07-30","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-300 shares","9.36","-2808","-300 shares","-","93","7.81","Filled","2019-07-30 09:30:00"
"2019-07-30","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-300 shares","9.4","-2820","-300 shares","-","120","7.82","Filled","2019-07-30 09:30:00"
"2019-07-31","09:30:00","Equity","600566.XSHG","Sell","MarketOrder","-100 shares","30.41","-3041","-100 shares","-","-164.27","8.04","Filled","2019-07-31 09:30:00"
"2019-08-02","09:30:00","Equity","600566.XSHG","Sell","MarketOrder","-100 shares","28.28","-2828","-100 shares","-","-377.27","7.83","Filled","2019-08-02 09:30:00"
"2019-08-07","09:30:00","Equity","300136.XSHE","Sell","MarketOrder","-200 shares","28.41","-5682","-200 shares","-","778","10.68","Filled","2019-08-07 09:30:00"
"2019-08-07","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-300 shares","14.96","-4488","-300 shares","-","-72","9.49","Filled","2019-08-07 09:30:00"
"2019-08-07","09:30:00","Equity","002624.XSHE","Buy","MarketOrder","5700 shares","26.2","149340","5700 shares","-","0","44.8","Filled","2019-08-07 09:30:00"
"2019-08-07","09:30:00","Equity","601225.XSHG","Buy","MarketOrder","16400 shares","9.14","149896","16400 shares","-","0","44.97","Filled","2019-08-07 09:30:00"
"2019-08-07","09:30:00","Equity","600674.XSHG","Buy","MarketOrder","16100 shares","9.22","148442","16100 shares","-","0","44.53","Filled","2019-08-07 09:30:00"
"2019-08-07","09:30:00","Equity","600900.XSHG","Buy","MarketOrder","8100 shares","18.37","148797","8100 shares","-","0","44.64","Filled","2019-08-07 09:30:00"
"2019-08-07","09:30:00","Equity","000408.XSHE","Buy","MarketOrder","15600 shares","9.49","148044","15600 shares","-","0","44.41","Filled","2019-08-07 09:30:00"
"2019-08-08","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-11400 shares","9.3","-106020","-11400 shares","-","935.78","137.83","Filled","2019-08-08 09:30:00"
"2019-08-08","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-11000 shares","9.2","-101200","-11000 shares","-","-3121.77","131.56","Filled","2019-08-08 09:30:00"
"2019-08-08","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-3900 shares","25.09","-97851","-3900 shares","-","-4329","127.21","Filled","2019-08-08 09:30:00"
"2019-08-08","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-11400 shares","9.18","-104652","-11400 shares","-","456","136.05","Filled","2019-08-08 09:30:00"
"2019-08-08","09:30:00","Equity","600900.XSHG","Sell","MarketOrder","-5600 shares","18.48","-103488","-5600 shares","-","616","134.53","Filled","2019-08-08 09:30:00"
"2019-08-09","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-3400 shares","9.35","-31790","-3400 shares","-","449.09","41.33","Filled","2019-08-09 09:30:00"
"2019-08-09","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-3300 shares","9.45","-31185","-3300 shares","-","-111.53","40.54","Filled","2019-08-09 09:30:00"
"2019-08-09","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-1200 shares","24.95","-29940","-1200 shares","-","-1500","38.92","Filled","2019-08-09 09:30:00"
"2019-08-09","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-3500 shares","9.21","-32235","-3500 shares","-","245","41.91","Filled","2019-08-09 09:30:00"
"2019-08-09","09:30:00","Equity","600900.XSHG","Sell","MarketOrder","-1700 shares","18.87","-32079","-1700 shares","-","850","41.7","Filled","2019-08-09 09:30:00"
"2019-08-12","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-300 shares","24.65","-7395","-300 shares","-","-465","12.4","Filled","2019-08-12 09:30:00"
"2019-08-12","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-1000 shares","9.33","-9330","-1000 shares","-","112.09","14.33","Filled","2019-08-12 09:30:00"
"2019-08-12","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-1000 shares","9.23","-9230","-1000 shares","-","-253.8","14.23","Filled","2019-08-12 09:30:00"
"2019-08-12","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-1000 shares","8.96","-8960","-1000 shares","-","-180","13.96","Filled","2019-08-12 09:30:00"
"2019-08-12","09:30:00","Equity","600900.XSHG","Sell","MarketOrder","-500 shares","18.75","-9375","-500 shares","-","190","14.38","Filled","2019-08-12 09:30:00"
"2019-08-13","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-300 shares","9.3","-2790","-300 shares","-","24.63","7.79","Filled","2019-08-13 09:30:00"
"2019-08-13","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-300 shares","9.29","-2787","-300 shares","-","-58.14","7.79","Filled","2019-08-13 09:30:00"
"2019-08-13","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-300 shares","9.02","-2706","-300 shares","-","-36","7.71","Filled","2019-08-13 09:30:00"
"2019-08-21","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-200 shares","9.65","-1930","-200 shares","-","33.24","6.93","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-200 shares","9.08","-1816","-200 shares","-","-12","6.82","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","600900.XSHG","Sell","MarketOrder","-300 shares","18.96","-5688","-300 shares","-","177","10.69","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","600703.XSHG","Buy","MarketOrder","12500 shares","11.9","148750","12500 shares","-","0","44.62","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","600674.XSHG","Buy","MarketOrder","15300 shares","9.6","146880","15300 shares","-","0","44.06","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","8600 shares","17.35","149210","8600 shares","-","0","44.76","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","002624.XSHE","Buy","MarketOrder","5000 shares","27.9","139500","5000 shares","-","0","41.85","Filled","2019-08-21 09:30:00"
"2019-08-21","09:30:00","Equity","601012.XSHG","Buy","MarketOrder","6000 shares","24.59","147540","6000 shares","-","0","44.26","Filled","2019-08-21 09:30:00"
"2019-08-23","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-10800 shares","9.56","-103248","-10800 shares","-","-378.75","134.22","Filled","2019-08-23 09:30:00"
"2019-08-23","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-3700 shares","29.07","-107559","-3700 shares","-","4685.04","139.83","Filled","2019-08-23 09:30:00"
"2019-08-23","09:30:00","Equity","600703.XSHG","Sell","MarketOrder","-8700 shares","11.42","-99354","-8700 shares","-","-4176","129.16","Filled","2019-08-23 09:30:00"
"2019-08-23","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-6000 shares","17.3","-103800","-6000 shares","-","-300","134.94","Filled","2019-08-23 09:30:00"
"2019-08-23","09:30:00","Equity","601012.XSHG","Sell","MarketOrder","-4200 shares","26.98","-113316","-4200 shares","-","10038","147.31","Filled","2019-08-23 09:30:00"
"2019-08-26","09:30:00","Equity","600703.XSHG","Sell","MarketOrder","-3800 shares","10.5","-39900","-3800 shares","-","-4560","51.87","Filled","2019-08-26 09:30:00"
"2019-08-26","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-3200 shares","9.58","-30656","-3200 shares","-","-48.22","39.85","Filled","2019-08-26 09:30:00"
"2019-08-26","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-1100 shares","28.32","-31152","-1100 shares","-","567.85","40.5","Filled","2019-08-26 09:30:00"
"2019-08-26","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-1800 shares","16.52","-29736","-1800 shares","-","-1494","38.66","Filled","2019-08-26 09:30:00"
"2019-08-26","09:30:00","Equity","601012.XSHG","Sell","MarketOrder","-1200 shares","26.48","-31776","-1200 shares","-","2268","41.31","Filled","2019-08-26 09:30:00"
"2019-08-27","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-1000 shares","9.63","-9630","-1000 shares","-","34.93","14.63","Filled","2019-08-27 09:30:00"
"2019-08-27","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-300 shares","28.25","-8475","-300 shares","-","133.87","13.48","Filled","2019-08-27 09:30:00"
"2019-08-27","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-500 shares","16.9","-8450","-500 shares","-","-225","13.45","Filled","2019-08-27 09:30:00"
"2019-08-27","09:30:00","Equity","601012.XSHG","Sell","MarketOrder","-400 shares","26.48","-10592","-400 shares","-","756","15.59","Filled","2019-08-27 09:30:00"
"2019-08-28","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-300 shares","9.88","-2964","-300 shares","-","85.48","7.96","Filled","2019-08-28 09:30:00"
"2019-09-02","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-300 shares","16.11","-4833","-300 shares","-","-372","9.83","Filled","2019-09-02 09:30:00"
"2019-09-04","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-200 shares","9.83","-1966","-200 shares","-","46.99","6.97","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","002624.XSHE","Sell","MarketOrder","-200 shares","27.99","-5598","-200 shares","-","37.25","10.6","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","601012.XSHG","Sell","MarketOrder","-200 shares","29.01","-5802","-200 shares","-","884","10.8","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","600516.XSHG","Buy","MarketOrder","14400 shares","10.41","149904","14400 shares","-","0","44.97","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","600406.XSHG","Buy","MarketOrder","8000 shares","18.6","148800","8000 shares","-","0","44.64","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","7700 shares","19.5","150150","7700 shares","-","0","45.04","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","600585.XSHG","Buy","MarketOrder","3500 shares","41.99","146965","3500 shares","-","0","44.09","Filled","2019-09-04 09:30:00"
"2019-09-04","09:30:00","Equity","002294.XSHE","Buy","MarketOrder","6700 shares","22.4","150080","6700 shares","-","0","45.02","Filled","2019-09-04 09:30:00"
"2019-09-11","09:30:00","Equity","600516.XSHG","Sell","MarketOrder","-14400 shares","12.12","-174528","-14400 shares","-","24624","226.89","Filled","2019-09-11 09:30:00"
"2019-09-11","09:30:00","Equity","600406.XSHG","Sell","MarketOrder","-8000 shares","20.5","-164000","-8000 shares","-","15200","213.2","Filled","2019-09-11 09:30:00"
"2019-09-11","09:30:00","Equity","000423.XSHE","Buy","MarketOrder","4800 shares","32.91","157968","4800 shares","-","0","47.39","Filled","2019-09-11 09:30:00"
"2019-09-11","09:30:00","Equity","600585.XSHG","Buy","MarketOrder","200 shares","42.7","8540","200 shares","-","0","5","Filled","2019-09-11 09:30:00"
"2019-09-11","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","300 shares","19.64","5892","300 shares","-","0","5","Filled","2019-09-11 09:30:00"
"2019-09-11","09:30:00","Equity","601298.XSHG","Buy","MarketOrder","19500 shares","8.09","157755","19500 shares","-","0","47.33","Filled","2019-09-11 09:30:00"
"2019-09-19","09:30:00","Equity","600585.XSHG","Sell","MarketOrder","-3700 shares","41.94","-155178","-3700 shares","-","-327","201.73","Filled","2019-09-19 09:30:00"
"2019-09-19","09:30:00","Equity","000423.XSHE","Sell","MarketOrder","-4800 shares","31.64","-151872","-4800 shares","-","-6096","197.43","Filled","2019-09-19 09:30:00"
"2019-09-19","09:30:00","Equity","601298.XSHG","Sell","MarketOrder","-19500 shares","7.77","-151515","-19500 shares","-","-6240","196.97","Filled","2019-09-19 09:30:00"
"2019-09-19","09:30:00","Equity","002294.XSHE","Sell","MarketOrder","-100 shares","23.54","-2354","-100 shares","-","114","7.35","Filled","2019-09-19 09:30:00"
"2019-09-19","09:30:00","Equity","603858.XSHG","Buy","MarketOrder","7700 shares","20.11","154847","7700 shares","-","0","46.45","Filled","2019-09-19 09:30:00"
"2019-09-19","09:30:00","Equity","601216.XSHG","Buy","MarketOrder","49600 shares","3.13","155248","49600 shares","-","0","46.57","Filled","2019-09-19 09:30:00"
"2019-09-19","09:30:00","Equity","300296.XSHE","Buy","MarketOrder","21800 shares","7.1","154780","21800 shares","-","0","46.43","Filled","2019-09-19 09:30:00"
"2019-09-25","09:30:00","Equity","002294.XSHE","Sell","MarketOrder","-6600 shares","20.8","-137280","-6600 shares","-","-10560","178.46","Filled","2019-09-25 09:30:00"
"2019-09-26","09:30:00","Equity","603858.XSHG","Sell","MarketOrder","-3800 shares","18.9","-71820","-3800 shares","-","-4598","93.37","Filled","2019-09-26 09:30:00"
"2019-09-26","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-5600 shares","19.2","-107520","-5600 shares","-","-1709.4","139.78","Filled","2019-09-26 09:30:00"
