,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2021-07-06,0.01824879098833359,-7.691771284271283e-05,0.0642135642135642,2.568542568542568e-05,0.018146187849805453,3.893365793053422,0.07381011541739965
2021-07-07,0.0022511971450666626,0.0002861941774891775,0.05627705627705629,2.2510822510822516e-05,0.0025148805000450177,3.903157142765914,0.07329845060172678
2021-07-08,-0.004834799342892068,0.00025452029581529576,0.05627705627705626,2.2510822510822506e-05,-0.004602789869587594,3.8851917306097823,-0.16536909846849474
2021-07-09,-0.009467049155134813,0.0002753325793650794,0.08946608946608944,3.578643578643578e-05,-0.009227503011556169,3.8493411122151073,-0.04896267642914062
2021-07-10,0.006065317129092972,0.0003206108585858585,0.08152958152958151,3.2611832611832605e-05,0.006353316155066998,3.8737971932897075,-0.012415924838721837
2021-07-11,0.011032524311444292,0.00019781216089466089,0.08152958152958156,3.2611832611832626e-05,0.011197724639727121,3.917174907570313,0.010495450944350282
2021-07-12,0.0010470307552598993,0.0003518616486291487,0.06493506493506496,2.5974025974025986e-05,0.001372918377915022,3.9225528689904237,0.024256691351054654
2021-07-13,0.019580274403665873,-5.494822510822518e-05,0.06565656565656566,2.6262626262626268e-05,0.01949906355229502,3.999038976670105,0.06156204073922375
2021-07-14,0.028981753768523626,3.657395382395377e-05,0.08225108225108227,3.290043290043291e-05,0.028985427289447148,4.114952830156041,0.03926306488755191
2021-07-15,0.020432903548046784,-1.4624408369408418e-05,0.09018759018759015,3.607503607503606e-05,0.02038220410360234,4.198824638616978,0.0800955077160524
2021-07-16,0.007594314443798746,8.57878823953822e-05,0.08152958152958158,3.261183261183263e-05,0.007647490493582295,4.230935110125021,0.10985936299474758
2021-07-17,0.019130422919627254,0.0002071279978354978,0.08946608946608944,3.578643578643578e-05,0.019301764481676316,4.31259962315791,-0.010613304538435342
2021-07-18,0.011783984401234193,-0.0002175782864357864,0.09812409812409814,3.9249639249639256e-05,0.011527156475548767,4.362311633830444,-0.04418016819176829
2021-07-19,-0.013604012933033063,-0.000166079440836941,0.10606060606060606,4.242424242424243e-05,-0.013812516616294247,4.302057131902708,-0.04984473806033385
2021-07-20,-0.001775815978559814,-0.0004671573737373736,0.08946608946608944,3.578643578643578e-05,-0.0022787597880836235,4.29225377710449,-0.16229342211426578
2021-07-21,-0.06322433266517653,-0.0009238829112554113,0.08946608946608951,3.5786435786435806e-05,-0.06418400201221837,4.0167597520378635,0.03188714200013243
2021-07-22,-0.00037785719332535887,-0.0004523883297258297,0.10533910533910529,4.213564213564212e-05,-0.0008723811651868307,4.013255606485105,0.034450011815201576
2021-07-23,-0.05670853849267595,-0.0005628358297258296,0.09740259740259741,3.8961038961038966e-05,-0.05731033536136282,3.783254581786574,0.18038812943406768
2021-07-24,-0.007949093428302058,-0.00036936019480519487,0.09740259740259741,3.8961038961038966e-05,-0.008357414662068293,3.751636354474414,0.12698233646497736
2021-07-25,0.03363576113286379,-0.0003263030050505051,0.08946608946608942,3.5786435786435766e-05,0.03327367169202685,3.8764670708410676,0.05721707741279036
2021-07-26,0.013166504455398232,-0.00012105895021645022,0.07359307359307361,2.9437229437229445e-05,0.013016008275744551,3.926923198315786,0.03462618871982409
2021-07-27,-0.0037701856596824793,-0.00015713734487734495,0.07359307359307359,2.9437229437229435e-05,-0.0039567602339970545,3.9113853047627294,0.10203832564483878
2021-07-28,-0.003913414372199267,-0.00012473779220779224,0.07359307359307361,2.9437229437229445e-05,-0.004067589393844289,3.8954753953818377,0.09558600456481453
2021-07-29,0.019768862784639605,-4.078699494949493e-05,0.07359307359307359,2.9437229437229435e-05,0.01969863856025288,3.9722109572158226,0.022715302294606166
2021-07-30,0.021381461664639414,-5.940379870129873e-05,0.05699855699855702,2.279942279942281e-05,0.02129925844313869,4.05681610498423,0.03651486546412047
2021-07-31,0.033466684456232965,7.514428932178934e-05,0.05699855699855698,2.279942279942279e-05,0.03351902932275533,4.192796642964223,-0.0422035893321388
2021-08-01,0.024019296063379037,-3.675845238095235e-05,0.06493506493506492,2.597402597402597e-05,0.023956563585024057,4.293241642340471,0.04632854974423806
2021-08-02,-0.0019003970728796692,-0.00013157669191919192,0.04834054834054836,1.9336219336219345e-05,-0.0020513099841350806,4.2844348728952335,-0.03680739285543699
2021-08-03,0.008470756785343004,-0.0001102123268398268,0.04834054834054838,1.9336219336219352e-05,0.008341208239166958,4.320172236357202,-0.07329794349173763
2021-08-04,-0.008206588243723549,-0.0004221093975468976,0.06493506493506493,2.5974025974025972e-05,-0.008654671667244472,4.282782564105585,-0.10667899111312229
2021-08-05,0.01962070034015143,-0.0004714886327561324,0.07287157287157284,2.9148629148629136e-05,0.01912006307824667,4.3646696368816995,-0.11577876744704282
2021-08-06,0.022640499322392708,-7.01615295815295e-05,0.08152958152958154,3.261183261183262e-05,0.022537725960199345,4.463039365064542,-0.1773124139731458
2021-08-07,-0.04227838670086071,-0.0001623755086580086,0.07359307359307361,2.9437229437229445e-05,-0.04247019943895595,4.27349319312634,-0.13572070516333892
2021-08-08,-0.009678952923525096,4.138896464646468e-05,0.08225108225108226,3.29004329004329e-05,-0.009670464391779064,4.232166529373702,-0.0849738303976263
2021-08-09,0.02556489861676852,5.065524531024531e-05,0.06493506493506494,2.597402597402598e-05,0.02558957983610474,4.3404658926568,-0.06666247798767691
2021-08-10,-0.06296378192167361,8.129284271284274e-05,0.056998556998556965,2.2799422799422788e-05,-0.06290528850176019,4.067427633447173,0.012512032680604107
2021-08-11,0.0020643111810753384,-0.00024635354256854244,0.05772005772005773,2.308802308802309e-05,0.0017948696154187727,4.074728135719362,0.03165889466487001
2021-08-12,-0.013831139800881083,8.227410894660898e-05,0.06565656565656566,2.6262626262626268e-05,-0.0137751283181971,4.01859823278806,0.06873160651101357
2021-08-13,-0.0011915092386685353,-0.0003145824567099566,0.056998556998557035,2.2799422799422815e-05,-0.0015288911181779148,4.0124542336424245,0.062618251974033
2021-08-14,-0.009559538703007011,-9.694806637806629e-05,0.04906204906204907,1.9624819624819628e-05,-0.009676111589009898,3.973629278731905,0.20882077397523047
2021-08-15,-0.013455617014861315,-0.00031871360750360746,0.04906204906204907,1.9624819624819628e-05,-0.013793955441989744,3.9188172135180914,0.138053513321726
2021-08-16,0.018197542513515394,-0.0005407602453102451,0.04112554112554115,1.645021645021646e-05,0.017640332051754932,3.9879464504146833,0.09637985503619592
2021-08-17,0.002755500741288057,-0.0005283851262626259,0.033189033189033185,1.3275613275613275e-05,0.002213840001749818,3.996775125791447,-0.12054508857912836
2021-08-18,-0.014286051084888065,-0.00010193569264069264,0.049062049062049064,1.9624819624819628e-05,-0.014407611597153577,3.9391911421378794,-0.06976771126077319
2021-08-19,-0.027963918298772508,-0.00016918678571428578,0.049062049062049085,1.9624819624819635e-05,-0.028152729904111613,3.8282921578726024,-0.018207222298562337
2021-08-20,0.021001606084525982,2.7335299422799494e-05,0.05699855699855701,2.2799422799422805e-05,0.021006141961149357,3.908709806409629,-0.0041934858141963825
2021-08-21,-0.0009089259687377792,6.145030303030312e-05,0.05699855699855701,2.2799422799422805e-05,-0.000870275088506899,3.905308153636908,-0.04407794592095447
2021-08-22,0.0834269531731604,0.0005827547294372297,0.06493506493506492,2.597402597402597e-05,0.0839837338766236,4.233290514318158,-0.0893322096947432
2021-08-23,-0.018287631524422587,0.00013573179292929302,0.05627705627705631,2.2510822510822523e-05,-0.01817441055400412,4.156352954516568,-0.08405737084747546
2021-08-24,0.0067936941727260005,-0.0002085297294372292,0.056277056277056293,2.251082251082252e-05,0.006562653620777949,4.183629659282757,-0.015896949342279823
2021-08-25,0.005699841898229123,-9.313450577200576e-05,0.05627705627705626,2.2510822510822506e-05,0.005584196569946295,4.20699186967605,-0.0781370530262557
2021-08-26,-0.008092627652732002,7.800838383838386e-05,0.05699855699855701,2.2799422799422805e-05,-0.00803741869169304,4.1731785145869145,-0.035485855713561026
2021-08-27,-0.0391412639012048,7.902752525252568e-06,0.06565656565656566,2.6262626262626268e-05,-0.03915962377494217,4.009758414010019,0.06648255651245719
2021-08-28,0.014731661643627405,0.00010365219696969701,0.06565656565656564,2.6262626262626254e-05,0.014809051214334476,4.069139131720202,0.05510902521364153
2021-08-29,0.0025406439203021053,-7.390440115440108e-05,0.06349206349206347,2.539682539682539e-05,0.002441342693750879,4.079073294809282,0.05566158952244299
2021-08-30,0.001813369501300302,0.00016224282106782104,0.06349206349206357,2.539682539682543e-05,0.0019502154969712976,4.087028366762101,0.07534304252837376
2021-08-31,-0.00859958246835176,-0.00019758739538239527,0.07142857142857133,2.8571428571428534e-05,-0.008825741292305584,4.050957311742744,0.03506164643116379
2021-09-01,-0.006124912293958031,-0.00046575426767676744,0.06349206349206357,2.539682539682543e-05,-0.006616063387031624,4.024155921390095,-0.12684371263170735
2021-09-02,-0.017987731589001875,-0.0006405209254634252,0.08302808302808302,3.3211233211233214e-05,-0.018661463747676535,3.949059281548076,-0.0816982432215376
2021-09-03,-0.00011529713123367875,-0.0006048325666000664,0.09035409035409031,3.6141636141636125e-05,-0.0007562713339753813,3.9460727212172717,-0.09255203567068494
2021-09-04,0.12812179708689608,0.0001110779614829612,0.06837606837606836,2.7350427350427344e-05,0.12820552462102863,4.451981044633663,-0.13831612366969415
2021-09-05,-0.018082820964497235,0.00016518395465645464,0.07570207570207571,3.0280830280830286e-05,-0.017947917840121612,4.372077254618799,-0.12744482781832894
2021-09-06,0.009951575701085392,-0.00018579651931401942,0.07570207570207566,3.0280830280830262e-05,0.009735498351490542,4.414641605523729,-0.17724281814132278
2021-09-07,-0.05755886046902536,0.0007348350069375071,0.07570207570207574,3.0280830280830296e-05,-0.05685430629236868,4.163650219512249,-0.09252472057439405
2021-09-08,-0.0004450218922856132,0.00018126280525030514,0.06776556776556772,2.710622710622709e-05,-0.0002908653141415352,4.162439158083175,-0.09361012110725511
2021-09-09,0.015897061119092018,-4.1754536019536e-05,0.06043956043956045,2.417582417582418e-05,0.01583113075889666,4.228335276670742,-0.08370376455292558
2021-09-10,-0.043423557458461326,0.00011131204684204682,0.06776556776556775,2.71062271062271e-05,-0.04333935163872551,4.045081967268681,-0.14455132968144685
2021-09-11,-0.019995117757347528,0.00011096491036741043,0.0750915750915751,3.0036630036630043e-05,-0.019914189477016748,3.964527438522429,-0.05934407505366155
2021-09-12,0.023365161319599283,-5.0970650460650506e-05,0.0757020757020758,3.028083028083032e-05,0.0232839098388578,4.056837137954663,-0.06897836982466943
2021-09-13,0.008804222533685542,6.440230380730384e-05,0.07570207570207566,3.0280830280830262e-05,0.008838344007212015,4.092692860161139,-0.06449246306397942
2021-09-14,0.03805149538858815,-0.00013000029664779673,0.07570207570207571,3.0280830280830286e-05,0.03789121426165953,4.247769962232669,-0.07879527433792466
2021-09-15,-0.008346035881259041,-5.917027417027759e-07,0.06837606837606836,2.7350427350427344e-05,-0.00837397801135117,4.212199229971654,-0.082278509636991
2021-09-16,0.0032883320843350348,0.00011563192779442776,0.06776556776556777,2.7106227106227112e-05,0.0033768577850232353,4.226423227733453,-0.13180455830351584
2021-09-17,-0.007178340542265203,8.087523032523012e-06,0.06776556776556779,2.7106227106227115e-05,-0.007197359246338907,4.196004141436384,-0.1287983036023924
2021-09-18,-0.014535876223295857,-2.8220909645909735e-05,0.07509157509157503,3.0036630036630016e-05,-0.014594133762978396,4.13476709572625,-0.08040114434184188
2021-09-19,-0.009143059416364032,-4.580050061050065e-05,0.0750915750915751,3.0036630036630043e-05,-0.009218896547011163,4.096649105624764,-0.06607017867142426
2021-09-20,0.004122049187795308,0.00030042203907203907,0.07509157509157512,3.0036630036630047e-05,0.0043924345968307165,4.114643368887386,-0.09611613990532447
2021-09-21,-0.010645667904158142,8.111791514041511e-05,0.08302808302808304,3.3211233211233214e-05,-0.01059776122222896,4.07103736094929,-0.1104508049756526
2021-09-22,-0.04416233957422605,0.00023244749389499388,0.07570207570207572,3.0280830280830293e-05,-0.04396017291061189,3.8920738546363975,-0.051135485901265376
2021-09-23,-0.002455003661821707,-0.00023325522283272273,0.06776556776556777,2.7106227106227112e-05,-0.002715365111760657,3.881505453079122,-0.03672309383761069
2021-09-24,-0.021088712079775966,-9.33663400488401e-05,0.06776556776556777,2.7106227106227112e-05,-0.021209184646931036,3.7991818872166974,-0.002218260726699811
2021-09-25,0.013621756040582843,0.0002168858760683761,0.0750915750915751,3.0036630036630043e-05,0.01380860528661459,3.8516432903093283,-0.006095907933195116
2021-09-26,0.014974828834791181,0.00025334077838827843,0.0677655677655678,2.7106227106227122e-05,0.015201063386073233,3.9101923641058645,-0.01807853718581648
2021-09-27,-0.03156419992348684,4.4216755189255136e-05,0.0677655677655678,2.7106227106227122e-05,-0.03154708939540381,3.7868371760421913,0.04583697602645859
2021-09-28,0.010710852426998192,0.00022110662393162392,0.05982905982905985,2.393162393162394e-05,0.010908027426998191,3.828144099820036,0.055229094758434905
2021-09-29,-0.011295837708278392,0.00010894228327228332,0.06776556776556779,2.7106227106227115e-05,-0.011214001652112336,3.78521528556013,0.015074855466408799
2021-09-30,0.00483436215787527,0.00011169007020757026,0.06043956043956044,2.4175824175824177e-05,0.004921876403907016,3.8038456473578366,-0.0061391405251601805
2021-10-01,-0.008301556498824763,-2.091146825396824e-05,0.06043956043956043,2.4175824175824174e-05,-0.008346643791254556,3.7720963027024266,-0.046454997527477324
2021-10-02,-0.00864348397338156,-0.00011704572039072044,0.060439560439560454,2.4175824175824184e-05,-0.008784705517948105,3.738959547497845,-0.027657936326762222
2021-10-03,0.014531135866155495,-0.000169551166056166,0.053113553113553126,2.1245421245421253e-05,0.014340339278853908,3.7925774959588745,0.006094789959756097
2021-10-04,-0.005248749198054937,-8.687251831501836e-05,0.04578754578754578,1.831501831501831e-05,-0.0053539367346849736,3.7722722759841205,-0.026576519365615198
2021-10-05,0.05371858422098136,2.1023104395604342e-05,0.04578754578754581,1.8315018315018325e-05,0.05372129230706194,3.9749236175840896,-0.187051845738904
2021-10-06,0.00017622664181852704,8.256664835164834e-05,0.05372405372405375,2.14896214896215e-05,0.00023730366868055387,3.975866881541267,-0.2268969031107563
2021-10-07,-0.04241930711752037,0.00029914839133089125,0.05372405372405374,2.14896214896215e-05,-0.042141648347679105,3.8083172975421715,-0.19437576571828785
2021-10-08,0.013036838508982384,-9.321467643467652e-05,0.045787545787545805,1.8315018315018322e-05,0.01292530881423269,3.857540974675488,-0.15946318385729571
2021-10-09,0.0005070188922013574,-4.1707472527472614e-05,0.045787545787545805,1.8315018315018322e-05,0.0004469964013588665,3.8592652816092627,-0.11608608491568606
2021-10-10,0.0017458264431027236,0.0003568351617826618,0.07570207570207571,3.0280830280830286e-05,0.002072380774604555,3.867263148782969,-0.11106503659548567
2021-10-11,-0.025383274429582253,8.207974664224666e-05,0.07570207570207574,3.0280830280830296e-05,-0.025331475513220836,3.769299667026392,0.026022893554294713
2021-10-12,-0.013294788661313828,-6.572612942612956e-06,0.09096459096459097,3.6385836385836394e-05,-0.013337747110642279,3.719025701283366,0.01288081644188166
